Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
92624-CA,2010,9,24129,18.6400941002909,,19.0004959825973,,,,,,,,,,,,,,,,,,,6.8336651364049,,7.09917497205955,,,,,,,,,,,,,,,,,,,,,,,370.0,42500.0,,52500.0,77.83,16.29,21.4285714285714,,21.9512195121951,,,505500.0,563500.0,,,577200.0,470900.0,-0.113683418031244,444300.0,577200.0,-0.153044754218635,609900.0,,,,,,,,,,,,
92624-CA,2010,10,24130,12.4759197900227,,13.607380249179,,,,,,,,,,,,,,,,,,,3.63091307401235,,3.55125100887813,,,,,,,,,,,,,,,,,,,,,,,370.0,27950.0,,30900.0,78.24,14.25,16.6666666666667,,18.3098591549296,19.49,,501500.0,567600.0,,,577500.0,469600.0,-0.112622826908541,462100.0,577500.0,-0.155207723815097,609200.0,,,,,,,,,,,,
92624-CA,2010,11,24131,9.32917645351762,,9.88510901613027,,,,,,,,,,,,,,,,,,,4.5982296815726,,5.15625769792916,,,,,,,,,,,,,,,,,,,,,,,369.0,40000.0,,45500.0,74.93,16.79,10.2564102564103,,10.4477611940299,19.5,,499200.0,574900.0,,,582900.0,466100.0,-0.118236852062051,456200.0,582900.0,-0.149795799299883,611800.0,,,,1.82,2584.0,2612.0,,,2522.0,,2685.0,
92624-CA,2010,12,24132,19.3928971835781,,20.9247363292846,,,,,,,,,,,,,,,,,,,5.18556930142974,,5.71843582804348,,,,,,,,,,,,,,,,,,,,,,,369.0,49999.0,,51172.0,74.93,18.64,14.6666666666667,,16.6666666666667,19.27,,500000.0,578900.0,,,589600.0,463100.0,-0.0967427345426175,438400.0,589600.0,-0.0991596638655462,615600.0,,,,1.82,2574.0,2629.0,,,2544.0,,2683.0,
92624-CA,2010,1,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394.0,,,,68.64,26.83,,,,,,550200.0,584100.0,,,613100.0,489800.0,-0.174726200505476,467800.0,613100.0,-0.147525027808676,648800.0,,,,,,,,,,,,
92624-CA,2010,2,24122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382.0,,,,66.97,28.14,,,,,,528600.0,574200.0,,,593400.0,480300.0,-0.188956433637285,446000.0,593400.0,-0.179139576704938,628600.0,,,,,,,,,,,,
92624-CA,2010,3,24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.0,,,,67.29,27.51,,,,,,527800.0,572100.0,,,596100.0,486600.0,-0.159730616473839,445900.0,596100.0,-0.167806784866676,638500.0,,,,,,,,,,,,
92624-CA,2010,4,24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.0,,,,76.15,19.0,,,,,,527500.0,574600.0,,,595500.0,488600.0,-0.14325793442048,449500.0,595500.0,-0.158422837761447,637500.0,,,,,,,,,,,,
92624-CA,2010,5,24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382.0,,,,78.28,15.2,,,,,,531500.0,578400.0,,,594500.0,489200.0,-0.126116470167917,457400.0,594500.0,-0.145833333333333,630900.0,,,,,,,,,,,,
92624-CA,2010,6,24126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380.0,,,,81.22,12.17,,,,,,528400.0,574900.0,,,588900.0,488100.0,-0.109956236323851,463300.0,588900.0,-0.138279192273924,622700.0,,,,,,,,,,,,
