Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
94117-CA,2013,11,24167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.29050925925926,,,,,,,,,,,,,,806.0,,,,6.46,91.36,,,,23.44,644100.0,978200.0,1352100.0,1926800.0,2160300.0,1124600.0,791600.0,0.14393063583815,982000.0,1124600.0,0.176605984515589,1731900.0,,1794200.0,0.118508821145814,2.982,4044.0,4082.0,,,3915.0,,5227.0,
94117-CA,2013,12,24168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.29004329004329,,,,,,,,,,,,,,815.0,,,,8.33,89.32,,,,23.32,644200.0,990700.0,1373300.0,1948800.0,2204500.0,1143200.0,795800.0,0.131201137171286,992100.0,1143200.0,0.184785988185304,1737000.0,,1798700.0,0.108939580764488,3.006,4094.0,4114.0,,,3966.0,,5178.0,
94117-CA,2013,1,24157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,716.0,,,,1.14,97.89,,,,22.39,583000.0,867300.0,1198200.0,1768400.0,1934700.0,974500.0,711500.0,0.198416708775476,878000.0,974500.0,0.171274038461538,1609100.0,,1643400.0,0.206165137614679,2.684,3762.0,3681.0,,,3567.0,,4533.0,
94117-CA,2013,2,24158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,722.0,,,,1.23,98.26,,,,22.27,586400.0,873400.0,1207100.0,1787300.0,1945600.0,980900.0,714600.0,0.194583751253761,886400.0,980900.0,0.173606125867432,1623300.0,,1663100.0,0.206281279466164,2.724,3815.0,3750.0,,,3644.0,,4554.0,
94117-CA,2013,3,24159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,727.0,,,,1.28,97.87,,,,22.02,587600.0,881100.0,1209300.0,1798300.0,1957000.0,983400.0,720200.0,0.191200793913331,893500.0,983400.0,0.162136610730324,1631600.0,,1678400.0,0.206007041747503,2.786,3893.0,3837.0,,,3729.0,,4640.0,
94117-CA,2013,4,24160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,734.0,,,,1.57,97.56,,,,22.04,589700.0,890100.0,1218500.0,1815200.0,1985200.0,990400.0,729100.0,0.187072614783458,900600.0,990400.0,0.144177449168207,1643300.0,,1694300.0,0.1983167126388,2.832,3952.0,3915.0,,,3789.0,,4702.0,
94117-CA,2013,5,24161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,742.0,,,,1.96,97.07,,,,22.5,597600.0,900400.0,1236700.0,1834600.0,2012300.0,1005500.0,736900.0,0.182255735600834,910000.0,1005500.0,0.135132083991872,1653800.0,,1708800.0,0.187821493118309,2.858,3975.0,3947.0,,,3813.0,,4770.0,
94117-CA,2013,6,24162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,751.0,,,,2.25,96.61,,,,22.89,608900.0,913700.0,1254700.0,1843400.0,2029100.0,1025300.0,742300.0,0.17471118847919,921900.0,1025300.0,0.135186005314438,1663800.0,,1722400.0,0.178676520906043,2.87,3975.0,3964.0,,,3820.0,,4851.0,
94117-CA,2013,7,24163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,761.0,,,,2.06,96.85,,,,23.06,617100.0,925600.0,1272300.0,1851600.0,2050800.0,1045900.0,746000.0,0.16253701106436,933500.0,1045900.0,0.1359834908222,1677200.0,,1734000.0,0.160409556313993,2.888,3990.0,3974.0,,,3822.0,,4947.0,
94117-CA,2013,8,24164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,773.0,,,,2.86,95.93,,,,23.12,628100.0,937500.0,1299100.0,1877000.0,2083600.0,1070900.0,756200.0,0.158217184867514,945600.0,1070900.0,0.148664592942186,1694800.0,,1750500.0,0.143669149353195,2.908,4011.0,3982.0,,,3828.0,,5046.0,
