Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
94565-CA,2010,9,24129,7.67765742599397,,7.89239751242519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.0,,,,68.87,23.12,9.00900900900901,,9.1743119266055,,,,169700.0,212700.0,386300.0,181700.0,121900.0,0.0116182572614108,,181700.0,0.0100055586436909,183300.0,,244800.0,-0.0779661016949153,,,,,,,,,
94565-CA,2010,10,24130,12.7384745260759,,12.664009814494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.0,,,,63.08,28.48,13.8121546961326,,13.8418079096045,8.91,,,169100.0,211200.0,379400.0,180700.0,121500.0,0.0279187817258883,,180700.0,0.025539160045403,182100.0,,242900.0,-0.0739611132291269,,,,,,,,,
94565-CA,2010,11,24131,8.43639015458303,,8.35173865694008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.0,,,,57.46,33.82,10.7042253521127,,10.6628242074928,8.84,,,169500.0,210000.0,374600.0,180800.0,121900.0,0.0554112554112554,,180800.0,0.0396779758481886,182400.0,,240800.0,-0.0781010719754977,1.11,1615.0,1614.0,,,1436.0,,1619.0,
94565-CA,2010,12,24132,12.2041638164577,,12.3684194450749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.0,,,,53.99,37.89,12.4277456647399,,12.6843657817109,8.67,,,170400.0,210100.0,372000.0,181600.0,123100.0,0.0874558303886926,,181600.0,0.0341685649202733,183400.0,,241100.0,-0.065141527723924,1.124,1635.0,1634.0,,,1412.0,,1645.0,
94565-CA,2010,1,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.0,,,,97.86,1.3,,,,,,,162400.0,214900.0,399300.0,179300.0,112400.0,-0.384109589041096,,179300.0,-0.21256038647343,181900.0,,251800.0,-0.217769493631563,,,,,,,,,
94565-CA,2010,2,24122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.0,,,,97.36,1.59,,,,,,,164400.0,213500.0,398900.0,181000.0,112800.0,-0.341890315052509,,181000.0,-0.179138321995465,183800.0,,246600.0,-0.230577223088924,,,,,,,,,
94565-CA,2010,3,24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.0,,,,96.0,2.62,,,,,,,164300.0,213100.0,394700.0,180400.0,113100.0,-0.291353383458647,,180400.0,-0.149457802923149,182800.0,,244700.0,-0.213436194149791,,,,,,,,,
94565-CA,2010,4,24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.0,,,,93.79,4.15,,,,,,,164900.0,213600.0,393500.0,181400.0,114200.0,-0.234071093226023,,181400.0,-0.11078431372549,183600.0,,244400.0,-0.186959414504325,,,,,,,,,
94565-CA,2010,5,24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.0,,,,89.28,6.79,,,,,,,167000.0,215200.0,394500.0,182700.0,116500.0,-0.171997157071784,,182700.0,-0.0739989863152559,185200.0,,245300.0,-0.157912804668726,,,,,,,,,
94565-CA,2010,6,24126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.0,,,,84.56,10.56,,,,,,,169200.0,216200.0,396900.0,183900.0,119700.0,-0.10604929051531,,183900.0,-0.0486290739782721,186200.0,,246000.0,-0.13135593220339,,,,,,,,,
