Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
90293-CA,2010,9,24129,8.60676048209227,,,,,,,,400.0,,,,,,,,,,,,,8.33333333333334,,,,,,,,,,,,,,,,,,,,,,,,,375.0,40000.0,,,64.73,23.42,13.3802816901408,,,,282000.0,414300.0,851000.0,1055300.0,1474000.0,429100.0,330800.0,-0.0642149929278642,393300.0,429100.0,-0.121596724667349,950200.0,,987100.0,-0.0571210239755469,,,,,,,,,
90293-CA,2010,10,24130,14.3164251547735,,,,,,,,392.825896762905,,,,,,,,,,,,,4.93611284003843,,,,,,,,,,,,,,,,,,,,,,,,,372.0,22000.0,,,69.27,21.3,14.1843971631206,,,16.96,278700.0,414200.0,850300.0,1043600.0,1495600.0,426900.0,326200.0,-0.075134675361497,392400.0,426900.0,-0.121966269025093,944200.0,,984200.0,-0.05727969348659,,,,,,,,,
90293-CA,2010,11,24131,18.8645954271025,,,,,,,,376.563711553373,,,,,,,,,,,,,3.97271964590505,,,,,,,,,,,,,,,,,,,,,,,,,371.0,19000.5,,,69.84,20.71,17.96875,,,16.65,277100.0,412600.0,854600.0,1041400.0,1510700.0,421800.0,324900.0,-0.0777746239000852,390800.0,421800.0,-0.131025957972806,947000.0,,985500.0,-0.0597271252743059,1.906,2438.0,2484.0,,,2152.0,,4056.0,
90293-CA,2010,12,24132,14.7198934780285,,,,,,,,379.62962962963,,,,,,,,,,,,,3.50229826353421,,,,,,,,,,,,,,,,,,,,,,,,,374.0,13000.0,,,69.76,20.99,11.5702479338843,,,16.46,279100.0,413200.0,865500.0,1055900.0,1492200.0,420800.0,326800.0,-0.052478979414323,391000.0,420800.0,-0.1004702864472,963000.0,,997900.0,-0.0358454106280193,1.916,2437.0,2480.0,,,2163.0,,4097.0,
90293-CA,2010,1,24121,,,,,,,,,439.402636303761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378.0,,,,47.73,42.45,,,,,283200.0,429600.0,837300.0,1085700.0,1506300.0,441700.0,334800.0,-0.0862445414847162,398700.0,441700.0,-0.0699094546220257,972300.0,,1011800.0,-0.100542270424038,,,,,,,,,
90293-CA,2010,2,24122,,,,,,,,,441.176470588235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374.0,,,,49.9,40.08,,,,,277900.0,419600.0,834200.0,1085500.0,1528800.0,430000.0,330100.0,-0.0985800109229929,392600.0,430000.0,-0.107883817427386,962500.0,,999000.0,-0.110972679540803,,,,,,,,,
90293-CA,2010,3,24123,,,,,,,,,431.316042267051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374.0,,,,47.73,41.78,,,,,279100.0,420100.0,845400.0,1068800.0,1515700.0,431000.0,331700.0,-0.0922276956759715,399000.0,431000.0,-0.107290803645402,965600.0,,997400.0,-0.0985177151120752,,,,,,,,,
90293-CA,2010,4,24124,,,,,,,,,430.091185410334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375.0,,,,48.33,43.64,,,,,278000.0,419100.0,859400.0,1063000.0,1517200.0,428700.0,332300.0,-0.086334891394006,404400.0,428700.0,-0.113340227507756,970400.0,,996800.0,-0.0935709739019733,,,,,,,,,
90293-CA,2010,5,24125,,,,,,,,,432.975621859686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375.0,,,,47.73,45.0,,,,,275900.0,419800.0,867400.0,1062900.0,1515200.0,430000.0,334500.0,-0.0690231004731422,408200.0,430000.0,-0.11340206185567,968800.0,,996600.0,-0.0991593600289253,,,,,,,,,
90293-CA,2010,6,24126,,,,,,,,,416.061512174284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375.0,,,,50.49,40.75,,,,,274800.0,420600.0,868100.0,1058800.0,1520000.0,434900.0,335300.0,-0.0586749017405952,405800.0,434900.0,-0.108446084460845,961400.0,,1001700.0,-0.0943037974683544,,,,,,,,,
