Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
92019-CA,2010,9,24129,20.9939706830614,,22.0981485201137,,,,208.915174060806,,204.795432254449,,,212.038633516098,,,,,,,,,,4.16,,4.16,,,,,,,,,,,,,,,,,,,,,,,204.0,16000.0,,20000.0,48.83,39.32,24.024024024024,,24.8091603053435,,130800.0,,336900.0,462500.0,583200.0,360400.0,227000.0,0.0220621341737956,177800.0,360400.0,-0.00798238370492706,399400.0,,526400.0,-0.0357208279904744,,,,,,,,,
92019-CA,2010,10,24130,19.7695619888725,,20.7444348744115,,,,208.803353658537,,206.057731958763,,,217.900762188322,,,,,,,,,,3.51493848857645,,3.28459154957199,,,,,,,,,,,,,,,,,,,,,,,202.0,14000.0,,14988.0,51.52,35.86,21.1940298507463,,22.3484848484848,14.94,130400.0,,335300.0,457900.0,574800.0,358800.0,225800.0,0.0139200718455321,176000.0,358800.0,-0.0142857142857143,397000.0,,521800.0,-0.0441472797215607,,,,,,,,,
92019-CA,2010,11,24131,19.8265017683569,,22.0777343720097,,,,206.886574074074,,204.612282071298,,,211.288951064297,,,,,,,,,,3.73134328358209,,3.85988398036591,,,,,,,,,,,,,,,,,,,,,,,201.0,14000.0,,15000.0,54.47,33.12,18.5534591194969,,20.2429149797571,14.88,132100.0,,334500.0,455000.0,568400.0,358000.0,227800.0,0.0252025202520252,177700.0,358000.0,-0.018371264052646,392900.0,,516400.0,-0.052129221732746,1.2,2017.0,2007.0,,,1469.0,,2178.0,
92019-CA,2010,12,24132,21.7558201104028,,23.3913539561759,,,,202.312138728324,,197.827038521717,,,204.612282071298,,,,,,,,,,4.90948234481885,,4.90948234481885,,,,,,,,,,,,,,,,,,,,,,,200.0,20000.0,,20000.0,60.9,27.31,19.6013289036545,,21.1618257261411,14.83,133400.0,,332200.0,453300.0,563300.0,356600.0,226800.0,0.0276393294064341,179600.0,356600.0,-0.0251503553854565,387600.0,,510600.0,-0.0613970588235294,1.204,2023.0,2010.0,,,1481.0,,2178.0,
92019-CA,2010,1,24121,,,,,,,227.586206896552,,222.229689313613,,,226.818181818182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.0,,,,66.79,21.74,,,,,141000.0,,336200.0,466000.0,611500.0,367000.0,220000.0,-0.0994678673761768,183400.0,367000.0,-0.0303830911492734,408600.0,,544700.0,-0.0515410064426258,,,,,,,,,
92019-CA,2010,2,24122,,,,,,,222.966507177033,,211.536523929471,,,220.340050377834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.0,,,,58.3,29.78,,,,,141900.0,,338000.0,466400.0,612700.0,366400.0,219300.0,-0.0835770998746344,187500.0,366400.0,-0.0252726789039638,409100.0,,545200.0,-0.0276440164080614,,,,,,,,,
92019-CA,2010,3,24123,,,,,,,210.517542229268,,205.936827582995,,,210.872727272727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.0,,,,54.36,33.97,,,,,143200.0,,337600.0,467400.0,609000.0,364700.0,218400.0,-0.068259385665529,188400.0,364700.0,-0.0259081196581197,407200.0,,542800.0,-0.0175565610859729,,,,,,,,,
92019-CA,2010,4,24124,,,,,,,224.369085173502,,212.11961722488,,,220.472440944882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.0,,,,46.64,41.03,,,,,139700.0,,340600.0,466400.0,604600.0,364500.0,221900.0,-0.0368923611111111,184900.0,364500.0,-0.01989782199516,406800.0,,538700.0,-0.0198326055312955,,,,,,,,,
92019-CA,2010,5,24125,,,,,,,222.160356347439,,210.872727272727,,,222.171796107443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.0,,,,42.22,45.77,,,,,134900.0,,343500.0,463000.0,598300.0,365900.0,227800.0,0.00707338638373121,180500.0,365900.0,-0.00462459194776931,406300.0,,534800.0,-0.0244436337103247,,,,,,,,,
92019-CA,2010,6,24126,,,,,,,219.889502762431,,211.283137829912,,,219.338569125093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.0,,,,40.92,48.4,,,,,133900.0,,344300.0,461000.0,596300.0,365700.0,229300.0,0.030561797752809,178800.0,365700.0,0.00246710526315789,403900.0,,532300.0,-0.0247343349212166,,,,,,,,,
