Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
94503-CA,2014,4,24172,,,,,,,,,188.780007432181,,,188.780007432181,,,,,,445000.0,,,445000.0,,,,,,,,,,,,,,,,,,,,,,,,,,183.0,,,,1.36,97.92,,,,14.89,,,314600.0,383300.0,487100.0,380900.0,305000.0,0.359786000891663,,380900.0,0.265869059488202,381100.0,,495100.0,0.244282483035939,1.064,2170.0,2168.0,,,,,2169.0,
94503-CA,2014,5,24173,,,,,,,,,188.600212089077,,,188.600212089077,,,,,,439000.0,,,439000.0,,,,,,,,,,,,,,,,,,,,,,,,,,186.0,,,,1.0,98.35,,,,15.11,,,318400.0,389300.0,494300.0,387800.0,310100.0,0.366681357426179,,387800.0,0.257050243111831,387900.0,,500300.0,0.223526534605038,1.06,2172.0,2170.0,,,,,2171.0,
94503-CA,2014,6,24174,,,,,,,,,204.111767378464,,,204.111767378464,,,,,,450000.0,,,450000.0,,,,,,,,,,,,,,,,,,,,,,,,,,189.0,,,,1.06,98.37,,,,15.27,,,319500.0,397200.0,501800.0,395100.0,310400.0,0.341980112408128,,395100.0,0.25388765471279,395100.0,,506000.0,0.195652173913043,1.066,2200.0,2198.0,,,,,2199.0,
94503-CA,2014,7,24175,,,,,,,,,214.303354080197,,,214.303354080197,,,,,,449125.0,,,449125.0,,,,,,,,,,,,,,,,,,,,,,,,,,192.0,,,,1.23,98.09,,,,15.1,,,321400.0,405400.0,507900.0,402000.0,309900.0,0.307043441585829,,402000.0,0.248059608817138,402100.0,,511100.0,0.175482980680773,1.082,2236.0,2235.0,,,,,2236.0,
94503-CA,2014,8,24176,,,,,,,,,214.414093631968,,,214.398318444561,,,,,,439625.0,,,449250.0,,,,,,,,,,,,,,,,,,,,,,,,,,196.0,,,,1.91,97.29,,,,14.94,,,323800.0,413400.0,511200.0,407600.0,310800.0,0.289091663210286,,407600.0,0.236650485436893,408000.0,,514800.0,0.164442433838498,1.104,2281.0,2280.0,,,,,2280.0,
94503-CA,2014,9,24177,,,,,,,,,204.111767378464,,,204.111767378464,,,,,,419000.0,,,419000.0,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,,,,2.29,96.63,,,,15.09,,,326200.0,422100.0,516100.0,413900.0,312300.0,0.266937119675456,,413900.0,0.229284229284229,414200.0,,520400.0,0.157730812013348,1.114,2296.0,2295.0,,,,,2295.0,
94503-CA,2014,10,24178,,,,,,,,,204.111767378464,,,204.111767378464,,,,,,449000.0,,,449000.0,,,,,,,,,,,,,,,,,,,,,,,,,,203.0,,,,3.25,95.57,,,,15.05,,,327800.0,430700.0,525000.0,420200.0,312900.0,0.230920535011802,,420200.0,0.220092915214866,420500.0,,528300.0,0.149477806788512,1.122,2305.0,2305.0,,,,,2305.0,
94503-CA,2014,11,24179,,,,,,,,,200.97772949484,,,201.250172405279,,,,,,449999.0,,,449999.5,,,,,,,,,,,,,,,,,,,,,,,,,,205.0,,,,5.96,92.22,,,,15.25,,,328600.0,436500.0,534800.0,423900.0,311600.0,0.194327328478344,,423900.0,0.202212138400454,424200.0,,536700.0,0.144105734384993,1.116,2277.0,2276.0,,,,,2276.0,
94503-CA,2014,12,24180,,,,,,,,,195.004382741469,,,195.004382741469,,,,,,432000.0,,,432000.0,,,,,,,,,,,,,,,,,,,,,,,,,,205.0,,,,9.13,88.75,,,,15.39,,,326600.0,433800.0,540500.0,421400.0,307100.0,0.143761638733706,,421400.0,0.173162583518931,421500.0,,541600.0,0.138772077375946,1.114,2263.0,2263.0,,,,,2263.0,
94503-CA,2014,1,24169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177.0,,,,2.31,96.48,,,,14.16,,,297700.0,370800.0,472300.0,365300.0,280600.0,0.332383665716999,,365300.0,0.267522553782096,365300.0,,482700.0,0.251166407465008,1.072,2198.0,2193.0,,,,,2194.0,
