Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
91390-CA,2010,9,24129,17.5270184876594,,18.4508597804979,,,,180.316286695624,,186.609473104063,,,182.004961513731,,,,,,,,,,5.33757589057128,,5.07936507936508,,,,,,,,,,,,,,,,,,,,,,,201.0,21000.0,,24900.0,73.27,18.02,19.2825112107623,,19.4029850746269,,229200.0,261800.0,407200.0,505400.0,565300.0,454900.0,355700.0,,259100.0,454900.0,-0.0143011917659805,463000.0,,578000.0,,,,,,,,,,
91390-CA,2010,10,24130,14.4041768926142,,13.8449173623905,,,,179.298523206751,,185.492878801429,,,177.894736842105,,,,,,,,,,2.8138983943143,,2.40440802845528,,,,,,,,,,,,,,,,,,,,,,,199.0,10000.0,,10000.0,77.58,15.0,16.0550458715596,,15.3846153846154,14.02,225200.0,261600.0,405400.0,501400.0,561100.0,452000.0,352800.0,,259800.0,452000.0,-0.0210093134069742,460000.0,,574500.0,,,,,,,,,,
91390-CA,2010,11,24131,15.4763322712503,,14.7173369411459,,,,178.539141559102,,185.608072225173,,,178.166787745184,,,,,,,,,,3.3955857385399,,3.3955857385399,,,,,,,,,,,,,,,,,,,,,,,198.0,13000.0,,15000.0,78.18,14.44,15.5660377358491,,14.6596858638743,13.87,216600.0,260900.0,402700.0,500200.0,557500.0,450900.0,349400.0,,259200.0,450900.0,-0.0150720838794233,458400.0,,574500.0,,1.142,2597.0,2573.0,,,1958.0,,2617.0,
91390-CA,2010,12,24132,18.7837785217166,,17.2390474417977,,,,172.235805487639,,177.717816898544,,,172.923458299375,,,,,,,,,,5.22630657664416,,5.22630657664416,,,,,,,,,,,,,,,,,,,,,,,197.0,18000.0,,19200.0,80.83,12.57,15.7360406091371,,14.1242937853107,13.86,208200.0,260400.0,400300.0,502500.0,558900.0,451100.0,345000.0,,255600.0,451100.0,-0.0294750430292599,457900.0,,576100.0,,1.146,2596.0,2573.0,,,1931.0,,2623.0,
91390-CA,2010,1,24121,,,,,,,200.055368913346,,199.115044247788,,,196.714579055441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.0,,,,76.22,14.33,,,,,,274200.0,,512400.0,575900.0,479700.0,,,274600.0,479700.0,0.00650440621065883,490400.0,,,,,,,,,,,,
91390-CA,2010,2,24122,,,,,,,195.539694955025,,196.934926825232,,,190.993164455167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.0,,,,73.92,15.91,,,,,,279800.0,,515600.0,586200.0,487300.0,,,277200.0,487300.0,0.0335100742311771,498500.0,,,,,,,,,,,,
91390-CA,2010,3,24123,,,,,,,193.877551020408,,195.539694955025,,,187.687687687688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.0,,,,66.88,20.88,,,,,,281800.0,,515100.0,578200.0,480600.0,,,279800.0,480600.0,0.0260461144321093,491500.0,,,,,,,,,,,,
91390-CA,2010,4,24124,,,,,,,191.91042047532,,196.714579055441,,,190.100430416069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.0,,,,65.87,21.28,,,,,,278700.0,,517700.0,573900.0,475700.0,,,278200.0,475700.0,0.0227907976779187,486100.0,,,,,,,,,,,,
91390-CA,2010,5,24125,,,,,,,190.188225871045,,195.908911842255,,,189.885681387193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.0,,,,63.79,23.33,,,,,,274900.0,,519800.0,573400.0,475500.0,,,274900.0,475500.0,0.0303358613217768,485000.0,,,,,,,,,,,,
91390-CA,2010,6,24126,,,,,,,188.989614777263,,196.016296966953,,,189.06345142708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.0,,,,66.88,20.73,,,,,,274600.0,,515900.0,573400.0,473500.0,,,273800.0,473500.0,0.0306922072268176,482200.0,,,,,,,,,,,,
