Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
94553-CA,2010,9,24129,12.8493684246876,,12.4679979197641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.0,,,,63.76,25.96,15.6398104265403,,15.4255319148936,,,207600.0,334600.0,422600.0,512700.0,350400.0,218600.0,-0.119613370922271,,350400.0,-0.0641025641025641,365600.0,,491100.0,-0.00486322188449848,,,,,,,,,
94553-CA,2010,10,24130,15.8873697207221,,15.5033881158023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.0,,,,66.74,22.45,18.4834123222749,,18.75,15.58,,205400.0,332500.0,419500.0,510500.0,345900.0,216100.0,-0.112161051766639,,345900.0,-0.0731511254019293,361500.0,,486600.0,-0.0155775844628768,,,,,,,,,
94553-CA,2010,11,24131,15.0517815393599,,14.6425201926605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.0,,,,68.44,21.49,15.5251141552511,,15.1515151515152,15.53,,203900.0,329400.0,417000.0,508900.0,341900.0,215000.0,-0.102296450939457,,341900.0,-0.0794291868605277,356200.0,,483800.0,-0.0230210016155089,1.232,1843.0,1842.0,,,1463.0,,1846.0,
94553-CA,2010,12,24132,19.7953414541169,,18.0338701151231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.0,,,,72.94,18.67,17.6470588235294,,15.8974358974359,15.18,,202700.0,326600.0,417500.0,509500.0,340600.0,214100.0,-0.0826906598114824,,340600.0,-0.078213802435724,353400.0,,485400.0,-0.0178065560501821,1.236,1850.0,1848.0,,,1468.0,,1852.0,
94553-CA,2010,1,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.0,,,,57.62,33.94,,,,,,217800.0,353600.0,444200.0,508700.0,367200.0,227200.0,-0.196605374823197,,367200.0,-0.0334298499605159,376100.0,,491000.0,-0.0636918382913806,,,,,,,,,
94553-CA,2010,2,24122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225.0,,,,61.27,29.66,,,,,,214300.0,348600.0,439600.0,505600.0,363300.0,224000.0,-0.207920792079208,,363300.0,-0.0516836335160532,372800.0,,487000.0,-0.0704332887955717,,,,,,,,,
94553-CA,2010,3,24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223.0,,,,62.31,28.16,,,,,,211300.0,341800.0,435100.0,505300.0,358800.0,223200.0,-0.195095564370718,,358800.0,-0.0614700496991891,368900.0,,484700.0,-0.0610228593568384,,,,,,,,,
94553-CA,2010,4,24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.0,,,,58.22,32.07,,,,,,210400.0,337100.0,431900.0,506500.0,355700.0,222800.0,-0.178768890527092,,355700.0,-0.066894018887723,366400.0,,485700.0,-0.0416337805840568,,,,,,,,,
94553-CA,2010,5,24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.0,,,,55.44,34.33,,,,,,210300.0,335500.0,431600.0,508000.0,355100.0,223200.0,-0.161847540368006,,355100.0,-0.0652803369307713,367000.0,,488700.0,-0.0206412825651303,,,,,,,,,
94553-CA,2010,6,24126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.0,,,,53.98,35.34,,,,,,210000.0,335600.0,431400.0,510500.0,355100.0,223800.0,-0.145475372279496,,355100.0,-0.0595868644067797,369200.0,,491500.0,-0.00626769106348565,,,,,,,,,
94553-CA,2010,7,24127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.0,,,,56.03,33.47,,,,,,209600.0,335700.0,427900.0,512600.0,354400.0,223600.0,-0.130975514963078,,354400.0,-0.0549333333333333,369700.0,,491700.0,-0.00344548034049453,,,,,,,,,
94553-CA,2010,8,24128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.0,,,,59.3,30.07,,,,,,209200.0,335300.0,424100.0,513000.0,352700.0,221800.0,-0.123320158102767,,352700.0,-0.0584623598505072,367700.0,,492000.0,-0.00283745439805432,,,,,,,,,
94553-CA,2011,1,24133,18.8035486891574,,17.0488707009462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.0,,,,75.87,16.48,17.3708920187793,,15.7068062827225,15.12,,200100.0,322700.0,414900.0,506400.0,338200.0,212100.0,-0.0664612676056338,,338200.0,-0.0789760348583878,350000.0,,482800.0,-0.0167006109979633,1.238,1853.0,1852.0,,,1466.0,,1861.0,
94553-CA,2011,2,24134,17.0855260986266,,15.3422726814037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.0,,,,77.59,15.35,14.4230769230769,,12.1052631578947,14.83,,197700.0,319600.0,409200.0,500900.0,335000.0,211100.0,-0.0575892857142857,,335000.0,-0.0778970547756675,345000.0,,476200.0,-0.02217659137577,1.242,1861.0,1857.0,,,1457.0,,1875.0,
94553-CA,2011,3,24135,18.2220997251476,,18.1695985354906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.0,,,,80.46,13.48,15.7676348547718,,15.5251141552511,14.56,,196700.0,318900.0,405400.0,500400.0,333300.0,211300.0,-0.0533154121863799,,333300.0,-0.0710702341137124,341800.0,,470500.0,-0.0292964720445636,1.244,1869.0,1863.0,,,1450.0,,1887.0,
94553-CA,2011,4,24136,15.202343782656,,14.7969950858474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.0,,,,84.19,10.8,14.3478260869565,,13.5265700483092,14.26,,194300.0,316100.0,400600.0,497000.0,330500.0,208800.0,-0.0628366247755835,,330500.0,-0.0708462187236435,338200.0,,462400.0,-0.0479719991764464,1.25,1886.0,1877.0,,,1453.0,,1907.0,
