Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
91321-CA,2010,9,24129,15.4320035953422,18.1359704810584,13.1189176694471,,,,,,,,,,,,,,,,,,,5.26315789473685,,5.04441276455752,,,,,,,,,,,,,,,,,,,,,,,204.0,15900.0,,20000.0,53.23,37.39,17.7121771217712,20.1612903225806,15.6462585034014,,,191000.0,341200.0,434800.0,544300.0,327700.0,178100.0,0.00792303338992643,200500.0,327700.0,0.0419713831478537,401500.0,,486800.0,-0.000410677618069815,,,,,,,,,
91321-CA,2010,10,24130,13.635248161241,19.7075687808275,8.74236723979636,,,,,,,,,,,,,,,,,,,4.73216294371982,,2.79329608938548,,,,,,,,,,,,,,,,,,,,,,,202.0,10000.0,,14100.0,57.71,33.21,15.9090909090909,21.7741935483871,10.7142857142857,12.75,,188400.0,339400.0,438400.0,538700.0,326800.0,176700.0,0.00798630918425556,197800.0,326800.0,0.043755988502076,399000.0,,487700.0,0.00702044187487095,,,,,,,,,
91321-CA,2010,11,24131,19.0834483377722,22.7102445622895,16.0533149443569,,,,,,,,,,,,,,,,,,,6.68896321070234,,4.72671500278862,,,,,,,,,,,,,,,,,,,,,,,201.0,19000.0,,22000.0,58.03,32.64,17.3745173745174,21.4876033057851,13.768115942029,12.63,,186300.0,336000.0,436800.0,534700.0,325100.0,174800.0,0.000572409845449342,196300.0,325100.0,0.0463469584808497,396400.0,,484400.0,-0.000825082508250825,1.454,2095.0,2063.0,,,1634.0,,2340.0,
91321-CA,2010,12,24132,19.7402973789397,25.8763344529887,14.8202479131705,,,,,,,,,,,,,,,,,,,5.21645021645022,,4.11665555308587,,,,,,,,,,,,,,,,,,,,,,,200.0,12000.0,,20500.0,63.54,27.1,15.5737704918033,22.0183486238532,10.3703703703704,12.57,,185600.0,331400.0,434000.0,535000.0,322600.0,174000.0,-0.0124858115777526,196500.0,322600.0,0.0189513581806696,394900.0,,481100.0,-0.0298447267594273,1.456,2089.0,2050.0,,,1629.0,,2336.0,
91321-CA,2010,1,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.0,,,,70.29,19.85,,,,,,191800.0,340800.0,450600.0,557300.0,327200.0,178000.0,-0.121854958066108,199500.0,327200.0,-0.0168269230769231,402400.0,,508200.0,-0.0292263610315186,,,,,,,,,
91321-CA,2010,2,24122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.0,,,,60.29,29.31,,,,,,194600.0,345100.0,453100.0,557800.0,332100.0,178900.0,-0.0867789688616641,202400.0,332100.0,0.00880923450789793,406900.0,,510900.0,-0.0137065637065637,,,,,,,,,
91321-CA,2010,3,24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.0,,,,55.04,36.8,,,,,,195900.0,343200.0,446500.0,558500.0,330300.0,179700.0,-0.0621085594989562,202800.0,330300.0,0.0119485294117647,407200.0,,505700.0,-0.0186299243159325,,,,,,,,,
91321-CA,2010,4,24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.0,,,,52.94,37.95,,,,,,195800.0,343400.0,442700.0,555600.0,329600.0,180700.0,-0.0378061767838126,202100.0,329600.0,0.0213820886272079,406500.0,,500300.0,-0.0260852637726299,,,,,,,,,
91321-CA,2010,5,24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.0,,,,50.22,39.92,,,,,,193600.0,342600.0,443600.0,544900.0,328000.0,179300.0,-0.0281842818428184,200100.0,328000.0,0.0298273155416013,404800.0,,492400.0,-0.037529319781079,,,,,,,,,
91321-CA,2010,6,24126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.0,,,,49.35,41.99,,,,,,192000.0,342200.0,444700.0,529100.0,327400.0,176200.0,-0.0302696752889378,198500.0,327400.0,0.0367321089297023,401800.0,,483700.0,-0.0502650697035146,,,,,,,,,
91321-CA,2010,7,24127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.0,,,,50.54,40.75,,,,,,192500.0,342000.0,440500.0,528300.0,327200.0,175600.0,-0.0239021678710395,199300.0,327200.0,0.0387301587301587,399000.0,,480100.0,-0.0457165573444643,,,,,,,,,
91321-CA,2010,8,24128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.0,,,,51.45,39.89,,,,,,193100.0,342000.0,434500.0,538500.0,327800.0,177400.0,-0.00448933782267116,201600.0,327800.0,0.041958041958042,400300.0,,482300.0,-0.023090945918574,,,,,,,,,
91321-CA,2011,1,24133,20.7680544949085,25.2737483861316,17.5089330753331,,,,,,,,,,,,,,,,,,,5.26343491762724,,4.0,,,,,,,,,,,,,,,,,,,,,,,199.0,12050.0,,20000.0,69.07,21.78,20.2290076335878,26.9565217391304,14.9659863945578,12.48,,184900.0,327300.0,432200.0,541000.0,318800.0,173800.0,-0.0235955056179775,195100.0,318800.0,-0.0256723716381418,392200.0,,481600.0,-0.0523415977961433,1.456,2086.0,2046.0,,,1623.0,,2337.0,
91321-CA,2011,2,24134,20.2715356982683,22.7161383558542,18.0095588143914,,,,,,,,,,,,,,,,,,,5.73770491803278,,5.4087575264687,,,,,,,,,,,,,,,,,,,,,,,197.0,14901.0,,28500.0,78.4,14.31,20.3125,22.6890756302521,18.2481751824818,12.37,,183300.0,325500.0,430900.0,541800.0,316300.0,173300.0,-0.0313024035774176,191600.0,316300.0,-0.0475760313158687,388200.0,,480000.0,-0.0604815032295948,1.45,2082.0,2037.0,,,1613.0,,2344.0,
91321-CA,2011,3,24135,19.972102185024,24.5743549951951,16.0549600401208,,,,,,,,,,,,,,,,,,,5.26870389884089,,4.76341695776437,,,,,,,,,,,,,,,,,,,,,,,194.0,15000.0,,15000.0,83.79,11.47,18.2142857142857,24.2424242424242,12.8378378378378,12.3,,178900.0,324800.0,431400.0,536500.0,315100.0,170600.0,-0.0506399554813578,185600.0,315100.0,-0.0460187708144111,385800.0,,478200.0,-0.0543800672335377,1.444,2076.0,2024.0,,,1611.0,,2351.0,
91321-CA,2011,4,24136,19.8563661226993,21.5187148137355,17.9717149843763,,,,,,,,,,,,,,,,,,,5.01256281407035,,4.00266666666667,,,,,,,,,,,,,,,,,,,,,,,192.0,14000.0,,15100.0,84.18,11.55,19.0140845070423,21.0144927536232,17.1232876712329,12.26,,175000.0,321100.0,428200.0,526600.0,312100.0,167000.0,-0.0758162700608744,180800.0,312100.0,-0.0530946601941748,384400.0,,476800.0,-0.0469718169098541,1.434,2071.0,2015.0,,,1609.0,,2355.0,
91321-CA,2011,5,24137,23.4794092748215,27.4309283717112,19.7709335295877,,,,,,,,,,,,,,,,,,,5.14138817480719,,4.999950857536,,,,,,,,,,,,,,,,,,,,,,,189.0,10200.0,,20000.0,84.46,11.7,24.2105263157895,26.9503546099291,21.5277777777778,12.21,,174300.0,315800.0,420100.0,521700.0,307700.0,164500.0,-0.0825432236475181,179200.0,307700.0,-0.061890243902439,380400.0,,471500.0,-0.0424451665312754,1.432,2068.0,2017.0,,,1611.0,,2357.0,
91321-CA,2011,6,24138,21.6915647680709,27.5008593828385,15.7015306235471,,,,,,,,,,,,,,,,,,,4.9960380348653,,3.38441980204086,,,,,,,,,,,,,,,,,,,,,,,186.0,10000.0,,12500.0,85.4,10.38,21.5094339622642,28.2442748091603,14.9253731343284,12.08,,174600.0,311300.0,412900.0,521900.0,303300.0,164200.0,-0.0681044267877412,178500.0,303300.0,-0.0736102626756261,375200.0,,465200.0,-0.0382468472193508,1.434,2073.0,2023.0,,,1608.0,,2359.0,
91321-CA,2011,7,24139,21.0186750664384,20.8611034176632,20.7392041748357,,,,,,,,,,,,,,,,,,,3.80952380952381,,3.13479623824452,,,,,,,,,,,,,,,,,,,,,,,183.0,10000.0,,20000.0,88.38,7.78,23.4200743494424,22.2222222222222,24.4755244755245,11.92,,172900.0,308000.0,411800.0,518600.0,299700.0,161000.0,-0.0831435079726651,176500.0,299700.0,-0.0840464547677262,372700.0,,461600.0,-0.0385336388252447,1.44,2067.0,2021.0,,,1608.0,,2365.0,
91321-CA,2011,8,24140,18.6065199497713,23.6770566203359,14.2272516678336,,,,,,,,,,,,,,,,,,,4.76214285714286,,4.2144739025807,,,,,,,,,,,,,,,,,,,,,,,182.0,10000.0,,14950.0,88.39,8.1,20.0757575757576,22.2222222222222,18.1159420289855,11.92,,171100.0,306200.0,415900.0,512300.0,297100.0,156500.0,-0.117812852311161,174600.0,297100.0,-0.0936546674801708,371600.0,,457500.0,-0.0514202778353722,1.446,2054.0,2010.0,,,1614.0,,2365.0,
91321-CA,2011,9,24141,22.2408992705059,18.1239338898211,26.6065174337623,,,,,,,,,,,,,,,,,,,4.50052907347337,,3.56454032430888,,,,,,,,,,,,,,,,,,,,,,,181.0,10300.0,,14910.0,88.26,7.82,24.5210727969349,20.1492537313433,29.1338582677165,11.77,,170400.0,305700.0,417800.0,503800.0,295200.0,153900.0,-0.135878719820326,173200.0,295200.0,-0.0991760756789747,368600.0,,452300.0,-0.0708709942481512,1.448,2037.0,2001.0,,,1623.0,,2366.0,
91321-CA,2011,10,24142,20.9819712056384,26.2915841876643,15.7700170093816,,,,,,,,,,,,,,,,,,,7.78464556236231,,7.84621420164771,,,,,,,,,,,,,,,,,,,,,,,180.0,15100.0,,30000.0,85.95,8.82,23.2558139534884,28.3582089552239,17.741935483871,11.7,,168300.0,304900.0,413700.0,500200.0,294100.0,152000.0,-0.139784946236559,171100.0,294100.0,-0.100061199510404,364200.0,,448900.0,-0.0795571047775272,1.446,2025.0,1995.0,,,1633.0,,2372.0,
91321-CA,2011,11,24143,18.9503102735997,19.9726412565043,18.0746726865385,,,,,,,,,,,,,,,,,,,6.15725737676957,,5.01298492946025,,,,,,,,,,,,,,,,,,,,,,,179.0,14746.5,,22500.0,86.1,9.12,17.2413793103448,18.75,15.7894736842105,11.53,,164900.0,304900.0,410100.0,502100.0,293700.0,148100.0,-0.152745995423341,169100.0,293700.0,-0.0965856659489388,359400.0,,446000.0,-0.0792733278282411,1.44,2032.0,1995.0,,,1631.0,,2384.0,
91321-CA,2011,12,24144,15.8820080586845,17.6510892774113,14.2059751037758,,,,,,,,,,,,,,,,,,,5.97638039604887,,8.34864258011839,,,,,,,,,,,,,,,,,,,,,,,178.0,10500.0,,40000.0,86.49,9.29,11.7154811715481,13.7931034482759,9.75609756097561,11.61,,162500.0,304300.0,403800.0,503900.0,291100.0,144300.0,-0.170689655172414,167300.0,291100.0,-0.0976441413515189,356600.0,,438300.0,-0.0889627935980046,1.434,2034.0,1994.0,,,1628.0,,2384.0,
