Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
92683-CA,2010,9,24129,19.6882938135072,,19.9356097417908,,,,,,,,,,,,,,,,,,,3.84862091084028,,3.85109272902323,,,,,,,,,,,,,,,,,,,,,,,292.0,19500.0,,19750.0,61.01,26.54,21.8023255813953,,22.1538461538462,,339600.0,330800.0,408200.0,503700.0,558400.0,427400.0,364600.0,-0.00681013347861618,301900.0,427400.0,0.00211019929660023,431100.0,,554200.0,0.0163212910324592,,,,,,,,,
92683-CA,2010,10,24130,17.5406163770665,,17.7547913469804,,,,,,,,,,,,,,,,,,,3.38094052434579,,3.38094052434579,,,,,,,,,,,,,,,,,,,,,,,292.0,16500.0,,16500.0,63.26,23.69,19.7492163009404,,20.0,15.99,336800.0,329200.0,408800.0,498600.0,559300.0,425500.0,364200.0,-0.00924918389553863,299900.0,425500.0,-0.00421249707465481,428800.0,,555500.0,0.0185185185185185,,,,,,,,,
92683-CA,2010,11,24131,13.5342534569097,,13.9583154397626,,,,,,,,,,,,,,,,,,,3.71747211895911,,3.71747211895911,,,,,,,,,,,,,,,,,,,,,,,291.0,15000.0,,15000.0,64.57,22.3,11.9741100323625,,12.3745819397993,16.03,338100.0,329800.0,408300.0,494900.0,561900.0,424000.0,365700.0,-0.00272702481592582,297000.0,424000.0,-0.00818713450292398,427400.0,,556700.0,0.0248527245949926,1.536,2199.0,2199.0,,,2181.0,,2200.0,
92683-CA,2010,12,24132,14.1951231878554,,14.4708110649703,,,,,,,,,,,,,,,,,,,3.07345000263056,,3.07345000263056,,,,,,,,,,,,,,,,,,,,,,,291.0,14500.0,,14500.0,70.19,16.98,11.3475177304965,,11.6788321167883,15.99,341600.0,330700.0,406800.0,493800.0,557400.0,422000.0,365600.0,-0.00327153762268266,292200.0,422000.0,-0.0158582089552239,425300.0,,553500.0,0.0141077317698791,1.534,2205.0,2205.0,,,2203.0,,2206.0,
92683-CA,2010,1,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295.0,,,,53.12,33.1,,,,,336500.0,332100.0,407500.0,514700.0,561700.0,431400.0,367700.0,-0.0634233316352522,296800.0,431400.0,-0.0370535714285714,434400.0,,552700.0,-0.0195139258470818,,,,,,,,,
92683-CA,2010,2,24122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295.0,,,,48.17,38.15,,,,,328300.0,331400.0,407100.0,517900.0,568400.0,433000.0,367400.0,-0.0462097611630322,299200.0,433000.0,-0.0132178669097539,436300.0,,556900.0,-0.00232891436761018,,,,,,,,,
92683-CA,2010,3,24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296.0,,,,40.55,43.83,,,,,327200.0,330900.0,407900.0,518000.0,565500.0,433100.0,367600.0,-0.0303350039567396,300200.0,433100.0,0.00301065308012969,436500.0,,556600.0,0.00596421471172962,,,,,,,,,
92683-CA,2010,4,24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298.0,,,,33.03,52.22,,,,,330300.0,334000.0,410400.0,521400.0,567100.0,434200.0,370000.0,-0.0101658640984484,304400.0,434200.0,0.015910154422087,437500.0,,557800.0,0.0143662484088016,,,,,,,,,
92683-CA,2010,5,24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298.0,,,,27.87,57.83,,,,,334800.0,337000.0,412600.0,521100.0,571400.0,435500.0,371100.0,0.0059636757928978,305700.0,435500.0,0.027122641509434,438600.0,,560300.0,0.0224452554744526,,,,,,,,,
92683-CA,2010,6,24126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297.0,,,,31.03,54.98,,,,,338200.0,336000.0,412500.0,516200.0,574600.0,435000.0,370400.0,0.0122984421973217,304400.0,435000.0,0.029585798816568,438000.0,,562600.0,0.027204674091656,,,,,,,,,
