Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
90026-CA,2010,9,24129,12.1131249092155,,12.3526976691461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,403.0,,,,75.91,17.07,13.9130434782609,,14.0,,397200.0,,557100.0,638400.0,697300.0,518500.0,384800.0,,362800.0,518500.0,0.0631535780192741,527200.0,,679300.0,0.0270638040520109,,,,,,,,,
90026-CA,2010,10,24130,12.5519812326788,,14.8760866157601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404.0,,,,73.27,18.97,15.0943396226415,,17.7777777777778,17.58,392500.0,,558200.0,637300.0,692300.0,519200.0,383900.0,,358100.0,519200.0,0.065900225826319,529300.0,,670300.0,0.00994425192104867,,,,,,,,,
90026-CA,2010,11,24131,11.1912516966959,,11.0849167576337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404.0,,,,70.45,22.51,10.1851851851852,,9.67741935483871,17.55,397300.0,,558800.0,630800.0,692500.0,517800.0,390400.0,,358800.0,517800.0,0.0760598503740648,529200.0,,661400.0,-0.00331525015069319,1.782,2271.0,2121.0,,,2043.0,,2298.0,
90026-CA,2010,12,24132,14.4358365847814,,14.0551964395559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,402.0,,,,61.64,30.09,12.6315789473684,,11.9047619047619,17.59,402600.0,,558800.0,623100.0,685300.0,515600.0,393800.0,,362400.0,515600.0,0.0492470492470493,527000.0,,655300.0,-0.0229610854331296,1.784,2252.0,2094.0,,,2002.0,,2290.0,
90026-CA,2010,1,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400.0,,,,71.46,20.02,,,,,,,567300.0,656500.0,,517400.0,,,375900.0,517400.0,0.0251634634436299,532000.0,,685300.0,0.0122599704579025,,,,,,,,,
90026-CA,2010,2,24122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,409.0,,,,74.36,17.71,,,,,,,574600.0,668000.0,,529500.0,,,382600.0,529500.0,0.0602723267921506,543200.0,,694200.0,0.034575260804769,,,,,,,,,
90026-CA,2010,3,24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,403.0,,,,74.05,18.66,,,,,,,564400.0,663600.0,,519200.0,,,381500.0,519200.0,0.0482535836866546,531800.0,,690100.0,0.0374323511725797,,,,,,,,,
90026-CA,2010,4,24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,401.0,,,,70.68,21.56,,,,,,,559000.0,659700.0,,515100.0,,,379600.0,515100.0,0.0475899938987187,528100.0,,685600.0,0.039260269819615,,,,,,,,,
90026-CA,2010,5,24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400.0,,,,70.68,21.25,,,,,,,560400.0,654400.0,,515200.0,,,373200.0,515200.0,0.0525025536261491,528900.0,,678400.0,0.0311597507219942,,,,,,,,,
90026-CA,2010,6,24126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400.0,,,,72.76,19.44,,,,,,,564000.0,649700.0,,516200.0,,,367500.0,516200.0,0.0569205569205569,530400.0,,672500.0,0.0239037758830694,,,,,,,,,
