Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
94127-CA,2016,3,24195,,,,,,,,,780.18018018018,,,780.18018018018,,,,,,1350000.0,,,1350000.0,,,,,,,,,,,,,,,,,,,,,,,,,,900.0,,,,15.16,80.99,,,,24.33,,1240400.0,1565900.0,1902100.0,2314100.0,1505800.0,1175000.0,0.120327993897788,,1505800.0,0.108754878138576,1509900.0,,1998100.0,0.0284111379896032,3.178,5214.0,5192.0,,,3945.0,,5228.0,
94127-CA,2016,4,24196,,,,,,,,,820.486563644262,,,820.486563644262,,,,,,1397000.0,,,1397000.0,,,,,,,,,,,,,,,,,,,,,,,,,,893.0,,,,17.49,78.04,,,,24.47,,1236000.0,1566100.0,1883500.0,2319000.0,1499200.0,1158700.0,0.0819871136427304,,1499200.0,0.0770888713269631,1503200.0,,1984300.0,0.00874383610390931,3.164,5142.0,5120.0,,,3936.0,,5154.0,
94127-CA,2016,5,24197,,,,,,,,,820.04481635268,,,820.04481635268,,,,,,1398500.0,,,1398500.0,,,,,,,,,,,,,,,,,,,,,,,,,,883.0,,,,23.26,67.33,,,,24.17,,1227600.0,1552500.0,1857000.0,2314400.0,1487400.0,1139900.0,0.0489555535106285,,1487400.0,0.0506463233735961,1492300.0,,1964200.0,-0.0156852919067903,3.146,5113.0,5089.0,,,3918.0,,5123.0,
94127-CA,2016,6,24198,,,,,,,,,832.859866036676,,,832.859866036676,,,,,,1395000.0,,,1395000.0,,,,,,,,,,,,,,,,,,,,,,,,,,873.0,,,,31.5,57.07,,,,24.05,,1214600.0,1525300.0,1831000.0,2288000.0,1472200.0,1128900.0,0.0262727272727273,,1472200.0,0.0241391304347826,1477400.0,,1936100.0,-0.0517216045452319,3.138,5113.0,5089.0,,,3911.0,,5120.0,
94127-CA,2016,7,24199,,,,,,,,,864.909390444811,,,864.909390444811,,,,,,1423500.0,,,1423500.0,,,,,,,,,,,,,,,,,,,,,,,,,,867.0,,,,48.0,38.14,,,,23.54,,1203700.0,1501400.0,1819300.0,2279900.0,1458000.0,1127500.0,0.0154913086553184,,1458000.0,-0.000274273176083379,1462900.0,,1918800.0,-0.0727299086647659,3.118,5104.0,5079.0,,,3892.0,,5109.0,
94127-CA,2016,8,24200,,,,,,,,,846.836419753086,,,846.836419753086,,,,,,1375000.0,,,1375000.0,,,,,,,,,,,,,,,,,,,,,,,,,,868.0,,,,54.1,30.9,,,,23.52,,1202100.0,1488900.0,1820400.0,2299200.0,1449300.0,1134600.0,0.0174872208770514,,1449300.0,-0.0186877919967499,1453800.0,,1918700.0,-0.0667347633639769,3.096,5074.0,5053.0,,,3881.0,,5078.0,
94127-CA,2016,9,24201,,,,,,,,,887.248400232693,,,887.248400232693,,,,,,1450000.0,,,1450000.0,,,,,,,,,,,,,,,,,,,,,,,,,,873.0,,,,53.27,30.97,,,,23.7,,1205800.0,1490500.0,1829700.0,2312900.0,1450900.0,1141900.0,0.0175548030654072,,1450900.0,-0.0220409813966029,1455000.0,,1941700.0,-0.0419400996694133,3.068,5025.0,5007.0,,,3879.0,,5029.0,
94127-CA,2016,10,24202,,,,,,,,,860.450563204005,,,860.450563204005,,,,,,1461500.0,,,1461500.0,,,,,,,,,,,,,,,,,,,,,,,,,,882.0,,,,49.36,32.17,,,,24.07,,1210900.0,1499200.0,1845800.0,2325900.0,1461000.0,1144200.0,0.00659804697809448,,1461000.0,-0.0104977988486285,1464400.0,,1977300.0,-0.0151907560513995,3.044,4975.0,4957.0,,,3884.0,,4978.0,
94127-CA,2016,11,24203,,,,,,,,,869.79876295984,,,869.79876295984,,,,,,1498500.0,,,1498500.0,,,,,,,,,,,,,,,,,,,,,,,,,,896.0,,,,39.19,44.16,,,,24.81,,1226000.0,1518900.0,1874800.0,2365200.0,1482800.0,1152600.0,0.00226086956521739,,1482800.0,0.0113217842040649,1486200.0,,2016700.0,0.00683974038941588,3.024,4923.0,4906.0,,,3893.0,,4925.0,
94127-CA,2016,12,24204,,,,,,,,,877.912124129998,,,877.912124129998,,,,,,1595000.0,,,1595000.0,,,,,,,,,,,,,,,,,,,,,,,,,,908.0,,,,34.39,51.16,,,,25.3,,1241200.0,1537500.0,1898900.0,2441100.0,1503700.0,1163200.0,0.00622837370242215,,1503700.0,0.0214659330208546,1507400.0,,2042800.0,0.0193612774451098,3.004,4852.0,4834.0,,,3904.0,,4853.0,
