Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
90094-CA,2016,7,24199,,,,,656.348809523809,,,,762.071156289708,668.035384738827,,,,927000.0,,,,,,,,,,,,,,,,,,,3.13746065057712,,,,,,,,,,,3465.0,,,628.0,,,,2.93,94.35,,,,19.59,578400.0,895000.0,1332500.0,,,894300.0,602900.0,0.0255145432896751,886700.0,894300.0,0.230800990916598,,,1261500.0,0.287376262883968,2.688,3820.0,3779.0,,,3757.0,,4306.0,
90094-CA,2016,8,24200,,,,,628.73195980078,,,,696.330275229358,659.318637274549,,,,932500.0,,,,,1055000.0,,,,,,,,,,,,,,3.16952209197475,,,,,,,,,,,3200.0,,,633.0,,,,2.67,96.55,,,,19.61,581400.0,904400.0,1341700.0,,,902500.0,602500.0,0.0120947421468167,895500.0,902500.0,0.234610123119015,,,1290500.0,0.301563287947554,2.696,3823.0,3777.0,,,3757.0,,4295.0,
90094-CA,2016,9,24201,,,,,638.705984397897,,,,735.656353259237,668.549489165094,,,,942000.0,,,,,1075000.0,,,,,,,,,,,,,,3.14512177012177,,,,,,,,,,,3415.0,,,636.0,,,,4.76,94.72,,,,19.65,593400.0,913000.0,1346800.0,,,913100.0,616100.0,0.0344190732034923,908100.0,913100.0,0.226295997851195,,,1287500.0,0.269723865877712,2.702,3819.0,3774.0,,,3758.0,,4251.0,
90094-CA,2016,10,24202,,,,,604.294478527607,,,,685.113016367888,655.269320843091,,,,969000.0,,,,,1171850.0,,,,,,,,,,,,,,3.11699756078055,,,,,,,,,,,3470.0,,,643.0,,,,2.67,96.44,,,,19.77,604400.0,922100.0,1358800.0,,,921500.0,636200.0,0.0699630003363606,919800.0,921500.0,0.203631138975967,,,1293000.0,0.248069498069498,2.706,3827.0,3787.0,,,3769.0,,4193.0,
90094-CA,2016,11,24203,,,,,615.218242317479,,,,673.320213663199,659.412257824143,,,,949000.0,,,,,1084000.0,,,,,,,,,,,,,,3.14386317907445,,,,,,,,,,,3632.5,,,650.0,,,,3.35,96.03,,,,19.89,613500.0,929600.0,1381000.0,,,928600.0,653600.0,0.0902418682235196,926500.0,928600.0,0.183382184274245,,,1296900.0,0.231974921630094,2.708,3848.0,3806.0,,,3789.0,,4100.0,
90094-CA,2016,12,24204,,,,,647.527472527473,,,,677.086614173228,670.187282229965,,,,929900.0,,,,,1150000.0,,,,,,,,,,,,,,3.21151360774236,,,,,,,,,,,3335.0,,,654.0,,,,2.25,96.23,,,,19.94,614600.0,933000.0,1405600.0,,,932400.0,664600.0,0.102338696301211,926500.0,932400.0,0.161145703611457,,,1301100.0,0.197735432201049,2.71,3835.0,3795.0,,,3793.0,,3931.0,
90094-CA,2016,2,24194,,,,,,,,,,609.923664122137,,,,,,,,,,,,,,,,,,,,,,,3.31843575418994,,,,,,,,,,,3450.0,,,595.0,,,,0.84,96.75,,,,19.13,588800.0,839800.0,1235000.0,,,844100.0,603400.0,0.11143857063916,839600.0,844100.0,0.181220263084243,,,1143800.0,0.218104366347178,2.578,3631.0,3642.0,,,3607.0,,3834.0,
90094-CA,2016,3,24195,,,,,,,,,,609.923664122137,,,,,,,,,,,,,,,,,,,,,,,3.29531878502424,,,,,,,,,,,3397.5,,,603.0,,,,0.31,99.11,,,,19.13,597600.0,854500.0,1263200.0,,,859500.0,617400.0,0.114641632063549,854200.0,859500.0,0.19110310421286,,,1138900.0,0.190321906354515,2.592,3650.0,3660.0,,,3634.0,,3818.0,
90094-CA,2016,4,24196,,,,,,,,,,624.305555555556,,,,,,,,,,,,,,,,,,,,,,,3.2089552238806,,,,,,,,,,,3310.0,,,610.0,,,,0.16,99.42,,,,19.23,604600.0,865600.0,1292000.0,,,871300.0,626600.0,0.107067137809187,866100.0,871300.0,0.196840659340659,,,1140900.0,0.182034811438044,2.618,3703.0,3701.0,,,3677.0,,3894.0,
90094-CA,2016,5,24197,,,,,,,,,,633.999308078187,,,,,,,,,,,,,,,,,,,,,,,3.30578512396694,,,,,,,,,,,3340.0,,,615.0,,,,1.99,96.5,,,,19.21,602900.0,873800.0,1310600.0,,,880300.0,623300.0,0.0828700486448923,875200.0,880300.0,0.203911378555799,,,1153500.0,0.188317708869888,2.654,3757.0,3742.0,,,3720.0,,4064.0,
