Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
91361-CA,2010,9,24129,12.0042563649079,,10.8632248071476,,,,367.237061769616,,366.353663187664,,,403.476581168678,,,,,,,,,,2.89721862553882,,2.81081081081082,,,,,,,,,,,,,,,,,,,,,,,314.0,20000.0,,24600.0,54.67,34.93,14.2307692307692,,12.1212121212121,,,,620200.0,751700.0,1261900.0,710400.0,437300.0,0.000457561198810341,617800.0,710400.0,-0.0145651269246775,761600.0,,1217800.0,-0.07299992387912,,,,,,,,,
91361-CA,2010,10,24130,12.3474267964447,,9.84416580612118,,,,368.339177007486,,354.630541871921,,,389.746113572774,,,,,,,,,,4.91146884589508,,5.59245283018868,,,,,,,,,,,,,,,,,,,,,,,314.0,47500.0,,54000.0,59.16,31.22,13.6752136752137,,11.1731843575419,18.95,,,618000.0,751400.0,1273200.0,708100.0,430800.0,-0.0146386093321134,615600.0,708100.0,-0.0211501244124965,761000.0,,1222000.0,-0.0638167471079445,,,,,,,,,
91361-CA,2010,11,24131,13.0219453341013,,13.3694322574763,,,,356.289808917197,,344.139037930164,,,369.097412219298,,,,,,,,,,3.71422188712965,,3.71422188712965,,,,,,,,,,,,,,,,,,,,,,,314.0,28525.0,,43500.0,64.11,25.79,11.8721461187215,,11.9760479041916,18.73,,,621600.0,754000.0,1265600.0,708300.0,422600.0,-0.0364797081623347,628500.0,708300.0,-0.0251857968620974,757100.0,,1219900.0,-0.0575556242274413,1.496,3295.0,3315.0,,,2748.0,,3605.0,
91361-CA,2010,12,24132,12.9040016180304,,12.7513215622203,,,,357.803640704267,,344.727072835955,,,367.237061769616,,,,,,,,,,4.00320256204964,,4.00320256204964,,,,,,,,,,,,,,,,,,,,,,,314.0,34000.0,,50000.0,66.24,23.63,7.40740740740741,,7.63888888888889,18.68,,,626600.0,759900.0,1244500.0,714100.0,419200.0,-0.0541516245487365,644700.0,714100.0,-0.0236532677057698,753400.0,,1207100.0,-0.0648435079020762,1.496,3306.0,3316.0,,,2781.0,,3601.0,
91361-CA,2010,1,24121,,,,,,,372.602089097212,,413.602941176471,,,469.227588039469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.0,,,,51.47,37.14,,,,,,,630100.0,785300.0,1332700.0,737400.0,448800.0,-0.0298313878080415,631200.0,737400.0,-0.0179784258889333,785200.0,,1291300.0,0.00623392815397803,,,,,,,,,
91361-CA,2010,2,24122,,,,,,,385.362024250227,,416.014606155451,,,487.484089944845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324.0,,,,51.57,37.8,,,,,,,634900.0,786700.0,1328900.0,736000.0,452400.0,0.00622775800711744,639800.0,736000.0,-0.0185358047739699,780200.0,,1284200.0,-0.00864597807626988,,,,,,,,,
91361-CA,2010,3,24123,,,,,,,385.843533794572,,402.32558626,,,486.147919803893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.0,,,,48.21,41.63,,,,,,,630500.0,786300.0,1302000.0,731100.0,456900.0,0.0400637377646255,631600.0,731100.0,-0.0130939524838013,784200.0,,1265600.0,-0.0199024239138852,,,,,,,,,
91361-CA,2010,4,24124,,,,,,,376.868532004599,,386.429132826827,,,464.458804523425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.0,,,,47.44,43.85,,,,,,,633200.0,782000.0,1274900.0,730000.0,460500.0,0.0642477467067252,634700.0,730000.0,0.000959824489236254,783700.0,,1247700.0,-0.0317398727300947,,,,,,,,,
91361-CA,2010,5,24125,,,,,,,373.75300033321,,372.931692829868,,,444.814425289892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.0,,,,46.3,45.53,,,,,,,639200.0,781100.0,1255100.0,729800.0,457900.0,0.0676148286313826,647900.0,729800.0,0.0129077029840389,776000.0,,1231000.0,-0.0494942475484519,,,,,,,,,
91361-CA,2010,6,24126,,,,,,,356.261989586188,,354.532695617609,,,423.484527342094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320.0,,,,46.06,45.12,,,,,,,637200.0,782300.0,1243900.0,727500.0,454000.0,0.0592627158189454,645400.0,727500.0,0.0147858836657832,765700.0,,1215600.0,-0.0687198345207998,,,,,,,,,
