Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
95033-CA,2010,9,24129,11.3227848711638,,11.3227848711638,,,,,,418.341708542714,,,418.341708542714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,444.0,,,,58.49,34.6,15.5555555555556,,15.5555555555556,,487900.0,563700.0,757400.0,,,743500.0,494200.0,-0.0927115843583624,,743500.0,-0.10551010587103,743500.0,,,,,,,,,,,,
95033-CA,2010,10,24130,13.7888009291102,,13.7888009291102,,,,,,418.341708542714,,,418.341708542714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.0,,,,59.82,32.93,16.2962962962963,,16.2962962962963,23.41,484000.0,559100.0,761600.0,,,747600.0,493600.0,-0.0884579870729455,,747600.0,-0.0954627949183303,747400.0,,,,,,,,,,,,
95033-CA,2010,11,24131,12.5983327106342,,12.5983327106342,,,,,,400.498666803405,,,400.498666803405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.0,,,,68.16,23.55,9.56521739130435,,9.56521739130435,23.18,479400.0,554500.0,765200.0,,,748300.0,488400.0,-0.100221075902727,,748300.0,-0.0958192363460609,748000.0,,,,,,,,,,,,
95033-CA,2010,12,24132,15.3523081807317,,15.3523081807317,,,,,,409.128289473684,,,409.128289473684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,443.0,,,,70.35,22.05,10.7843137254902,,10.7843137254902,22.54,466800.0,553000.0,766500.0,,,746900.0,474800.0,-0.10109806891329,,746900.0,-0.055274475082216,746500.0,,,,,,,,,,,,
95033-CA,2010,1,24121,,,,,,,,,458.823529411765,,,458.823529411765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,448.0,,,,64.71,29.02,,,,,501100.0,594800.0,750200.0,,,732700.0,503800.0,-0.139685792349727,,732700.0,-0.17293148210859,732800.0,,,,,,,,,,,,
95033-CA,2010,2,24122,,,,,,,,,417.407407407407,,,417.407407407407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434.0,,,,71.21,22.22,,,,,483900.0,583700.0,727700.0,,,709700.0,490400.0,-0.187272124627113,,709700.0,-0.215367606412383,709200.0,,,,,,,,,,,,
95033-CA,2010,3,24123,,,,,,,,,398.382749326146,,,398.382749326146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,438.0,,,,70.58,23.89,,,,,485200.0,586100.0,741200.0,,,724200.0,493100.0,-0.17761841227485,,724200.0,-0.190023487305671,723900.0,,,,,,,,,,,,
95033-CA,2010,4,24124,,,,,,,,,422.791164658635,,,422.791164658635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,438.0,,,,67.82,26.94,,,,,488200.0,580000.0,746800.0,,,730400.0,494500.0,-0.159299557973478,,730400.0,-0.172069825436409,730200.0,,,,,,,,,,,,
95033-CA,2010,5,24125,,,,,,,,,407.949790794979,,,407.949790794979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,438.0,,,,62.23,31.55,,,,,496200.0,579400.0,749800.0,,,734000.0,498600.0,-0.134825611660593,,734000.0,-0.157967190547207,733800.0,,,,,,,,,,,,
95033-CA,2010,6,24126,,,,,,,,,396.791538003142,,,396.791538003142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,439.0,,,,58.55,36.1,,,,,502800.0,581700.0,754400.0,,,739300.0,505700.0,-0.108584523179975,,739300.0,-0.139147647880764,738800.0,,,,,,,,,,,,
95033-CA,2010,7,24127,,,,,,,,,406.25,,,406.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,442.0,,,,57.57,37.94,,,,,504000.0,578400.0,758400.0,,,742900.0,508600.0,-0.0908115838398284,,742900.0,-0.119995261786307,742500.0,,,,,,,,,,,,
95033-CA,2010,8,24128,,,,,,,,,418.887097716824,,,418.887097716824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,443.0,,,,57.05,35.98,,,,,496600.0,570000.0,758200.0,,,742700.0,501400.0,-0.0906782734856728,,742700.0,-0.110964807277951,742600.0,,,,,,,,,,,,
95033-CA,2011,1,24133,16.689056409113,,16.689056409113,,,,,,384.162895927602,,,384.162895927602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,439.0,,,,71.85,22.05,10.8695652173913,,10.8695652173913,22.97,451500.0,545600.0,764400.0,,,745800.0,459300.0,-0.0883287018658198,,745800.0,0.0178790773850143,745600.0,,,,,,,,,,,,
