Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
90240-CA,2010,9,24129,12.5874868934932,,12.8579834182505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261.0,,,,66.73,21.52,16.1290322580645,,16.3265306122449,,,366600.0,397700.0,491500.0,717200.0,409800.0,367500.0,,369300.0,409800.0,-0.00630455868089234,412500.0,,594400.0,0.0488794776777837,,,,,,,,,
90240-CA,2010,10,24130,11.7879202008067,,12.1365283424994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258.0,,,,72.68,17.18,14.0845070422535,,14.3939393939394,15.92,,363300.0,394600.0,491200.0,717600.0,407000.0,363700.0,,367200.0,407000.0,-0.0104546559688792,408800.0,,590400.0,0.0377922306204957,,,,,,,,,
90240-CA,2010,11,24131,12.4037816145463,,12.1253305315097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257.0,,,,73.65,16.12,13.3333333333333,,13.3858267716535,15.8,,360600.0,394600.0,494300.0,722400.0,406200.0,360900.0,,365500.0,406200.0,-0.00514327700220426,407600.0,,587500.0,0.0350599013389711,1.31,2090.0,2091.0,,,1918.0,,2090.0,
90240-CA,2010,12,24132,12.2256236111904,,12.633359017138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257.0,,,,78.43,13.15,9.44881889763779,,10.0840336134454,15.74,,358700.0,396600.0,496100.0,726000.0,407500.0,358800.0,,361800.0,407500.0,-0.00682427492078967,408800.0,,580800.0,0.00571428571428571,1.312,2100.0,2100.0,,,1907.0,,2101.0,
90240-CA,2010,1,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264.0,,,,89.76,6.11,,,,,,,401400.0,501400.0,723800.0,416600.0,,,,416600.0,-0.0694661603752513,420300.0,,593900.0,-0.0979647630619684,,,,,,,,,
90240-CA,2010,2,24122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.0,,,,87.86,6.57,,,,,,,408100.0,502000.0,721500.0,421300.0,,,,421300.0,-0.0470481791449898,424400.0,,599400.0,-0.05917438392717,,,,,,,,,
90240-CA,2010,3,24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.0,,,,83.61,9.25,,,,,,,407700.0,501900.0,719300.0,421000.0,,,,421000.0,-0.0368336765042324,424500.0,,592600.0,-0.0515364916773367,,,,,,,,,
90240-CA,2010,4,24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.0,,,,78.03,13.13,,,,,,,408200.0,501500.0,718800.0,420600.0,,,,420600.0,-0.027514450867052,425000.0,,588200.0,-0.0396734693877551,,,,,,,,,
90240-CA,2010,5,24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268.0,,,,68.51,19.66,,,,,,,408600.0,502000.0,721800.0,419800.0,,,,419800.0,-0.0164011246485473,424800.0,,590600.0,-0.0156666666666667,,,,,,,,,
90240-CA,2010,6,24126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,,,65.01,22.26,,,,,,,407700.0,502800.0,723600.0,419400.0,,,,419400.0,-0.00237868696479543,423500.0,,597000.0,0.0165162608547591,,,,,,,,,
