Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
94109-CA,2010,9,24129,10.2093687539428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,672.0,,,,57.75,33.92,11.25,,,,496100.0,758900.0,1157900.0,2663700.0,,697500.0,437000.0,-0.0072694229895502,681400.0,697500.0,-0.000286656155940949,2439600.0,,1173800.0,-0.0958946314411153,,,,,,,,,
94109-CA,2010,10,24130,14.2461916275455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,673.0,,,,58.52,33.23,18.1034482758621,,,19.37,494600.0,758500.0,1155700.0,2681600.0,,698200.0,437300.0,0.0106309221169401,679900.0,698200.0,0.00287273771904625,2471100.0,,1169100.0,-0.0906898965544062,,,,,,,,,
94109-CA,2010,11,24131,7.14703300100033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,667.0,,,,60.67,28.87,8.1447963800905,,,19.14,492400.0,756000.0,1152200.0,2676000.0,,693200.0,437000.0,0.0234192037470726,676300.0,693200.0,-0.00287686996547756,2480700.0,,1162900.0,-0.0884220428000314,3.158,2957.0,2985.0,,,2958.0,,4565.0,
94109-CA,2010,12,24132,9.43113501260716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,662.0,,,,61.03,30.38,5.43478260869565,,,18.91,491400.0,754800.0,1155400.0,2642000.0,,688700.0,433700.0,-0.00641466208476518,673600.0,688700.0,-0.012333285529901,2465300.0,,1164300.0,-0.0866802635707562,3.18,2966.0,3003.0,,,2959.0,,4633.0,
94109-CA,2010,1,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,705.0,,,,76.07,19.17,,,,,534000.0,752500.0,1265300.0,,,702700.0,449500.0,-0.0933844292053247,679400.0,702700.0,-0.0970187612438962,2317900.0,,1295100.0,-0.138609910209511,,,,,,,,,
94109-CA,2010,2,24122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,706.0,,,,68.39,24.92,,,,,543100.0,750000.0,1269700.0,,,707600.0,451700.0,-0.0804153094462541,684800.0,707600.0,-0.0624089042003445,2349300.0,,1307200.0,-0.10923339011925,,,,,,,,,
94109-CA,2010,3,24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,701.0,,,,63.68,28.34,,,,,527300.0,754000.0,1239200.0,,,706100.0,444200.0,-0.0908718788374949,685300.0,706100.0,-0.0456818488984998,2357100.0,,1290300.0,-0.0976923076923077,,,,,,,,,
94109-CA,2010,4,24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692.0,,,,58.79,31.93,,,,,513700.0,752200.0,1202800.0,,,697900.0,439200.0,-0.0876609887827171,682000.0,697900.0,-0.0398954464162883,2364800.0,,1249300.0,-0.110311921378721,,,,,,,,,
94109-CA,2010,5,24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,682.0,,,,57.77,34.49,,,,,509100.0,750300.0,1172000.0,,,690500.0,435800.0,-0.0721737279114328,677700.0,690500.0,-0.0330485926340849,2356100.0,,1209800.0,-0.127380265435661,,,,,,,,,
94109-CA,2010,6,24126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,675.0,,,,57.38,34.28,,,,,508100.0,751500.0,1158000.0,,,690100.0,437500.0,-0.0443425076452599,675800.0,690100.0,-0.0219671201814059,2368000.0,,1184600.0,-0.126787557128114,,,,,,,,,
