Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
94014-CA,2010,9,24129,20.7087204036065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397.0,,,,64.61,21.77,20.5607476635514,,,,373200.0,439700.0,491700.0,568000.0,557300.0,472300.0,417200.0,0.0215475024485798,396400.0,472300.0,0.0200863930885529,483400.0,,542300.0,-0.0148955495004541,,,,,,,,,
94014-CA,2010,10,24130,18.7882087372617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394.0,,,,73.48,14.71,19.6850393700787,,,18.01,372700.0,438800.0,489800.0,566100.0,553400.0,469700.0,412600.0,0.00487092060399415,394300.0,469700.0,0.0133764832793959,482600.0,,542300.0,-0.0157894736842105,,,,,,,,,
94014-CA,2010,11,24131,12.8544051788339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390.0,,,,80.27,11.23,13.3333333333333,,,17.6,369600.0,436700.0,488200.0,566300.0,552200.0,467600.0,411500.0,0.000972999270250547,391900.0,467600.0,0.010590015128593,482400.0,,541200.0,-0.0165364346719971,1.78,2209.0,2215.0,,,2123.0,,2228.0,
94014-CA,2010,12,24132,11.8392031778536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388.0,,,,80.08,11.76,12.5,,,17.23,364900.0,434800.0,487800.0,571800.0,559800.0,465900.0,412800.0,-0.00721500721500722,389300.0,465900.0,-0.00998725031874203,481900.0,,544200.0,-0.0107253226686057,1.816,2228.0,2240.0,,,2191.0,,2256.0,
94014-CA,2010,1,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,401.0,,,,72.81,15.51,,,,,,439500.0,507000.0,583900.0,581700.0,481800.0,421700.0,-0.0256469500924214,380300.0,481800.0,-0.0231143552311436,495700.0,,548400.0,-0.0523587350959046,,,,,,,,,
94014-CA,2010,2,24122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404.0,,,,64.63,23.69,,,,,,440700.0,514300.0,582900.0,572100.0,486700.0,423300.0,-0.00446848541862653,386400.0,486700.0,0.0026782035434693,502000.0,,546000.0,-0.0481171548117155,,,,,,,,,
94014-CA,2010,3,24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,403.0,,,,55.74,32.49,,,,,,438400.0,509800.0,578900.0,570000.0,483900.0,421600.0,0.00933684462532918,388800.0,483900.0,0.0102296450939457,497200.0,,542300.0,-0.0437312643272791,,,,,,,,,
94014-CA,2010,4,24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,401.0,,,,53.77,34.32,,,,,,437000.0,505100.0,573100.0,563800.0,479500.0,419500.0,0.021675596687774,393400.0,479500.0,0.0139564389934447,491200.0,,537200.0,-0.0456564220998401,,,,,,,,,
94014-CA,2010,5,24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397.0,,,,51.77,35.96,,,,,,435500.0,499400.0,567200.0,554700.0,472800.0,416000.0,0.0276679841897233,393500.0,472800.0,0.00939368061485909,485600.0,,530300.0,-0.0525281400750402,,,,,,,,,
94014-CA,2010,6,24126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.0,,,,53.77,33.26,,,,,,434600.0,494000.0,563900.0,549600.0,469100.0,415000.0,0.0320815717483213,392600.0,469100.0,0.0073008374490015,482700.0,,526000.0,-0.0551463984192563,,,,,,,,,
