Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
94947-CA,2010,9,24129,8.86119146980902,,8.84191428900392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298.0,,,,62.04,26.85,14.5833333333333,,14.6853146853147,,,265500.0,466400.0,627900.0,771600.0,486300.0,,,,486300.0,0.00871188550093342,525600.0,,721100.0,0.016206313416009,,,,,,,,,
94947-CA,2010,10,24130,10.0145815025901,,9.87568025117342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293.0,,,,64.45,25.85,12.5827814569536,,12.6666666666667,16.9,,261100.0,462300.0,619800.0,756500.0,478200.0,,,,478200.0,-0.00395750885232243,514500.0,,705300.0,-0.00563936275200902,,,,,,,,,
94947-CA,2010,11,24131,11.8931960323592,,11.6516497010827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,,,,70.12,21.5,12.1212121212121,,11.5384615384615,16.81,,258300.0,459300.0,617700.0,751500.0,474500.0,,,,474500.0,-0.010840108401084,507800.0,,693500.0,-0.018539484857062,1.428,2281.0,2277.0,,,1659.0,,2386.0,
94947-CA,2010,12,24132,18.2746834733858,,17.990936788345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291.0,,,,77.99,15.04,16.2790697674419,,16.0,16.91,,261200.0,460700.0,622900.0,761400.0,478500.0,,,,478500.0,-0.00623052959501558,509600.0,,693000.0,-0.0188305252725471,1.422,2266.0,2261.0,,,1649.0,,2374.0,
94947-CA,2010,1,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296.0,,,,71.19,17.89,,,,,,254900.0,445400.0,642700.0,756000.0,480700.0,,,,480700.0,-0.0592954990215264,536600.0,,702900.0,-0.0373870172555464,,,,,,,,,
94947-CA,2010,2,24122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295.0,,,,80.48,11.4,,,,,,256900.0,447300.0,645300.0,756000.0,480600.0,,,,480600.0,-0.0591229444009397,537200.0,,700900.0,-0.0518127705627706,,,,,,,,,
94947-CA,2010,3,24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297.0,,,,77.35,14.24,,,,,,260000.0,453400.0,643900.0,764300.0,486100.0,,,,486100.0,-0.040086887835703,541400.0,,706500.0,-0.0446247464503043,,,,,,,,,
94947-CA,2010,4,24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.0,,,,75.09,16.04,,,,,,264900.0,462800.0,647500.0,775500.0,494700.0,,,,494700.0,-0.0102040816326531,547500.0,,716700.0,-0.0238354671751566,,,,,,,,,
94947-CA,2010,5,24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303.0,,,,66.76,22.14,,,,,,267900.0,469700.0,647800.0,783100.0,498900.0,,,,498900.0,0.0138183296078033,549000.0,,721400.0,-0.00647293761189919,,,,,,,,,
94947-CA,2010,6,24126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305.0,,,,61.03,27.88,,,,,,270300.0,474600.0,647200.0,790800.0,501800.0,,,,501800.0,0.0376344086021505,550800.0,,726900.0,0.0174972004479283,,,,,,,,,
