Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
93230-CA,2010,9,24129,21.3844388111642,,21.5851573490197,,,,,,,,,,,,,,,,,,,5.78540054381929,,5.78540054381929,,,,,,,,,,,,,,,,,,,,,,,107.0,10000.0,,10000.0,77.98,14.17,22.6299694189602,,22.6993865030675,,,110300.0,156000.0,218300.0,269300.0,157300.0,114300.0,-0.150817236255572,128500.0,157300.0,-0.122699386503067,158000.0,,232100.0,-0.0734530938123752,,,,,,,,,
93230-CA,2010,10,24130,16.9591163133279,,17.0576974123943,,,,,,,,,,,,,,,,,,,5.88235294117647,,5.88235294117647,,,,,,,,,,,,,,,,,,,,,,,106.0,9950.0,,9950.0,74.59,16.64,17.4785100286533,,17.5287356321839,10.39,,108400.0,154100.0,217200.0,267600.0,155700.0,111900.0,-0.147103658536585,125900.0,155700.0,-0.122322435174746,156300.0,,231800.0,-0.0649455425574829,,,,,,,,,
93230-CA,2010,11,24131,11.157862765907,,11.3301961573147,,,,,,,,,,,,,,,,,,,5.26870389884089,,5.26870389884089,,,,,,,,,,,,,,,,,,,,,,,105.0,10000.0,,10000.0,75.4,15.87,9.97150997150997,,10.0286532951289,10.35,,105900.0,151700.0,215400.0,265400.0,153300.0,108900.0,-0.164236377590177,123900.0,153300.0,-0.136338028169014,154000.0,,231200.0,-0.0605444941080861,0.882,1289.0,1286.0,,,1178.0,,1293.0,
93230-CA,2010,12,24132,19.9779820348342,,20.0369398636124,,,,,,,,,,,,,,,,,,,6.01956358164033,,6.01956358164033,,,,,,,,,,,,,,,,,,,,,,,103.0,9500.0,,9500.0,77.55,14.63,18.4873949579832,,18.5393258426966,10.36,,103500.0,150200.0,213900.0,264900.0,151800.0,106400.0,-0.15689381933439,122100.0,151800.0,-0.12,152600.0,,230600.0,-0.0391666666666667,0.876,1281.0,1278.0,,,1168.0,,1286.0,
93230-CA,2010,1,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.0,,,,86.04,8.71,,,,,,116100.0,161000.0,217600.0,285800.0,162900.0,119000.0,-0.16138125440451,131000.0,162900.0,-0.145330535152151,163900.0,,231900.0,-0.130483689538808,,,,,,,,,
93230-CA,2010,2,24122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.0,,,,88.52,7.07,,,,,,111500.0,154900.0,213500.0,277600.0,156700.0,114500.0,-0.218963165075034,125400.0,156700.0,-0.180439330543933,157600.0,,226900.0,-0.152725914861837,,,,,,,,,
93230-CA,2010,3,24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.0,,,,88.43,6.84,,,,,,111200.0,153500.0,214000.0,275600.0,155700.0,113900.0,-0.226222826086957,123600.0,155700.0,-0.17879746835443,156900.0,,226700.0,-0.148704468644386,,,,,,,,,
93230-CA,2010,4,24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.0,,,,87.88,7.73,,,,,,111000.0,153500.0,215300.0,275200.0,155900.0,113900.0,-0.224114441416894,121400.0,155900.0,-0.17206585236325,157100.0,,227200.0,-0.141993957703928,,,,,,,,,
93230-CA,2010,5,24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.0,,,,88.4,7.27,,,,,,112100.0,155900.0,217400.0,275700.0,158100.0,115600.0,-0.205498281786942,122300.0,158100.0,-0.153186930905196,159000.0,,229500.0,-0.126047220106626,,,,,,,,,
93230-CA,2010,6,24126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.0,,,,88.59,6.99,,,,,,113000.0,157100.0,218600.0,275500.0,159300.0,117000.0,-0.186369958275382,125300.0,159300.0,-0.138918918918919,159900.0,,231000.0,-0.110854503464203,,,,,,,,,
