Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
92587-CA,2010,9,24129,13.4743723085251,,13.9801600668192,,,,,,,,,,,,,,,,,,,5.40832882639265,,5.40832882639265,,,,,,,,,,,,,,,,,,,,,,,114.0,15000.0,,15000.0,54.24,38.66,16.015625,,16.5991902834008,,,142200.0,213400.0,266800.0,346600.0,222000.0,163300.0,0.0322376738305942,,222000.0,-0.0305676855895196,223200.0,,303900.0,-0.233929921855306,,,,,,,,,
92587-CA,2010,10,24130,16.0225702086422,,15.8516610187658,,,,,,,,,,,,,,,,,,,5.73065902578796,,5.73065902578796,,,,,,,,,,,,,,,,,,,,,,,115.0,17100.0,,17100.0,53.62,38.44,16.9291338582677,,16.734693877551,11.14,,145300.0,213400.0,266600.0,349200.0,222100.0,164000.0,0.0642439974042829,,222100.0,-0.0271572492334647,222900.0,,303800.0,-0.236491580799196,,,,,,,,,
92587-CA,2010,11,24131,18.4157886086728,,17.3712779472147,,,,,,,,,,,,,,,,,,,5.19845451352301,,5.12820512820513,,,,,,,,,,,,,,,,,,,,,,,116.0,15000.0,,15000.0,56.36,35.07,17.0634920634921,,16.0493827160494,11.02,,147600.0,214500.0,267200.0,366000.0,221300.0,165600.0,0.0981432360742706,,221300.0,-0.041991341991342,222300.0,,305200.0,-0.257601556798832,0.936,1722.0,1705.0,,,1549.0,,1712.0,
92587-CA,2010,12,24132,17.7661405614835,,17.5903091842463,,,,,,,,,,,,,,,,,,,7.00350175087544,,7.00350175087544,,,,,,,,,,,,,,,,,,,,,,,116.0,15100.0,,15500.5,63.34,29.57,13.8996138996139,,13.6546184738956,10.94,,147600.0,214400.0,269600.0,377200.0,220300.0,165600.0,0.0795306388526728,,220300.0,-0.0421739130434783,221100.0,,306800.0,-0.252254447964904,0.94,1737.0,1715.0,,,1535.0,,1724.0,
92587-CA,2010,1,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.0,,,,72.93,23.24,,,,,,144700.0,219100.0,278300.0,408100.0,224700.0,160800.0,-0.176651305683564,,224700.0,-0.163440059568131,225000.0,,386100.0,-0.0809331111640086,,,,,,,,,
92587-CA,2010,2,24122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.0,,,,69.89,24.1,,,,,,146800.0,216100.0,266500.0,384500.0,220500.0,166400.0,-0.111585691404164,,220500.0,-0.15807560137457,220800.0,,363900.0,-0.162870945479641,,,,,,,,,
92587-CA,2010,3,24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.0,,,,67.02,24.81,,,,,,146200.0,215900.0,270400.0,377200.0,220500.0,167500.0,-0.07560706401766,,220500.0,-0.127768987341772,221400.0,,357000.0,-0.196850393700787,,,,,,,,,
92587-CA,2010,4,24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.0,,,,66.01,26.91,,,,,,145900.0,219200.0,271100.0,370600.0,223200.0,168000.0,-0.0513833992094862,,223200.0,-0.0878626890069473,224400.0,,350500.0,-0.212359550561798,,,,,,,,,
92587-CA,2010,5,24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.0,,,,61.5,32.2,,,,,,143500.0,222000.0,272700.0,372100.0,226000.0,167100.0,-0.04350314825415,,226000.0,-0.0536013400335008,226900.0,,343000.0,-0.206936416184971,,,,,,,,,
92587-CA,2010,6,24126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.0,,,,60.0,33.24,,,,,,138700.0,219600.0,271900.0,368500.0,224000.0,164800.0,-0.0373831775700935,,224000.0,-0.048428207306712,224900.0,,328400.0,-0.214541975603923,,,,,,,,,
