Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
91325-CA,2011,1,24133,13.3074892669035,,11.8223041864973,,,,,,,,,,,,,,,,,,,3.27457264957265,,3.59848484848485,,,,,,,,,,,,,,,,,,,,,,,240.0,10500.0,,16000.0,74.8,15.9,10.3448275862069,,9.09090909090909,14.61,,300100.0,394000.0,595000.0,707000.0,476100.0,322700.0,,308600.0,476100.0,,544900.0,,666700.0,,1.3,2505.0,2464.0,,,2007.0,,2671.0,
91325-CA,2011,2,24134,14.3974657377621,,12.3904212499261,,,,,,,,,,,,,,,,,,,4.90245150172992,,4.64132416382376,,,,,,,,,,,,,,,,,,,,,,,239.0,20000.0,,20000.0,79.79,12.01,11.9760479041916,,9.84848484848485,14.47,,296600.0,389900.0,594400.0,707600.0,473600.0,319100.0,,306700.0,473600.0,,541700.0,,669300.0,,1.3,2493.0,2457.0,,,2001.0,,2666.0,
91325-CA,2011,3,24135,19.2869279431319,,19.4187908163254,,,,,,,,,,,,,,,,,,,3.52818514128256,,3.52818514128256,,,,,,,,,,,,,,,,,,,,,,,240.0,10525.0,,15500.0,83.12,10.16,19.1860465116279,,18.978102189781,14.43,,298100.0,388300.0,594200.0,708200.0,473500.0,319300.0,,307500.0,473500.0,,539500.0,,674400.0,,1.298,2480.0,2445.0,,,1997.0,,2647.0,
91325-CA,2011,4,24136,16.613260717246,,18.3618074712866,,,,,,,,,,,,,,,,,,,3.85534281395318,,3.5778175313059,,,,,,,,,,,,,,,,,,,,,,,239.0,20000.0,,20000.0,86.44,8.53,16.5714285714286,,18.0555555555556,14.5,,296500.0,387300.0,589900.0,701900.0,471100.0,318500.0,,303700.0,471100.0,,535000.0,,675600.0,,1.292,2471.0,2436.0,,,1995.0,,2619.0,
91325-CA,2011,5,24137,17.3194381622753,,17.6772331042943,,,,,,,,,,,,,,,,,,,3.57142857142857,,3.50985221674877,,,,,,,,,,,,,,,,,,,,,,,238.0,15000.0,,16450.0,89.24,6.82,18.0124223602484,,18.978102189781,14.55,,291600.0,386700.0,584600.0,699300.0,471400.0,315300.0,,298000.0,471400.0,,533600.0,,672700.0,,1.288,2469.0,2434.0,,,1995.0,,2600.0,
91325-CA,2011,6,24138,19.4429078054521,,19.6266214131782,,,,,,,,,,,,,,,,,,,3.20237388724035,,2.78123233465235,,,,,,,,,,,,,,,,,,,,,,,237.0,14000.0,,14000.0,89.92,6.05,20.8588957055215,,21.4285714285714,14.48,,288400.0,386400.0,580700.0,693300.0,474100.0,313900.0,,293300.0,474100.0,,536800.0,,663000.0,,1.286,2473.0,2436.0,,,2001.0,,2587.0,
91325-CA,2011,7,24139,13.9452639000283,,13.4002785289698,,,,,,,,,,,,,,,,,,,3.30603693292934,,3.24521089119859,,,,,,,,,,,,,,,,,,,,,,,236.0,17475.0,,17475.0,86.23,8.03,14.1025641025641,,13.8461538461538,14.44,,289900.0,386300.0,578500.0,678800.0,472000.0,314200.0,,292600.0,472000.0,,536600.0,,653900.0,,1.284,2470.0,2434.0,,,2001.0,,2585.0,
91325-CA,2011,8,24140,12.510247959288,,12.3728788864159,,,,,,,,,,,,,,,,,,,5.16156800423785,,4.04,,,,,,,,,,,,,,,,,,,,,,,233.0,25000.0,,22500.0,89.16,6.52,14.8148148148148,,14.8148148148148,14.37,,292000.0,385600.0,575900.0,662700.0,468500.0,312900.0,-0.0737122557726465,295000.0,468500.0,-0.021307708376854,532500.0,,646200.0,-0.059525542133605,1.278,2457.0,2423.0,,,2000.0,,2585.0,
91325-CA,2011,9,24141,17.5044543274978,,18.2533294743511,,,,,,,,,,,,,,,,,,,4.58333333333333,,4.42875724333475,,,,,,,,,,,,,,,,,,,,,,,231.0,20000.0,,20000.0,91.91,4.49,20.9150326797386,,21.7054263565891,14.14,,292700.0,384000.0,571900.0,656100.0,466700.0,309000.0,-0.0765092647937836,298900.0,466700.0,-0.0158161113454239,527500.0,,640000.0,-0.0655570156227187,1.276,2447.0,2417.0,,,1994.0,,2599.0,
91325-CA,2011,10,24142,17.5214510298672,,18.9915449497031,,,,,,,,,,,,,,,,,,,2.93042071197411,,2.86720690572083,,,,,,,,,,,,,,,,,,,,,,,229.0,12000.0,,12000.0,90.28,5.47,18.1208053691275,,19.8412698412698,14.17,,290100.0,382300.0,567400.0,657400.0,463100.0,305600.0,-0.0797952423968684,297000.0,463100.0,-0.0104700854700855,526700.0,,641100.0,-0.0585903083700441,1.272,2442.0,2416.0,,,1984.0,,2604.0,
91325-CA,2011,11,24143,16.5807825781051,,17.5420459962756,,,,,,,,,,,,,,,,,,,4.03585922336686,,3.88518024032043,,,,,,,,,,,,,,,,,,,,,,,228.0,20000.0,,20000.0,88.63,6.11,14.6853146853147,,15.4471544715447,14.18,,285000.0,382200.0,564700.0,658600.0,460000.0,302000.0,-0.0887145443572722,290400.0,460000.0,-0.024183283835384,528700.0,,645000.0,-0.0481109799291617,1.278,2453.0,2431.0,,,1974.0,,2610.0,
91325-CA,2011,12,24144,13.9585110572537,,14.1038942723861,,,,,,,,,,,,,,,,,,,3.50877192982456,,3.36977058029689,,,,,,,,,,,,,,,,,,,,,,,226.0,20000.0,,18075.0,87.92,6.37,12.8,,11.9266055045872,14.19,,278100.0,376600.0,559700.0,649300.0,454400.0,298600.0,-0.0901889092017063,283200.0,454400.0,-0.0483769633507853,525500.0,,639100.0,-0.0468307233407905,1.272,2454.0,2430.0,,,1965.0,,2597.0,
91325-CA,2012,1,24145,19.4844008111314,,19.9031122673054,,,,,,,,,,,,,,,,,,,4.34877147205914,,3.64298724954463,,,,,,,,,,,,,,,,,,,,,,,222.0,20000.0,,20000.0,86.44,6.82,16.5217391304348,,17.1717171717172,14.16,,274800.0,366600.0,552700.0,636900.0,444000.0,296600.0,-0.0808800743724822,281700.0,444000.0,-0.0674228103339635,516200.0,,626500.0,-0.0602969851507425,1.27,2460.0,2432.0,,,1957.0,,2590.0,
91325-CA,2012,2,24146,15.807244605224,,16.6928797976676,,,,,,,,,,,,,,,,,,,4.65218841094152,,4.28908605582526,,,,,,,,,,,,,,,,,,,,,,,220.0,22450.0,,22450.0,80.84,10.74,13.3858267716535,,14.1509433962264,14.07,,273800.0,360800.0,548600.0,634200.0,436300.0,296600.0,-0.0705108116577875,281200.0,436300.0,-0.0787584459459459,509400.0,,621000.0,-0.0721649484536082,1.268,2461.0,2432.0,,,1954.0,,2586.0,
91325-CA,2012,3,24147,9.04397086239833,,10.4406886265443,,,,,,,,,,,,,,,,,,,3.76175548589341,,4.03587866898061,,,,,,,,,,,,,,,,,,,,,,,221.0,15000.0,,18000.0,78.81,12.35,8.94308943089431,,10.0,14.02,,275300.0,360900.0,545700.0,642400.0,438300.0,297700.0,-0.0676479799561541,283400.0,438300.0,-0.0743400211193242,506900.0,,623900.0,-0.0748813760379597,1.272,2463.0,2435.0,,,1949.0,,2604.0,
91325-CA,2012,4,24148,9.95174205572729,,9.88072000083747,,,,,,,,,,,,,,,,,,,4.2863266180883,,4.2863266180883,,,,,,,,,,,,,,,,,,,,,,,223.0,30000.0,,30000.0,73.96,15.72,9.90990990990991,,9.57446808510638,14.09,,277700.0,363600.0,545000.0,652300.0,441600.0,298900.0,-0.0615384615384615,284800.0,441600.0,-0.0626194014009764,505500.0,,627900.0,-0.0706039076376554,1.282,2471.0,2442.0,,,1946.0,,2634.0,
91325-CA,2012,5,24149,5.42946478161873,,5.9280465771639,,,,,,,,,,,,,,,,,,,2.56739409499358,,2.56739409499358,,,,,,,,,,,,,,,,,,,,,,,224.0,20000.0,,20000.0,64.89,23.41,6.12244897959184,,7.2289156626506,14.16,,282300.0,368500.0,550400.0,663300.0,442300.0,300900.0,-0.0456707897240723,285500.0,442300.0,-0.0617310140008485,510000.0,,634500.0,-0.0567860859224023,1.292,2483.0,2455.0,,,1946.0,,2665.0,
91325-CA,2012,6,24150,7.47290098881948,,8.86471665127347,,,,,,,,,,,,,,,,,,,3.87643678160919,,3.87643678160919,,,,,,,,,,,,,,,,,,,,,,,227.0,25000.0,,25000.0,54.65,32.32,8.88888888888889,,10.6666666666667,14.1,,288100.0,374300.0,559600.0,676600.0,444000.0,303900.0,-0.0318572793883402,289600.0,444000.0,-0.0634887154608732,517700.0,,647300.0,-0.0236802413273001,1.302,2498.0,2472.0,,,1956.0,,2680.0,
91325-CA,2012,7,24151,9.55143766154191,,10.0192409618857,,,,,,,,,,,,,,,,,,,4.84984983623581,,4.29338103756708,,,,,,,,,,,,,,,,,,,,,,,231.0,22000.0,,24000.0,48.15,38.46,9.70873786407767,,10.4651162790698,14.14,,291600.0,379400.0,566500.0,692700.0,449900.0,307300.0,-0.0219605346912794,296700.0,449900.0,-0.0468220338983051,525900.0,,660400.0,0.0099403578528827,1.306,2504.0,2481.0,,,1969.0,,2676.0,
91325-CA,2012,8,24152,8.93138820065295,,9.88683119488872,,,,,,,,,,,,,,,,,,,8.69557277875894,,7.91921496080804,,,,,,,,,,,,,,,,,,,,,,,233.0,30000.0,,42500.0,38.0,48.75,11.2359550561798,,12.3287671232877,14.4,,291400.0,383100.0,571900.0,702000.0,456300.0,308400.0,-0.0143815915627996,298100.0,456300.0,-0.0260405549626467,531900.0,,666200.0,0.0309501702259362,1.306,2500.0,2475.0,,,1972.0,,2666.0,
91325-CA,2012,9,24153,8.2173286245034,,9.40504597490483,,,,,,,,,,,,,,,,,,,5.13435194942045,,5.26870389884089,,,,,,,,,,,,,,,,,,,,,,,234.0,21800.0,,26600.0,28.31,60.56,11.6279069767442,,12.8571428571429,14.6,,293700.0,383600.0,575500.0,701000.0,461200.0,309600.0,0.00194174757281553,298400.0,461200.0,-0.0117848725091065,533900.0,,665500.0,0.03984375,1.302,2487.0,2458.0,,,1970.0,,2640.0,
91325-CA,2012,10,24154,8.49155475164873,,9.02681831830978,,,,,,,,,,,,,,,,,,,5.96478783592546,,5.13454689354967,,,,,,,,,,,,,,,,,,,,,,,236.0,25000.0,,25000.0,20.07,71.02,9.09090909090909,,9.87654320987654,14.82,,299000.0,383200.0,579500.0,692100.0,464900.0,312900.0,0.0238874345549738,304300.0,464900.0,0.0038868494925502,533300.0,,661700.0,0.0321322726563719,1.298,2479.0,2448.0,,,1965.0,,2626.0,
91325-CA,2012,11,24155,9.76063643211626,,8.85164828148768,,,,,,,,,,,,,,,,,,,4.44444444444444,,4.9895855030202,,,,,,,,,,,,,,,,,,,,,,,238.0,20000.0,,23955.0,14.87,76.51,7.86516853932584,,6.75675675675676,15.02,,302300.0,384900.0,586600.0,687900.0,466600.0,317100.0,0.05,310700.0,466600.0,0.0143478260869565,537400.0,,661000.0,0.0248062015503876,1.298,2469.0,2439.0,,,1964.0,,2616.0,
91325-CA,2012,12,24156,5.756212206679,,5.03443162494178,,,,,,,,,,,,,,,,,,,1.75438596491229,,1.66944908180301,,,,,,,,,,,,,,,,,,,,,,,239.0,9100.0,,9100.0,10.72,83.27,4.59770114942529,,2.85714285714286,15.07,,304700.0,388300.0,590900.0,691100.0,467100.0,318800.0,0.0676490288010717,312500.0,467100.0,0.0279489436619718,540700.0,,665300.0,0.0409951494288844,1.298,2471.0,2441.0,,,1973.0,,2618.0,
91325-CA,2013,1,24157,5.62932834736327,,6.06472842892157,,,,,,,,,,,,,,,,,,,2.38336690563481,,2.38336690563481,,,,,,,,,,,,,,,,,,,,,,,240.0,15024.5,,15024.5,8.06,87.25,2.66666666666667,,3.33333333333333,15.28,,306000.0,393000.0,589900.0,693300.0,468900.0,319300.0,0.076534052596089,309000.0,468900.0,0.0560810810810811,543000.0,,669700.0,0.0689545091779729,1.298,2474.0,2446.0,,,1981.0,,2613.0,
91325-CA,2013,2,24158,9.71308450023713,,10.2342440937489,,,,,,,,,,,,,,,,,,,3.44901125927035,,3.2000256002048,,,,,,,,,,,,,,,,,,,,,,,242.0,22000.0,,20000.0,5.97,89.95,7.29166666666667,,7.69230769230769,15.4,,307500.0,398900.0,593400.0,695400.0,475700.0,322200.0,0.0863115306810519,307600.0,475700.0,0.0903048361219344,551300.0,,671800.0,0.0818035426731079,1.298,2486.0,2461.0,,,1982.0,,2613.0,
91325-CA,2013,3,24159,9.19179052241311,,10.1629108487666,,,,,,,,,,,,,,,,,,,3.5102533172497,,3.10830663156125,,,,,,,,,,,,,,,,,,,,,,,247.0,20000.0,,22000.0,3.14,94.77,9.09090909090909,,9.72222222222222,15.65,,312800.0,407800.0,605700.0,704100.0,487700.0,328400.0,0.103123950285522,313200.0,487700.0,0.112708190736938,568800.0,,675300.0,0.0823849975957685,1.296,2488.0,2466.0,,,1984.0,,2605.0,
91325-CA,2013,4,24160,6.93838386995531,,8.87768048715965,,,,,,,,,,,,,,,,,,,4.64308176100629,,4.64308176100629,,,,,,,,,,,,,,,,,,,,,,,253.0,33500.0,,33500.0,1.81,96.97,6.89655172413793,,8.57142857142857,15.89,,321100.0,417300.0,618200.0,718900.0,504400.0,335900.0,0.123787219805955,322200.0,504400.0,0.142210144927536,586300.0,,685500.0,0.0917343526039178,1.296,2491.0,2468.0,,,1992.0,,2613.0,
91325-CA,2013,5,24161,4.02399693410237,,3.40501326745447,,,,,,,,,,,,,,,,,,,2.57577090926869,,2.00002666702223,,,,,,,,,,,,,,,,,,,,,,,259.0,17500.0,,15000.0,1.59,97.77,4.71698113207547,,4.70588235294118,16.24,,328800.0,426500.0,630600.0,737900.0,520000.0,346300.0,0.150880691259555,330400.0,520000.0,0.175672620393398,599900.0,,701200.0,0.105122143420016,1.298,2499.0,2474.0,,,2000.0,,2623.0,
91325-CA,2013,6,24162,6.76583028174878,,8.1980499846068,,,,,,,,,,,,,,,,,,,3.08285163776493,,3.08285163776493,,,,,,,,,,,,,,,,,,,,,,,264.0,24000.0,,24000.0,1.68,97.94,8.18181818181818,,10.0,16.41,,338900.0,434400.0,642300.0,753700.0,532700.0,358700.0,0.18032247449819,341000.0,532700.0,0.199774774774775,609200.0,,714700.0,0.104124826201143,1.302,2514.0,2487.0,,,1997.0,,2647.0,
91325-CA,2013,7,24163,13.9841139388784,,13.65668878538,,,,,,,,,,,,,,,,,,,3.1320900800541,,3.22927879440258,,,,,,,,,,,,,,,,,,,,,,,267.0,20000.0,,20000.0,1.63,97.8,14.1414141414141,,14.1025641025641,16.36,,350300.0,441300.0,648800.0,760800.0,542100.0,369900.0,0.20370972990563,353200.0,542100.0,0.204934429873305,617100.0,,722400.0,0.0938824954572986,1.31,2543.0,2508.0,,,1988.0,,2677.0,
91325-CA,2013,8,24164,10.1954331444732,,10.9726982179425,,,,,,,,,,,,,,,,,,,4.86409155937053,,4.4083303646655,,,,,,,,,,,,,,,,,,,,,,,271.0,25000.0,,27500.0,1.56,97.81,12.5,,13.4146341463415,16.62,,358900.0,447100.0,650500.0,771100.0,551500.0,379200.0,0.229571984435798,363200.0,551500.0,0.208634670173132,621200.0,,731500.0,0.0980186130291204,1.318,2557.0,2519.0,,,1979.0,,2697.0,
91325-CA,2013,9,24165,8.71063376897133,,9.20613096586323,,,,,,,,,,,,,,,,,,,4.4544876250498,,4.4544876250498,,,,,,,,,,,,,,,,,,,,,,,275.0,23250.0,,25750.0,1.59,98.05,12.1212121212121,,12.6582278481013,16.81,,364100.0,453300.0,654600.0,785500.0,560500.0,387400.0,0.251291989664083,369900.0,560500.0,0.215307892454467,625400.0,,743500.0,0.117205108940646,1.322,2568.0,2530.0,,,1987.0,,2696.0,
91325-CA,2013,10,24166,16.2545782450093,,16.9584942865154,,,277.284826974268,,,,,,,,,,,,,,,,3.83760225543313,,3.10900398949401,,,,,,,,,,,,,,,,,,,,,,,279.0,19500.0,,19500.0,1.68,97.88,16.8539325842697,,17.8082191780822,16.88,,368300.0,459400.0,665500.0,795400.0,567700.0,393300.0,0.256951102588686,373500.0,567700.0,0.221122822112282,630500.0,,752400.0,0.137071180293184,1.326,2561.0,2528.0,,,2003.0,,2688.0,
91325-CA,2013,11,24167,13.5233748695346,,15.5277273456264,,,271.71442687747,,,272.354483493334,,,286.596119929453,,,449950.0,,,544925.0,,,629000.0,2.90831321572269,,3.03111111111111,,,,,,,,,,,,,,,,,,,,,,,281.0,15000.0,,16000.0,1.82,97.43,11.6279069767442,,13.4328358208955,16.86,,372400.0,463400.0,677000.0,802000.0,571500.0,398500.0,0.256701356039104,375000.0,571500.0,0.224817831118731,634100.0,,757700.0,0.146293494704992,1.332,2569.0,2538.0,,,2013.0,,2704.0,
91325-CA,2013,12,24168,10.1328700316127,,8.73466581697925,,,264.607034993301,,,257.38416988417,,,268.292682926829,,,434500.0,,,539900.0,,,649950.0,2.82685512367491,,3.13016575926235,,,,,,,,,,,,,,,,,,,,,,,282.0,10000.0,,24000.0,2.42,96.72,8.97435897435897,,6.55737704918033,16.84,,374800.0,466700.0,681900.0,808900.0,572800.0,401000.0,0.257841907151819,375900.0,572800.0,0.226289873688718,635400.0,,761200.0,0.144145498271456,1.34,2577.0,2538.0,,,2014.0,,2729.0,
91325-CA,2014,1,24169,15.1248238428588,,16.2907171294865,,,255.078947368421,,,242.45255731685,,,249.37966814608,,,424450.0,,,457000.0,,,619500.0,2.50366527574152,,2.79266468717738,,,,,,,,,,,,,,,,,,,,,,,283.0,11100.0,,15550.0,2.02,97.33,12.1621621621622,,13.5593220338983,16.96,,375700.0,467900.0,683500.0,812100.0,575500.0,400100.0,0.253053554650799,377500.0,575500.0,0.227340584346342,639800.0,,763400.0,0.13991339405704,1.346,2586.0,2546.0,,,2010.0,,2757.0,
