Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
95954-CA,2010,9,24129,10.9730839602685,,11.0799946249487,,,,,,,,,,,,,,,,,,,7.69230769230769,,7.69230769230769,,,,,,,,,,,,,,,,,,,,,,,110.0,10000.0,,10000.0,88.94,6.86,15.3225806451613,,15.4471544715447,,,140900.0,191500.0,310100.0,,169700.0,122400.0,-0.119424460431655,,169700.0,-0.091541755888651,169700.0,,226000.0,0.00132919805050953,,,,,,,,,
95954-CA,2010,10,24130,9.9064966777292,,9.96398168312168,,,,,,,,,,,,,,,,,,,6.44886363636364,,6.44886363636364,,,,,,,,,,,,,,,,,,,,,,,108.0,10000.0,,10000.0,90.12,6.4,10.655737704918,,10.7438016528926,9.98,,137600.0,187900.0,311100.0,,165200.0,120200.0,-0.132129963898917,,165200.0,-0.114209115281501,165200.0,,222900.0,-0.0154593639575972,,,,,,,,,
95954-CA,2010,11,24131,11.948484711228,,12.024010045663,,,,,,,,,,,,,,,,,,,9.93840777127825,,9.93840777127825,,,,,,,,,,,,,,,,,,,,,,,104.0,10000.0,,10000.0,92.32,5.22,12.396694214876,,12.5,9.73,,132200.0,178900.0,309800.0,,158800.0,116000.0,-0.171428571428571,,158800.0,-0.143011332973556,158800.0,,217800.0,-0.0413732394366197,0.868,1327.0,1319.0,,,,,1319.0,
95954-CA,2010,12,24132,15.1505064096647,,15.212275298365,,,,,,,,,,,,,,,,,,,6.30034545181461,,6.30034545181461,,,,,,,,,,,,,,,,,,,,,,,100.0,6000.0,,6000.0,93.08,4.72,12.2137404580153,,12.3076923076923,9.54,,127000.0,169100.0,302600.0,,152600.0,113000.0,-0.176984705025492,,152600.0,-0.179569892473118,152600.0,,211600.0,-0.0859611231101512,0.866,1322.0,1312.0,,,,,1312.0,
95954-CA,2010,1,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.0,,,,92.39,4.99,,,,,,152300.0,198800.0,312700.0,,187400.0,130500.0,-0.175615919140872,,187400.0,-0.046795523906409,187400.0,,236000.0,-0.0642347343378271,,,,,,,,,
95954-CA,2010,2,24122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.0,,,,94.03,3.41,,,,,,148900.0,195300.0,315200.0,,185600.0,125000.0,-0.20584498094028,,185600.0,-0.0583460172501268,185600.0,,235300.0,-0.0492929292929293,,,,,,,,,
95954-CA,2010,3,24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.0,,,,93.44,4.3,,,,,,146600.0,190700.0,308900.0,,180900.0,123000.0,-0.207474226804124,,180900.0,-0.0840506329113924,180900.0,,230100.0,-0.0558063192449733,,,,,,,,,
95954-CA,2010,4,24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.0,,,,91.7,5.18,,,,,,145600.0,188200.0,304300.0,,176800.0,122700.0,-0.19435325016415,,176800.0,-0.102993404363267,176800.0,,227400.0,-0.0509181969949917,,,,,,,,,
95954-CA,2010,5,24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.0,,,,90.19,6.0,,,,,,145000.0,188800.0,304500.0,,172900.0,123700.0,-0.17257525083612,,172900.0,-0.118306986231515,172900.0,,227300.0,-0.0356385235468816,,,,,,,,,
95954-CA,2010,6,24126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.0,,,,89.8,6.86,,,,,,145000.0,191100.0,304800.0,,170500.0,125800.0,-0.140710382513661,,170500.0,-0.123843782117163,170500.0,,228900.0,-0.0116580310880829,,,,,,,,,
