Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
90805-CA,2010,9,24129,13.7292160221421,,13.9495066752719,,,,,,,,,,,,,,,,,,,5.94290759270159,,5.88581518540318,,,,,,,,,,,,,,,,,,,,,,,227.0,13500.0,,15000.0,39.43,51.3,15.1057401812689,,15.4098360655738,,157500.0,239100.0,274700.0,307500.0,339300.0,262800.0,220900.0,0.17375132837407,151700.0,262800.0,0.0828182941903585,264700.0,,299300.0,-0.00992391663910023,,,,,,,,,
90805-CA,2010,10,24130,11.2747041156765,,11.7788783563396,,,,,,,,,,,,,,,,,,,4.01606425702812,,3.92208475914715,,,,,,,,,,,,,,,,,,,,,,,228.0,12000.0,,10900.0,41.92,48.8,12.2754491017964,,12.7035830618893,11.91,158800.0,240500.0,274900.0,305400.0,338700.0,262800.0,222100.0,0.183271177410762,152000.0,262800.0,0.0779327317473339,265000.0,,299500.0,-0.00893448047650562,,,,,,,,,
90805-CA,2010,11,24131,12.7902318592286,,12.5189007428528,,,,,,,,,,,,,,,,,,,5.01792114695341,,5.46754045513351,,,,,,,,,,,,,,,,,,,,,,,228.0,10000.0,,12050.0,43.64,47.15,12.6153846153846,,12.5412541254125,11.93,160600.0,241300.0,274400.0,304900.0,338700.0,262000.0,221800.0,0.19247311827957,150800.0,262000.0,0.0724519033974621,263900.0,,300100.0,-0.00629139072847682,1.54,1744.0,1686.0,,,1553.0,,1767.0,
90805-CA,2010,12,24132,12.7357726785088,,11.5955170669611,,,,,,,,,,,,,,,,,,,5.15249579055999,,4.75812429042439,,,,,,,,,,,,,,,,,,,,,,,228.0,10000.0,,10000.0,44.97,46.12,11.5501519756839,,10.4234527687296,11.96,162500.0,240700.0,273100.0,305500.0,341600.0,260800.0,221000.0,0.164997364259357,152000.0,260800.0,0.0575831305758313,262600.0,,300200.0,-0.000998336106489185,1.534,1739.0,1689.0,,,1563.0,,1754.0,
90805-CA,2010,1,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.0,,,,91.13,6.35,,,,,,222600.0,266300.0,303700.0,345400.0,251600.0,198800.0,-0.137527114967462,154200.0,251600.0,-0.10589907604833,254600.0,,298500.0,-0.133778293673825,,,,,,,,,
90805-CA,2010,2,24122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.0,,,,86.03,9.55,,,,,,228400.0,269900.0,303800.0,342000.0,255200.0,206500.0,-0.0609367894497499,155800.0,255200.0,-0.0675922542930216,258200.0,,299300.0,-0.106833780960907,,,,,,,,,
90805-CA,2010,3,24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.0,,,,77.13,15.71,,,,,,229700.0,270800.0,305100.0,344100.0,256500.0,209200.0,-0.0127418593676262,157500.0,256500.0,-0.0389659048332709,259600.0,,302200.0,-0.0764058679706602,,,,,,,,,
90805-CA,2010,4,24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224.0,,,,65.11,25.62,,,,,,231000.0,272500.0,306600.0,344300.0,257700.0,212400.0,0.0386308068459658,155600.0,257700.0,-0.00808314087759815,261000.0,,303500.0,-0.0527465667915106,,,,,,,,,
90805-CA,2010,5,24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225.0,,,,52.63,37.72,,,,,,232700.0,274800.0,309700.0,344600.0,258100.0,215800.0,0.0871536523929471,150800.0,258100.0,0.0181459566074951,261500.0,,303900.0,-0.0337042925278219,,,,,,,,,
90805-CA,2010,6,24126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225.0,,,,44.77,44.96,,,,,,233400.0,276300.0,312400.0,341900.0,258400.0,217400.0,0.120618556701031,148600.0,258400.0,0.0398390342052314,261300.0,,304200.0,-0.0168067226890756,,,,,,,,,
