Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
95066-CA,1996,4,23956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.0,,,,,,,,,,,170100.0,244700.0,,,253900.0,185000.0,,167100.0,253900.0,,269700.0,,343800.0,,,,,,,,,,
95066-CA,1996,5,23957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,,,,,,,,,,,169700.0,248100.0,,,256900.0,185500.0,,167300.0,256900.0,,276300.0,,348100.0,,,,,,,,,,
95066-CA,1996,6,23958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.0,,,,,,,,,,,169100.0,252200.0,,,259600.0,186200.0,,167000.0,259600.0,,281000.0,,348400.0,,,,,,,,,,
95066-CA,1996,7,23959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.0,,,,,,,,,,,167800.0,254700.0,,,262400.0,185000.0,,165200.0,262400.0,,284100.0,,351300.0,,,,,,,,,,
95066-CA,1996,8,23960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.0,,,,,,,,,,,166600.0,257200.0,,,265000.0,182300.0,,164000.0,265000.0,,288100.0,,355800.0,,,,,,,,,,
95066-CA,1996,9,23961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.0,,,,,,,,,,,165700.0,261400.0,,,268200.0,179900.0,,164000.0,268200.0,,292900.0,,358400.0,,,,,,,,,,
95066-CA,1996,10,23962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.0,,,,,,,,,,,164800.0,264800.0,,,270900.0,177500.0,,164000.0,270900.0,,294700.0,,358400.0,,,,,,,,,,
95066-CA,1996,11,23963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.0,,,,,,,,,,,163900.0,266200.0,,,272300.0,175500.0,,164300.0,272300.0,,296100.0,,359200.0,,,,,,,,,,
95066-CA,1996,12,23964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.0,,,,,,,,,,,164100.0,267500.0,,,273600.0,175200.0,,165600.0,273600.0,,298700.0,,361700.0,,,,,,,,,,
95066-CA,1997,1,23965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.0,,,,,,,,,,,165100.0,270500.0,,,277000.0,176800.0,,167700.0,277000.0,,303100.0,,366800.0,,,,,,,,,,
95066-CA,1997,2,23966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.0,,,,8.37,90.32,,,,,,165000.0,273000.0,354800.0,,279600.0,177300.0,,168800.0,279600.0,,306400.0,,373100.0,,,,,,,,,,
95066-CA,1997,3,23967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.0,,,,6.75,90.64,,,,,,165200.0,274300.0,358000.0,,280200.0,177200.0,,169300.0,280200.0,,307300.0,,378000.0,,,,,,,,,,
95066-CA,1997,4,23968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.0,,,,18.55,77.46,,,,,,166600.0,275600.0,359500.0,,280600.0,177400.0,-0.0410810810810811,170400.0,280600.0,0.105159511618748,307900.0,,380500.0,0.10674810936591,,,,,,,,,
95066-CA,1997,5,23969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.0,,,,15.15,80.84,,,,,,167700.0,278400.0,361500.0,,283100.0,178400.0,-0.0382749326145553,172300.0,283100.0,0.101985208252238,310600.0,,382700.0,0.0993967250790003,,,,,,,,,
95066-CA,1997,6,23970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.0,,,,20.88,72.87,,,,,,168300.0,282800.0,363300.0,,286400.0,179700.0,-0.0349087003222342,173600.0,286400.0,0.103235747303544,314800.0,,384900.0,0.104764638346728,,,,,,,,,
95066-CA,1997,7,23971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.0,,,,39.58,53.85,,,,,,170900.0,287900.0,365000.0,,290100.0,182500.0,-0.0135135135135135,176000.0,290100.0,0.105564024390244,318700.0,,387700.0,0.103615143751779,,,,,,,,,
95066-CA,1997,8,23972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.0,,,,30.88,61.44,,,,,,174900.0,291300.0,367900.0,,293600.0,185400.0,0.0170049369171695,179900.0,293600.0,0.107924528301887,321800.0,,391300.0,0.0997751545812254,,,,,,,,,
95066-CA,1997,9,23973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.0,,,,20.21,74.93,,,,,,178800.0,294000.0,372800.0,,297300.0,188300.0,0.0466926070038911,183400.0,297300.0,0.108501118568233,324900.0,,395300.0,0.102957589285714,,,,,,,,,
95066-CA,1997,10,23974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163.0,,,,20.82,74.44,,,,,,182600.0,298000.0,378900.0,,301400.0,191800.0,0.0805633802816901,186200.0,301400.0,0.112587670727206,328900.0,,400500.0,0.117466517857143,,,,,,,,,
95066-CA,1997,11,23975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.0,,,,26.66,67.98,,,,,,186000.0,303500.0,385100.0,,307000.0,195600.0,0.114529914529915,188900.0,307000.0,0.127432978332721,333200.0,,406800.0,0.132516703786192,,,,,,,,,
95066-CA,1997,12,23976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169.0,,,,26.58,68.71,,,,,,187600.0,308000.0,387700.0,,311700.0,198400.0,0.132420091324201,191100.0,311700.0,0.139254385964912,337600.0,,411800.0,0.138512579485762,,,,,,,,,
95066-CA,1998,1,23977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.0,,,,27.65,66.34,,,,,,188700.0,311200.0,390400.0,,315300.0,201300.0,0.138574660633484,193000.0,315300.0,0.13826714801444,341500.0,,417200.0,0.137404580152672,,,,,,,,,
95066-CA,1998,2,23978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.0,,,,22.85,70.09,,,,,,190700.0,312700.0,395200.0,,317800.0,203300.0,0.146644106034969,195000.0,317800.0,0.136623748211731,344300.0,,424000.0,0.136424551058697,,,,,,,,,
95066-CA,1998,3,23979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.0,,,,15.32,81.02,,,,,,191300.0,313000.0,396900.0,,319700.0,203600.0,0.148984198645598,195700.0,319700.0,0.140970735189151,346300.0,,427700.0,0.131481481481481,,,,,,,,,
95066-CA,1998,4,23980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.0,,,,16.89,78.34,,,,,,190900.0,316400.0,404300.0,,323500.0,203800.0,0.148816234498309,197300.0,323500.0,0.152886671418389,348300.0,,435400.0,0.144283837056505,,,,,,,,,
95066-CA,1998,7,23983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177.0,,,,4.16,94.07,,,,,,192700.0,324500.0,419700.0,,331100.0,204900.0,0.122739726027397,200700.0,331100.0,0.141330575663564,350800.0,,448300.0,0.156306422491617,,,,,,,,,
95066-CA,1998,8,23984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.0,,,,3.49,94.83,,,,,,195000.0,329800.0,429600.0,,336100.0,206000.0,0.111111111111111,203600.0,336100.0,0.144754768392371,352700.0,,457600.0,0.169435215946844,,,,,,,,,
95066-CA,1998,9,23985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.0,,,,6.72,91.19,,,,,,195100.0,330700.0,432300.0,,337000.0,206600.0,0.0971853425385024,204500.0,337000.0,0.133535149680457,355000.0,,462600.0,0.170250442701745,,,,,,,,,
95066-CA,1998,10,23986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.0,,,,9.76,86.57,,,,,,195200.0,332100.0,437000.0,489500.0,338700.0,208300.0,0.0860271115745568,205300.0,338700.0,0.123755806237558,357700.0,,470300.0,0.174282147315855,,,,,,,,,
95066-CA,1998,11,23987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,,,,3.86,94.89,,,,,,196600.0,334700.0,441900.0,497100.0,341900.0,210500.0,0.0761758691206544,206300.0,341900.0,0.113680781758958,360900.0,,476800.0,0.172074729596853,,,,,,,,,
95066-CA,1998,12,23988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186.0,,,,6.33,91.43,,,,,,198800.0,338000.0,447800.0,505500.0,345400.0,212500.0,0.0710685483870968,208200.0,345400.0,0.108116778954123,365100.0,,482800.0,0.172413793103448,,,,,,,,,
95066-CA,1999,1,23989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.0,,,,9.0,88.74,,,,,,200500.0,341700.0,454000.0,513600.0,348900.0,213800.0,0.0620963735717834,210400.0,348900.0,0.106565176022835,369300.0,,488000.0,0.169702780441035,,,,,,,,,
95066-CA,1999,2,23990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.0,,,,6.68,91.73,,,,,,202000.0,345600.0,459600.0,517500.0,351900.0,215700.0,0.0609936055090999,212400.0,351900.0,0.107300188797986,371000.0,,491100.0,0.158254716981132,,,,,,,,,
95066-CA,1999,3,23991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.0,,,,10.28,87.17,,,,,,204300.0,349800.0,465400.0,522300.0,355000.0,218300.0,0.0722003929273085,215100.0,355000.0,0.110416015014076,373200.0,,495500.0,0.158522328735095,,,,,,,,,
95066-CA,1999,4,23992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.0,,,,8.51,88.36,,,,,,207700.0,353900.0,468500.0,524300.0,358400.0,220900.0,0.0839057899901865,218400.0,358400.0,0.107882534775889,376000.0,,497800.0,0.143316490583372,,,,,,,,,
95066-CA,1999,5,23993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.0,,,,6.47,91.38,,,,,,211200.0,357900.0,468800.0,518300.0,362100.0,223500.0,,220700.0,362100.0,,379000.0,,495400.0,,,,,,,,,,
95066-CA,1999,6,23994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198.0,,,,11.58,84.85,,,,,,214900.0,361900.0,471200.0,513600.0,366100.0,228700.0,,222400.0,366100.0,,382800.0,,495600.0,,,,,,,,,,
95066-CA,1999,7,23995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.0,,,,10.86,84.44,,,,,,219700.0,364800.0,477500.0,517000.0,369500.0,236000.0,0.151781356759395,225900.0,369500.0,0.115977046209604,387200.0,,503200.0,0.122462636627259,,,,,,,,,
95066-CA,1999,8,23996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.0,,,,14.72,81.02,,,,,,224200.0,367100.0,484400.0,525000.0,372900.0,240400.0,0.166990291262136,230200.0,372900.0,0.109491222850342,389800.0,,512300.0,0.119536713286713,,,,,,,,,
95066-CA,1999,9,23997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.0,,,,19.42,74.57,,,,,,227500.0,370900.0,490700.0,535600.0,377300.0,243100.0,0.176669893514037,233800.0,377300.0,0.119584569732938,393500.0,,519900.0,0.123865110246433,,,,,,,,,
95066-CA,1999,10,23998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.0,,,,12.71,84.06,,,,,,231300.0,375800.0,497500.0,548800.0,382400.0,248000.0,0.190590494479117,237100.0,382400.0,0.129022733982876,398800.0,,527800.0,0.122262385711248,,,,,,,,,
95066-CA,1999,11,23999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.0,,,,17.42,78.96,,,,,,236300.0,380900.0,510700.0,560900.0,387900.0,254900.0,0.210926365795724,241200.0,387900.0,0.13454226381983,405400.0,,539300.0,0.131082214765101,,,,,,,,,
95066-CA,1999,12,24000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.0,,,,9.52,87.11,,,,,,242900.0,387900.0,523200.0,570900.0,395200.0,261100.0,0.228705882352941,247300.0,395200.0,0.144180660104227,413100.0,,552900.0,0.145194697597349,,,,,,,,,
95066-CA,2000,1,24001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.0,,,,14.57,80.64,,,,,,249100.0,395900.0,530200.0,581300.0,402800.0,266000.0,0.244153414405987,254000.0,402800.0,0.154485525938664,421500.0,,565600.0,0.159016393442623,,,,,,,,,
95066-CA,2000,2,24002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225.0,,,,13.24,83.05,,,,,,254600.0,403500.0,536300.0,592600.0,410400.0,270700.0,0.254983773759852,260300.0,410400.0,0.166240409207161,430600.0,,577300.0,0.175524333129709,,,,,,,,,
95066-CA,2000,3,24003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.0,,,,6.15,91.23,,,,,,259600.0,412100.0,550100.0,602900.0,420300.0,277100.0,0.269354099862574,265200.0,420300.0,0.183943661971831,442300.0,,590200.0,0.191120080726539,,,,,,,,,
95066-CA,2000,4,24004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236.0,,,,6.3,91.64,,,,,,263500.0,420500.0,565100.0,615000.0,429600.0,282400.0,0.278406518786781,267900.0,429600.0,0.198660714285714,452300.0,,602200.0,0.209722780233025,,,,,,,,,
95066-CA,2000,5,24005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239.0,,,,5.17,93.41,,,,,,265700.0,425800.0,576200.0,629200.0,434400.0,283700.0,0.269351230425056,269000.0,434400.0,0.1996685998343,457000.0,,611200.0,0.233750504642713,,,,,,,,,
95066-CA,2000,6,24006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241.0,,,,2.38,97.07,,,,,,267900.0,428900.0,579000.0,638100.0,436900.0,283700.0,0.240489724529952,270800.0,436900.0,0.193389784211964,459700.0,,616600.0,0.244148506860371,,,,,,,,,
95066-CA,2000,7,24007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.0,,,,1.48,97.91,,,,,,272800.0,436800.0,589700.0,651800.0,445000.0,288200.0,0.221186440677966,275600.0,445000.0,0.204330175913396,469200.0,,629500.0,0.250993640699523,,,,,,,,,
95066-CA,2000,8,24008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253.0,,,,1.19,98.55,,,,,,280500.0,450900.0,613300.0,678600.0,459300.0,296800.0,0.234608985024958,283100.0,459300.0,0.231697506033789,485600.0,,651300.0,0.271325395276205,,,,,,,,,
95066-CA,2000,9,24009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261.0,,,,1.68,97.62,,,,,,290500.0,465600.0,635300.0,702600.0,473700.0,307800.0,0.266145619086796,292800.0,473700.0,0.255499602438378,501000.0,,670100.0,0.288901711867667,,,,,,,,,
95066-CA,2000,10,24010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,,,1.36,98.2,,,,,,297500.0,474600.0,645500.0,713200.0,482500.0,316800.0,0.27741935483871,300000.0,482500.0,0.261767782426778,509800.0,,680600.0,0.289503599848427,,,,,,,,,
95066-CA,2000,11,24011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.0,,,,1.02,98.55,,,,,,300400.0,479500.0,647200.0,717900.0,487000.0,322100.0,0.263632797175363,303400.0,487000.0,0.255478216035061,513400.0,,687900.0,0.27554236973855,,,,,,,,,
95066-CA,2000,12,24012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.0,,,,1.68,97.16,,,,,,299500.0,482200.0,647300.0,722800.0,489900.0,325000.0,0.24473381846036,302900.0,489900.0,0.239625506072875,516600.0,,693500.0,0.254295532646048,,,,,,,,,
95066-CA,2001,1,24013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.0,,,,0.41,99.51,,,,,,299100.0,483900.0,653800.0,727500.0,492300.0,327900.0,0.232706766917293,301700.0,492300.0,0.222194637537239,520400.0,,696700.0,0.231789250353607,,,,,,,,,
95066-CA,2001,2,24014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272.0,,,,0.15,99.71,,,,,,301600.0,485700.0,663700.0,733800.0,494400.0,330200.0,0.219800517177687,303900.0,494400.0,0.204678362573099,523200.0,,698700.0,0.210289277671921,,,,,,,,,
95066-CA,2001,3,24015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273.0,,,,0.9,98.17,,,,,,306600.0,487400.0,667200.0,735600.0,495600.0,331300.0,0.195597257307831,309800.0,495600.0,0.179157744468237,524500.0,,698600.0,0.183666553710607,,,,,,,,,
95066-CA,2001,4,24016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,,,1.02,98.46,,,,,,311500.0,495500.0,671500.0,739600.0,502900.0,336200.0,0.190509915014164,317000.0,502900.0,0.170623836126629,531600.0,,703200.0,0.167718365991365,,,,,,,,,
95066-CA,2001,5,24017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281.0,,,,1.54,97.39,,,,,,317700.0,510200.0,682000.0,751000.0,517000.0,345600.0,0.218188227000352,326300.0,517000.0,0.190147329650092,545900.0,,715800.0,0.171138743455497,,,,,,,,,
95066-CA,2001,6,24018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286.0,,,,5.63,92.28,,,,,,322700.0,522000.0,693000.0,763300.0,529000.0,351200.0,0.237927388086006,333700.0,529000.0,0.210803387502861,559500.0,,728700.0,0.181803438209536,,,,,,,,,
95066-CA,2001,7,24019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288.0,,,,18.54,74.52,,,,,,323600.0,523000.0,695700.0,764700.0,532500.0,349900.0,0.214087439278279,336200.0,532500.0,0.196629213483146,563600.0,,733400.0,0.16505162827641,,,,,,,,,
95066-CA,2001,8,24020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287.0,,,,33.98,59.66,,,,,,323900.0,519800.0,694500.0,759400.0,532500.0,349600.0,0.177897574123989,338900.0,532500.0,0.159372958850425,563300.0,,731500.0,0.123138338707201,,,,,,,,,
95066-CA,2001,9,24021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287.0,,,,26.73,66.89,,,,,,326500.0,518900.0,696100.0,753500.0,531800.0,350800.0,0.139701104613385,342100.0,531800.0,0.122651467173316,561500.0,,729100.0,0.0880465602148933,,,,,,,,,
95066-CA,2001,10,24022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287.0,,,,39.37,52.39,,,,,,328400.0,518600.0,700000.0,751600.0,529800.0,348900.0,0.101325757575758,342900.0,529800.0,0.0980310880829015,557300.0,,729300.0,0.0715545107258301,,,,,,,,,
95066-CA,2001,11,24023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287.0,,,,52.63,38.9,,,,,,328800.0,514200.0,701500.0,751200.0,524500.0,346100.0,0.0745110214219187,343600.0,524500.0,0.0770020533880904,549900.0,,729700.0,0.0607646460241314,,,,,,,,,
95066-CA,2001,12,24024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285.0,,,,80.33,15.55,,,,,,328800.0,507300.0,699600.0,745400.0,517500.0,346300.0,0.0655384615384615,344900.0,517500.0,0.0563380281690141,542700.0,,726000.0,0.0468637346791637,,,,,,,,,
95066-CA,2002,1,24025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284.0,,,,75.6,18.74,,,,,,330600.0,502100.0,694900.0,738900.0,512400.0,348400.0,0.0625190606892345,345300.0,512400.0,0.0408287629494211,538800.0,,722400.0,0.0368881871680781,,,,,,,,,
