Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
92583-CA,2010,9,24129,12.5331294404753,,13.0605553425238,,,,,,,,,,,,,,,,,,,7.14796283059328,,7.14796283059328,,,,,,,,,,,,,,,,,,,,,,,74.0,10000.0,,10000.0,77.14,16.67,14.1025641025641,,14.7321428571429,,,76800.0,124300.0,141900.0,167300.0,126600.0,79000.0,-0.0835266821345708,76700.0,126600.0,0.0217917675544794,127600.0,,150900.0,-0.0804387568555759,,,,,,,,,
92583-CA,2010,10,24130,13.3000854652329,,13.5754980558475,,,,,,,,,,,,,,,,,,,6.41553855208946,,6.35062641890187,,,,,,,,,,,,,,,,,,,,,,,74.0,9000.0,,9000.0,71.63,21.3,14.2857142857143,,14.4736842105263,7.93,,76600.0,124900.0,143200.0,168700.0,127200.0,79600.0,-0.0646298472385429,75800.0,127200.0,0.0495049504950495,127900.0,,151000.0,-0.0544771446462116,,,,,,,,,
92583-CA,2010,11,24131,11.2098394528953,,11.747481301075,,,,,,,,,,,,,,,,,,,3.9714058776807,,3.9714058776807,,,,,,,,,,,,,,,,,,,,,,,74.0,5100.0,,5100.0,66.79,24.66,11.2554112554113,,11.6591928251121,7.95,,76300.0,125500.0,144700.0,169400.0,127700.0,81000.0,-0.0334128878281623,74300.0,127700.0,0.073109243697479,128400.0,,151400.0,-0.0325878594249201,0.804,1250.0,1250.0,,,965.0,,1264.0,
92583-CA,2010,12,24132,14.330448335779,,14.7919248779869,,,,,,,,,,,,,,,,,,,5.73895330184937,,5.73895330184937,,,,,,,,,,,,,,,,,,,,,,,74.0,7000.0,,7000.0,64.54,26.2,13.0434782608696,,13.4529147982063,7.97,,76300.0,125100.0,145600.0,170200.0,127600.0,81900.0,-0.0120627261761158,73600.0,127600.0,0.0659983291562239,128300.0,,152200.0,-0.0148867313915858,0.802,1253.0,1253.0,,,953.0,,1261.0,
92583-CA,2010,1,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.0,,,,98.81,0.85,,,,,,80600.0,119500.0,142200.0,172300.0,122400.0,82800.0,-0.293515358361775,78700.0,122400.0,-0.268817204301075,123500.0,,154800.0,-0.295723384895359,,,,,,,,,
92583-CA,2010,2,24122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,,,,98.48,1.19,,,,,,79900.0,121500.0,144900.0,172300.0,124500.0,82800.0,-0.256064690026954,78600.0,124500.0,-0.223331253898939,125400.0,,156300.0,-0.245656370656371,,,,,,,,,
92583-CA,2010,3,24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,,,,97.79,1.84,,,,,,80100.0,121400.0,145800.0,172900.0,124800.0,82700.0,-0.213878326996198,79400.0,124800.0,-0.183246073298429,125600.0,,156800.0,-0.206075949367089,,,,,,,,,
92583-CA,2010,4,24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.0,,,,96.73,2.76,,,,,,81000.0,122600.0,145100.0,173600.0,125900.0,83200.0,-0.166332665330661,80000.0,125900.0,-0.134707903780069,126600.0,,156600.0,-0.178814892501311,,,,,,,,,
92583-CA,2010,5,24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.0,,,,94.61,4.27,,,,,,81000.0,124700.0,143900.0,173500.0,127400.0,83100.0,-0.132567849686848,80300.0,127400.0,-0.0847701149425287,128000.0,,156200.0,-0.157042633567188,,,,,,,,,
92583-CA,2010,6,24126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,,,,92.73,5.62,,,,,,78600.0,126300.0,142800.0,172000.0,127900.0,80500.0,-0.136266094420601,78700.0,127900.0,-0.0448095593726662,128600.0,,154500.0,-0.143569844789357,,,,,,,,,
92583-CA,2010,7,24127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.0,,,,90.45,6.62,,,,,,76200.0,125700.0,141700.0,169100.0,127100.0,78200.0,-0.138766519823789,76500.0,127100.0,-0.0223076923076923,127800.0,,152100.0,-0.13481228668942,,,,,,,,,
92583-CA,2010,8,24128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.0,,,,85.48,9.9,,,,,,76200.0,124600.0,141300.0,167400.0,126600.0,78300.0,-0.111237230419977,76300.0,126600.0,-0.00157728706624606,127400.0,,151000.0,-0.111764705882353,,,,,,,,,
92583-CA,2011,1,24133,12.4326191012223,,13.1179314073855,,,,,,,,,,,,,,,,,,,6.3783431834118,,6.3783431834118,,,,,,,,,,,,,,,,,,,,,,,75.0,7450.0,,7450.0,60.93,29.05,12.4463519313305,,12.8888888888889,8.02,,76600.0,124300.0,145800.0,171300.0,126900.0,81900.0,-0.0108695652173913,73800.0,126900.0,0.0367647058823529,127900.0,,152700.0,-0.0135658914728682,0.804,1257.0,1255.0,,,945.0,,1262.0,
92583-CA,2011,2,24134,15.2772413074563,,14.6140089310509,,,,,,,,,,,,,,,,,,,6.88575899843505,,6.48265904445312,,,,,,,,,,,,,,,,,,,,,,,75.0,8000.0,,9550.0,59.99,28.95,16.7400881057269,,15.9817351598174,7.96,,76400.0,123800.0,145600.0,171800.0,126500.0,81600.0,-0.0144927536231884,72900.0,126500.0,0.0160642570281124,127400.0,,153100.0,-0.0204734484964811,0.804,1261.0,1257.0,,,937.0,,1267.0,
92583-CA,2011,3,24135,15.0866021317894,,15.124263652874,,,,,,,,,,,,,,,,,,,6.6711140760507,,6.6711140760507,,,,,,,,,,,,,,,,,,,,,,,74.0,10000.0,,10000.0,57.67,33.18,14.5669291338583,,14.7540983606557,7.9,,75700.0,124000.0,145700.0,171300.0,126900.0,81700.0,-0.0120918984280532,71500.0,126900.0,0.0168269230769231,127700.0,,152800.0,-0.0255102040816327,0.808,1267.0,1258.0,,,935.0,,1275.0,
92583-CA,2011,4,24136,13.5127420908765,,13.5672832588523,,,,,,,,,,,,,,,,,,,5.42635658914729,,5.30161660346061,,,,,,,,,,,,,,,,,,,,,,,74.0,6000.0,,6500.0,55.77,34.15,11.7391304347826,,11.7647058823529,7.8,,75100.0,124800.0,146300.0,170600.0,127400.0,82300.0,-0.0108173076923077,70200.0,127400.0,0.0119142176330421,128200.0,,152000.0,-0.0293742017879949,0.81,1271.0,1260.0,,,935.0,,1282.0,
