Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
92071-CA,2010,9,24129,18.4899486494969,16.7203689883087,19.363433171277,,,,,,,,,,,,,,,,,,,5.73065902578796,,5.73065902578796,,,,,,,,,,,,,,,,,,,,,,,214.0,14000.0,,17950.0,22.5,65.97,20.4986149584488,17.8861788617886,21.8487394957983,,,160600.0,318000.0,353800.0,391600.0,323600.0,216400.0,0.0359023456199138,189300.0,323600.0,0.0361831572206212,335100.0,,368000.0,-0.020234291799787,,,,,,,,,
92071-CA,2010,10,24130,17.5489288683502,15.1125383806988,18.8518431808862,,,,,,,,,,,,,,,,,,,4.53237625051494,,4.77460656174979,,,,,,,,,,,,,,,,,,,,,,,212.0,13000.0,,15000.0,30.24,55.19,21.1111111111111,18.6991869918699,22.3628691983122,14.34,,160000.0,315100.0,351200.0,388200.0,321600.0,214100.0,0.0219570405727924,189500.0,321600.0,0.0229007633587786,334900.0,,363900.0,-0.0344919076678164,,,,,,,,,
92071-CA,2010,11,24131,18.4569729738277,14.5379740709224,20.5047241124908,,,,,,,,,,,,,,,,,,,5.40963564627018,,4.76493011435832,,,,,,,,,,,,,,,,,,,,,,,211.0,14500.0,,15000.0,38.68,45.88,19.2634560906516,16.5289256198347,20.6896551724138,14.31,,158900.0,313000.0,349000.0,387400.0,319700.0,212000.0,0.004739336492891,189200.0,319700.0,0.00947268708556994,333700.0,,363500.0,-0.0373411016949153,1.334,1808.0,1808.0,,,1570.0,,1855.0,
92071-CA,2010,12,24132,18.6289382356447,14.5075353025161,20.8905272446828,,,,,,,,,,,,,,,,,,,5.26454330086865,,5.1328968067234,,,,,,,,,,,,,,,,,,,,,,,210.0,15000.0,,15550.0,51.32,35.25,18.0555555555556,12.6984126984127,20.9401709401709,14.3,,159200.0,311200.0,346200.0,387300.0,317600.0,212500.0,-0.00608044901777362,187700.0,317600.0,-0.00345152180734233,330200.0,,365100.0,-0.023013112122023,1.334,1819.0,1818.0,,,1586.0,,1868.0,
92071-CA,2010,1,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.0,,,,54.73,31.05,,,,,,161400.0,313100.0,356800.0,405200.0,320600.0,214400.0,-0.0670147954743255,189200.0,320600.0,-0.0159607120933088,336100.0,,368100.0,-0.0384012539184953,,,,,,,,,
92071-CA,2010,2,24122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.0,,,,43.69,42.25,,,,,,158800.0,317400.0,359000.0,403000.0,323400.0,211600.0,-0.0719298245614035,189000.0,323400.0,0.00873362445414847,338000.0,,368400.0,-0.0345911949685535,,,,,,,,,
92071-CA,2010,3,24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.0,,,,36.67,49.99,,,,,,158900.0,320000.0,359900.0,405900.0,326100.0,209900.0,-0.0683533067021749,188800.0,326100.0,0.0290312401388451,339100.0,,371800.0,-0.0202898550724638,,,,,,,,,
92071-CA,2010,4,24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.0,,,,29.97,58.6,,,,,,159300.0,322100.0,359700.0,404000.0,327900.0,213500.0,-0.0382882882882883,190700.0,327900.0,0.0429389312977099,340000.0,,372400.0,-0.0145541148451971,,,,,,,,,
92071-CA,2010,5,24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.0,,,,23.59,66.97,,,,,,159600.0,323100.0,360600.0,397900.0,329400.0,216300.0,-0.0105215004574565,191900.0,329400.0,0.0554309516180711,340500.0,,371800.0,-0.0132696390658174,,,,,,,,,
92071-CA,2010,6,24126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.0,,,,19.54,72.05,,,,,,159000.0,322800.0,360400.0,393400.0,329200.0,216100.0,0.00278422273781903,191700.0,329200.0,0.0602254428341385,339900.0,,371000.0,-0.0119840213049268,,,,,,,,,
