Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
93644-CA,2010,9,24129,11.7332824984776,,11.9823280988333,,,129.087779690189,,,129.411764705882,,,129.087779690189,,,,,,,,,,11.5913555992141,,11.5913555992141,,,,,,,,,,,,,,,,,,,,,,,124.0,29500.0,,29500.0,37.67,53.08,13.3333333333333,,13.5593220338983,,137800.0,161200.0,211900.0,311700.0,,206900.0,146600.0,-0.190949227373068,,206900.0,-0.103164282618119,208700.0,,310700.0,-0.0750223280738315,,,,,,,,,
93644-CA,2010,10,24130,15.046178265735,,15.0971728172707,,,124.042879592906,,,126.714960743784,,,126.584283903676,,,,,,,,,,6.7853170189099,,6.7853170189099,,,,,,,,,,,,,,,,,,,,,,,122.0,19000.0,,19000.0,40.5,50.41,14.1592920353982,,14.2857142857143,12.15,136900.0,158500.0,206800.0,309300.0,,200300.0,143300.0,-0.194943820224719,,200300.0,-0.11956043956044,203000.0,,308200.0,-0.0722456351595425,,,,,,,,,
93644-CA,2010,11,24131,16.7228223274274,,16.8005348084347,,,127.333740085418,,,128.934885726606,,,128.933734998135,,,,,,,,,,8.74460625674218,,8.74460625674218,,,,,,,,,,,,,,,,,,,,,,,120.0,23750.0,,23750.0,51.1,39.77,17.1171171171171,,17.2727272727273,11.92,137300.0,155700.0,202400.0,308000.0,,194700.0,141100.0,-0.196469248291572,,194700.0,-0.139257294429708,198100.0,,306700.0,-0.0734138972809668,0.916,1520.0,1526.0,,,1396.0,,1540.0,
93644-CA,2010,12,24132,17.3096072045317,,17.4331578608801,,,130.955882352941,,,129.411764705882,,,129.411764705882,,,,,,,,,,5.37240537240538,,5.37240537240538,,,,,,,,,,,,,,,,,,,,,,,118.0,7000.0,,7000.0,66.99,24.17,13.3333333333333,,13.3333333333333,11.71,134900.0,153400.0,199500.0,310900.0,,192100.0,139300.0,-0.196655132641292,,192100.0,-0.139722346618898,195700.0,,309900.0,-0.0288310874334065,0.918,1534.0,1535.0,,,1399.0,,1545.0,
93644-CA,2010,1,24121,,,,,,161.439114391144,,,164.782609356661,,,164.782609356661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,,,,82.35,11.74,,,,,167000.0,177400.0,229700.0,304200.0,,218700.0,171500.0,-0.181384248210024,,218700.0,-0.208182476466329,221800.0,,302500.0,-0.286724829049752,,,,,,,,,
93644-CA,2010,2,24122,,,,,,149.037267080745,,,157.099561750286,,,157.099561750286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.0,,,,75.39,17.46,,,,,164200.0,173500.0,225900.0,297800.0,,215700.0,168800.0,-0.176986835689907,,215700.0,-0.201406886338393,218700.0,,297000.0,-0.26156141223272,,,,,,,,,
93644-CA,2010,3,24123,,,,,,149.037267080745,,,156.732585350788,,,156.732585350788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.0,,,,58.94,31.4,,,,,159900.0,172300.0,224900.0,303800.0,,216400.0,166400.0,-0.165077772202709,,216400.0,-0.173098968284295,218800.0,,303500.0,-0.208192016697104,,,,,,,,,
93644-CA,2010,4,24124,,,,,,146.583333333333,,,155.344897869103,,,155.344897869103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.0,,,,45.47,44.59,,,,,154800.0,171000.0,224300.0,307700.0,,217000.0,165400.0,-0.145219638242894,,217000.0,-0.146677152968934,219200.0,,307600.0,-0.167072840509071,,,,,,,,,
93644-CA,2010,5,24125,,,,,,153.076923076923,,,154.05966794751,,,154.05966794751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.0,,,,39.77,50.72,,,,,151100.0,170500.0,222700.0,311100.0,,216900.0,164900.0,-0.127974616604971,,216900.0,-0.124343964473153,218500.0,,311000.0,-0.133704735376045,,,,,,,,,
93644-CA,2010,6,24126,,,,,,144.909524664214,,,147.507566430697,,,146.296296296296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.0,,,,33.92,57.05,,,,,149300.0,170100.0,220500.0,313300.0,,215400.0,161800.0,-0.136145221569674,,215400.0,-0.11065235342692,217000.0,,312900.0,-0.110321296559568,,,,,,,,,
