Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
91755-CA,2010,9,24129,6.09382570000585,,,,,,,,317.834394904459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283.0,,,,26.59,62.03,7.69230769230769,,,,,369400.0,432900.0,509500.0,590900.0,448900.0,378500.0,,391700.0,448900.0,0.0510419105595879,467700.0,,529500.0,-0.0145170295924065,,,,,,,,,
91755-CA,2010,10,24130,7.2253982959627,,,,,,,,328.095238095238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283.0,,,,33.18,54.64,5.0,,,17.68,,373900.0,437100.0,511600.0,595400.0,454400.0,376000.0,,385900.0,454400.0,0.0646672914714152,467800.0,,530300.0,-0.0194156804733728,,,,,,,,,
91755-CA,2010,11,24131,4.35652958123647,,,,,,,,311.633358826855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284.0,,,,39.99,45.75,3.63636363636364,,,17.63,,376600.0,442400.0,516500.0,597600.0,456500.0,373300.0,,382500.0,456500.0,0.0594105360872592,468500.0,,533900.0,-0.0221611721611722,1.396,2107.0,2088.0,,,1982.0,,2176.0,
91755-CA,2010,12,24132,7.35065696848302,,,,,,,,292.832167832168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285.0,,,,47.01,35.15,3.92156862745098,,,17.58,,375300.0,448100.0,522200.0,596000.0,459700.0,370500.0,,380100.0,459700.0,0.070314318975553,471600.0,,538300.0,-0.00166913946587537,1.396,2113.0,2091.0,,,1988.0,,2165.0,
91755-CA,2010,1,24121,,,,,,,,,296.0029607698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279.0,,,,26.08,63.25,,,,,,356000.0,411800.0,505400.0,599600.0,422900.0,,,388400.0,422900.0,-0.0307128122851249,440200.0,,524600.0,-0.0299556213017751,,,,,,,,,
91755-CA,2010,2,24122,,,,,,,,,296.479207920792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278.0,,,,25.71,64.7,,,,,,365600.0,412100.0,499800.0,591000.0,421400.0,,,398100.0,421400.0,-0.0339293901879872,435700.0,,518000.0,-0.0407407407407407,,,,,,,,,
91755-CA,2010,3,24123,,,,,,,,,301.703459382083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280.0,,,,19.6,71.64,,,,,,363800.0,417500.0,505200.0,586500.0,425500.0,,,396600.0,425500.0,-0.0182279649284725,441600.0,,521000.0,-0.027077497665733,,,,,,,,,
91755-CA,2010,4,24124,,,,,,,,,291.2877611895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281.0,,,,18.3,73.41,,,,,,362300.0,421100.0,505900.0,580000.0,427400.0,,,395600.0,427400.0,-0.00604651162790698,443200.0,,521100.0,-0.0219594594594595,,,,,,,,,
91755-CA,2010,5,24125,,,,,,,,,289.085820895522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280.0,,,,15.45,76.76,,,,,,364200.0,424600.0,505100.0,578200.0,430500.0,,,396800.0,430500.0,0.00819672131147541,444400.0,,521100.0,-0.018828845791753,,,,,,,,,
91755-CA,2010,6,24126,,,,,,,,,298.874193026625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281.0,,,,14.64,76.85,,,,,,364600.0,428100.0,503800.0,582600.0,435100.0,,,397700.0,435100.0,0.0216013148626438,447400.0,,520600.0,-0.018106374952848,,,,,,,,,
91755-CA,2010,7,24127,,,,,,,,,310.02316006176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283.0,,,,20.39,68.83,,,,,,363400.0,429800.0,505300.0,585500.0,438000.0,,,396200.0,438000.0,0.0252808988764045,454600.0,,522300.0,-0.0174943566591422,,,,,,,,,
91755-CA,2010,8,24128,,,,,,,,,314.396127059623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284.0,,,,23.94,65.74,,,,,,364500.0,431000.0,508000.0,587300.0,442300.0,379200.0,,394300.0,442300.0,0.033652722598738,463300.0,,527000.0,-0.0138473053892216,,,,,,,,,
91755-CA,2011,1,24133,7.71148504882638,,,,,,,,265.537848605578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285.0,,,,52.69,30.25,7.27272727272727,,,17.54,,370900.0,451600.0,522300.0,593900.0,462200.0,367400.0,,376000.0,462200.0,0.0929297706313549,474000.0,,539500.0,0.0284025924513915,1.396,2112.0,2090.0,,,1993.0,,2154.0,
91755-CA,2011,2,24134,10.426302851217,,,,,,,,268.416741052968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283.0,,,,58.74,26.57,9.83606557377049,,,17.39,,366800.0,452400.0,519200.0,592800.0,463200.0,363100.0,,373500.0,463200.0,0.0991931656383484,474100.0,,538100.0,0.0388030888030888,1.39,2109.0,2090.0,,,1988.0,,2142.0,
91755-CA,2011,3,24135,13.2330358532458,,,,,,,,261.782735061205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282.0,,,,74.78,14.75,12.6760563380282,,,17.24,,364500.0,449300.0,516400.0,590800.0,461000.0,361500.0,,374500.0,461000.0,0.0834312573443008,470200.0,,535500.0,0.027831094049904,1.384,2108.0,2090.0,,,1975.0,,2136.0,
91755-CA,2011,4,24136,15.7905382826656,,,,,,,,262.300884955752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281.0,,,,80.1,11.1,15.7894736842105,,,17.08,,362800.0,444100.0,514300.0,586300.0,455800.0,361100.0,,374400.0,455800.0,0.0664482919981282,464100.0,,532100.0,0.0211091920936481,1.384,2113.0,2097.0,,,1961.0,,2139.0,
91755-CA,2011,5,24137,7.15724677949492,,,,,,,,275.193148688047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278.0,,,,87.61,6.72,8.7719298245614,,,16.84,,360100.0,439000.0,511200.0,580000.0,448500.0,357700.0,,369700.0,448500.0,0.0418118466898955,457500.0,,527500.0,0.012281711763577,1.386,2114.0,2098.0,,,1958.0,,2146.0,
91755-CA,2011,6,24138,7.29118861843457,,,,,,,,270.641696585612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275.0,,,,90.17,4.65,9.52380952380952,,,16.61,,356400.0,434000.0,506900.0,575500.0,440700.0,352100.0,,363800.0,440700.0,0.0128706044587451,450500.0,,522900.0,0.00441797925470611,1.39,2119.0,2101.0,,,1956.0,,2161.0,
91755-CA,2011,7,24139,13.1325317687246,,,,,,,,281.661267201835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273.0,,,,89.92,4.62,14.8648648648649,,,16.56,,350900.0,426900.0,501100.0,575200.0,432000.0,347800.0,,358600.0,432000.0,-0.0136986301369863,442400.0,,518800.0,-0.00670112961899292,1.392,2122.0,2099.0,,,1956.0,,2171.0,
91755-CA,2011,8,24140,12.5497609692997,,,,,,,,281.661267201835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.0,,,,87.48,6.7,13.3333333333333,,,16.55,,345600.0,420200.0,496600.0,572400.0,426100.0,344600.0,-0.0912447257383966,355700.0,426100.0,-0.0366267239430251,436500.0,,515200.0,-0.0223908918406072,1.39,2120.0,2092.0,,,1951.0,,2171.0,
91755-CA,2011,9,24141,15.4469725531527,,,,,,,,283.507793449999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.0,,,,86.06,8.12,17.0454545454545,,,16.6,,343200.0,418000.0,494400.0,564800.0,424200.0,342700.0,-0.0945838837516512,353500.0,424200.0,-0.0550233905101359,435000.0,,512700.0,-0.031728045325779,1.386,2116.0,2084.0,,,1951.0,,2167.0,
91755-CA,2011,10,24142,8.96697132967057,,,,,,,,276.025917926566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268.0,,,,83.74,10.58,6.74157303370786,,,16.65,,342600.0,418000.0,494000.0,562700.0,424400.0,341900.0,-0.0906914893617021,352200.0,424400.0,-0.0660211267605634,436400.0,,514500.0,-0.0297944559683198,1.382,2116.0,2082.0,,,1945.0,,2166.0,
91755-CA,2011,11,24143,10.0224915262682,,,,,,,,270.522388059701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,,,81.77,12.09,9.30232558139535,,,16.76,,341200.0,415800.0,492900.0,565500.0,423000.0,341100.0,-0.0862577015804983,351100.0,423000.0,-0.0733844468784228,437300.0,,516200.0,-0.0331522757070612,1.38,2115.0,2082.0,,,1936.0,,2162.0,
91755-CA,2011,12,24144,8.24836544946578,,,,,,,,264.363198071515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266.0,,,,82.74,12.16,4.81927710843374,,,16.68,,338600.0,414200.0,492700.0,566800.0,422000.0,340600.0,-0.0807017543859649,352200.0,422000.0,-0.0820100065259952,438300.0,,516400.0,-0.040683633661527,1.374,2102.0,2070.0,,,1926.0,,2159.0,
91755-CA,2012,1,24145,14.0751214124627,,,,,,,,255.236376926482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,,,79.94,13.58,13.6363636363636,,,16.68,,334100.0,414100.0,492900.0,566100.0,421500.0,340000.0,-0.0745781164942842,354100.0,421500.0,-0.0880571181306794,438900.0,,514900.0,-0.0455977757182576,1.37,2089.0,2061.0,,,1917.0,,2155.0,
91755-CA,2012,2,24146,12.7114493986586,,,,,,,,265.621367244171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268.0,,,,76.23,15.68,12.1212121212121,,,16.61,,329800.0,410500.0,490700.0,563200.0,418200.0,339800.0,-0.0641696502340953,356100.0,418200.0,-0.0971502590673575,438300.0,,514800.0,-0.0433005017654711,1.376,2093.0,2067.0,,,1927.0,,2163.0,
91755-CA,2012,3,24147,8.36947951521767,,,,,,,,270.641294005709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,,,68.01,19.92,7.8125,,,16.76,,329600.0,406700.0,488800.0,558100.0,415400.0,341300.0,-0.0558782849239281,358200.0,415400.0,-0.0989154013015184,437800.0,,514300.0,-0.0395891690009337,1.38,2104.0,2077.0,,,1926.0,,2168.0,
91755-CA,2012,4,24148,8.33439793178841,,,,,,,,268.500749936784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,,,57.52,26.87,8.33333333333333,,,16.93,,332100.0,407600.0,492700.0,560900.0,416700.0,343600.0,-0.048463029631681,360400.0,416700.0,-0.0857832382623958,438600.0,,516600.0,-0.0291298628077429,1.386,2105.0,2080.0,,,1936.0,,2166.0,
91755-CA,2012,5,24149,4.94269400411385,,,,,,,,277.209907237172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268.0,,,,46.15,38.82,6.55737704918033,,,16.98,,336600.0,410400.0,499100.0,566200.0,419100.0,346900.0,-0.0301928990774392,362300.0,419100.0,-0.0655518394648829,437200.0,,521100.0,-0.0121327014218009,1.386,2106.0,2082.0,,,1937.0,,2162.0,
91755-CA,2012,6,24150,10.8821331929857,,,,,,,,269.595482802995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.0,,,,34.61,49.0,13.1147540983607,,,17.08,,342500.0,412500.0,503300.0,565700.0,420700.0,351200.0,-0.0025560920193127,365500.0,420700.0,-0.045382346267302,435700.0,,524400.0,0.00286861732644865,1.39,2115.0,2089.0,,,1948.0,,2166.0,
91755-CA,2012,7,24151,5.04732792080889,,,,,,,,265.645805592543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272.0,,,,25.87,58.56,6.77966101694915,,,17.27,,348300.0,414900.0,507700.0,568000.0,423000.0,354800.0,0.0201265094882116,369400.0,423000.0,-0.0208333333333333,436700.0,,526500.0,0.0148419429452583,1.392,2115.0,2088.0,,,1953.0,,2157.0,
91755-CA,2012,8,24152,4.47958553070325,,,,,,,,265.645805592543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273.0,,,,19.8,66.8,5.26315789473684,,,17.25,,352900.0,418600.0,512000.0,571600.0,426600.0,357600.0,0.0377248984329658,372500.0,426600.0,0.00117343346632246,439300.0,,528500.0,0.0258152173913043,1.39,2110.0,2083.0,,,1950.0,,2146.0,
91755-CA,2012,9,24153,8.40151800769815,,,,,,,,259.307793923382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273.0,,,,17.03,71.76,10.0,,,17.22,,354900.0,421300.0,511200.0,568000.0,429100.0,359300.0,0.0484388678144149,373700.0,429100.0,0.0115511551155116,440000.0,,526600.0,0.0271113711722255,1.388,2106.0,2083.0,,,1947.0,,2137.0,
91755-CA,2012,10,24154,5.61522880443728,,,,,,,,259.818731117825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272.0,,,,15.34,73.68,3.38983050847458,,,17.55,,354400.0,420800.0,502700.0,562800.0,428400.0,359900.0,0.0526469727990641,375000.0,428400.0,0.00942507068803016,438900.0,,518800.0,0.00835762876579203,1.392,2109.0,2085.0,,,1947.0,,2144.0,
