Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
94621-CA,2016,2,24194,,,,,,,,,273.775933609958,,,273.775933609958,,,,,,299900.0,,,299900.0,,,,,,,,,,,,,,,,,,,,,,,,,,286.0,,,,1.82,96.9,,,,11.75,238700.0,289500.0,317700.0,349000.0,426300.0,300600.0,270200.0,0.312287518212725,,300600.0,0.251978342357351,300400.0,,339800.0,0.183559735283873,2.004,2077.0,2068.0,,,1971.0,,2078.0,
94621-CA,2016,3,24195,,,,,,,,,271.86249991194,,,271.86249991194,,,,,,289850.0,,,289850.0,,,,,,,,,,,,,,,,,,,,,,,,,,289.0,,,,2.3,96.66,,,,11.82,238100.0,291600.0,320600.0,352400.0,428000.0,302700.0,273700.0,0.314601344860711,,302700.0,0.226002430133657,302500.0,,344100.0,0.168817934782609,2.012,2085.0,2088.0,,,2079.0,,2086.0,
94621-CA,2016,4,24196,,,,,,,,,294.10174940384,,,294.10174940384,,,,,,321944.0,,,321944.0,,,,,,,,,,,,,,,,,,,,,,,,,,292.0,,,,2.98,95.1,,,,11.7,236600.0,293000.0,322300.0,354000.0,427200.0,305100.0,275700.0,0.309738717339667,,305100.0,0.202601497832085,304600.0,,347000.0,0.161311914323963,2.03,2108.0,2117.0,,,2144.0,,2108.0,
94621-CA,2016,5,24197,,,,,,,,,294.026377036462,,,294.026377036462,,,,,,329888.0,,,329888.0,,,,,,,,,,,,,,,,,,,,,,,,,,295.0,,,,1.64,98.04,,,,11.69,235700.0,295400.0,325400.0,358400.0,425000.0,308800.0,277800.0,0.296313579094727,,308800.0,0.182688625047874,308300.0,,349300.0,0.156622516556291,2.07,2147.0,2155.0,,,2162.0,,2148.0,
94621-CA,2016,6,24198,,,,,,,,,306.775067750678,,,307.317073170732,,,,,,327444.0,,,329888.0,,,,,,,,,,,,,,,,,,,,,,,,,,299.0,,,,2.02,97.42,,,,11.55,233000.0,298600.0,329800.0,364900.0,423800.0,312900.0,280500.0,0.268083182640145,,312900.0,0.169282511210762,312900.0,,351700.0,0.146349413298566,2.13,2207.0,2207.0,,,2176.0,,2208.0,
94621-CA,2016,7,24199,,,,,,,,,315.351867219917,,,315.542881867614,,,,,,329000.0,,,329444.0,,,,,,,,,,,,,,,,,,,,,,,,,,303.0,,,,2.56,96.46,,,,11.5,232300.0,303100.0,334400.0,368300.0,424000.0,318000.0,283800.0,0.223803363518758,,318000.0,0.167400881057269,318100.0,,355000.0,0.136363636363636,2.184,2264.0,2255.0,,,2176.0,,2266.0,
94621-CA,2016,8,24200,,,,,,,,,304.521276595745,,,307.64799359618,,,,,,329000.0,,,329250.0,,,,,,,,,,,,,,,,,,,,,,,,,,308.0,,,,3.18,95.78,,,,11.5,239100.0,309500.0,340100.0,370000.0,426700.0,324600.0,288100.0,0.187062216728471,,324600.0,0.173960216998192,324600.0,,360600.0,0.134318968229003,2.228,2314.0,2296.0,,,2181.0,,2314.0,
94621-CA,2016,9,24201,,,,,,,,,316.066725197542,,,316.701335174677,,,,,,328000.0,,,328500.0,,,,,,,,,,,,,,,,,,,,,,,,,,315.0,,,,2.4,96.72,,,,11.53,252500.0,316300.0,346900.0,375600.0,429500.0,331700.0,294400.0,0.171508157580581,,331700.0,0.181267806267806,331700.0,,367400.0,0.136054421768707,2.264,2352.0,2328.0,,,2192.0,,2352.0,
94621-CA,2016,10,24202,,,,,,,,,309.397163120567,,,310.518929864592,,,,,,328000.0,,,328000.0,,,,,,,,,,,,,,,,,,,,,,,,,,322.0,,,,2.78,96.04,,,,11.42,263500.0,321200.0,352300.0,382600.0,433400.0,338100.0,298900.0,0.160326086956522,,338100.0,0.182167832167832,338100.0,,373100.0,0.136460554371002,2.31,2393.0,2368.0,,,2238.0,,2394.0,
94621-CA,2016,11,24203,,,,,,,,,305.827208172418,,,305.827208172418,,,,,,329000.0,,,329000.0,,,,,,,,,,,,,,,,,,,,,,,,,,325.0,,,,3.9,94.72,,,,11.36,271200.0,326100.0,355600.0,389400.0,438300.0,342100.0,300400.0,0.147879251050822,,342100.0,0.176409903713893,342100.0,,378500.0,0.137319711538462,2.352,2437.0,2410.0,,,2276.0,,2438.0,
