Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
92567-CA,2016,5,24197,,,,,,,,,172.289790028753,,,172.289790028753,,,,,,365000.0,,,365000.0,,,,,,,,,,,,,,,,,,,,,,,,,,173.0,,,,1.16,97.56,,,,15.57,,273700.0,296700.0,365600.0,,306600.0,269300.0,0.130088124213177,,306600.0,0.131365313653137,306600.0,,375900.0,0.0497067858140184,0.932,1678.0,1669.0,,,,,1669.0,
92567-CA,2016,6,24198,,,,,,,,,173.878260869565,,,173.878260869565,,,,,,354950.0,,,354950.0,,,,,,,,,,,,,,,,,,,,,,,,,,178.0,,,,1.46,96.22,,,,15.93,,277900.0,307300.0,370900.0,,317200.0,272100.0,0.128577353795106,,317200.0,0.155555555555556,317200.0,,383500.0,0.0611510791366906,0.932,1672.0,1661.0,,,,,1660.0,
92567-CA,2016,7,24199,,,,,,,,,171.195421121416,,,171.195421121416,,,,,,347950.0,,,347950.0,,,,,,,,,,,,,,,,,,,,,,,,,,181.0,,,,1.52,97.32,,,,16.35,,281600.0,316600.0,373000.0,,325900.0,274100.0,0.121063394683027,,325900.0,0.183369644153958,325900.0,,393400.0,0.0828516377649326,0.93,1666.0,1655.0,,,,,1654.0,
92567-CA,2016,8,24200,,,,,,,,,172.33238904627,,,172.33238904627,,,,,,340000.0,,,340000.0,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,,,,1.34,98.29,,,,16.43,,284400.0,320300.0,374500.0,,328700.0,276100.0,0.113306451612903,,328700.0,0.190510684534589,328700.0,,398500.0,0.0953820780648708,0.93,1666.0,1655.0,,,,,1654.0,
92567-CA,2016,9,24201,,,,,,,,,169.054636307924,,,169.054636307924,,,,,,330000.0,,,330000.0,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,,,,1.04,98.72,,,,16.39,,285400.0,320700.0,375400.0,,329400.0,278700.0,0.0998421468034728,,329400.0,0.181492109038737,329400.0,,396700.0,0.0898351648351648,0.932,1673.0,1664.0,,,,,1663.0,
92567-CA,2016,10,24202,,,,,,,,,172.923561634667,,,172.923561634667,,,,,,330000.0,,,330000.0,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,,,,1.77,97.2,,,,16.05,,286200.0,318700.0,374700.0,,328800.0,280600.0,0.0909797822706065,,328800.0,0.160197600564573,328800.0,,396600.0,0.0827190827190827,0.94,1689.0,1680.0,,,,,1680.0,
92567-CA,2016,11,24203,,,,,,,,,175.848391361833,,,175.848391361833,,,,,,325000.0,,,325000.0,,,,,,,,,,,,,,,,,,,,,,,,,,182.0,,,,2.13,96.29,,,,15.74,,284400.0,311700.0,371500.0,,321400.0,280000.0,0.0840108401084011,,321400.0,0.115197779319917,321400.0,,395700.0,0.0761490345390264,0.95,1703.0,1695.0,,,,,1695.0,
92567-CA,2016,12,24204,,,,,,,,,176.288673424416,,,176.288673424416,,,,,,329999.0,,,329999.0,,,,,,,,,,,,,,,,,,,,,,,,,,178.0,,,,3.23,94.58,,,,15.14,,280600.0,306100.0,367200.0,,314100.0,277500.0,0.071015052103435,,314100.0,0.0771604938271605,314100.0,,395100.0,0.0845457040900357,0.96,1716.0,1706.0,,,,,1706.0,
92567-CA,2016,1,24193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.0,,,,24.71,67.74,,,,14.41,,261400.0,283600.0,347700.0,,292500.0,259500.0,0.0696619950535862,,292500.0,0.075763148216256,292500.0,,361700.0,0.0188732394366197,0.914,1669.0,1670.0,,,,,1669.0,
92567-CA,2016,2,24194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.0,,,,31.16,60.38,,,,14.24,,261900.0,284200.0,349400.0,,293300.0,258800.0,0.0641447368421053,,293300.0,0.077120822622108,293300.0,,363500.0,0.030328798185941,0.92,1679.0,1678.0,,,,,1677.0,
92567-CA,2016,3,24195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.0,,,,37.07,53.32,,,,14.09,,264600.0,287300.0,351100.0,,296600.0,260800.0,0.077240809582817,,296600.0,0.0993328391401038,296600.0,,366500.0,0.0394214407260352,0.926,1686.0,1682.0,,,,,1682.0,
92567-CA,2016,4,24196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169.0,,,,34.14,54.78,,,,14.12,,269400.0,290700.0,357100.0,,300500.0,265300.0,0.110041841004184,,300500.0,0.118347599553405,300500.0,,371800.0,0.0502824858757062,0.93,1684.0,1678.0,,,,,1678.0,
92567-CA,2017,1,24205,,,,,,,,,175.848391361833,,,175.848391361833,,,,,,320000.0,,,320000.0,,,,,,,,,,,,,,,,,,,,,,,,,,176.0,,,,3.35,93.42,,,,15.07,,279100.0,306100.0,368800.0,,313800.0,275800.0,0.0628131021194605,,313800.0,0.0728205128205128,313800.0,,395900.0,0.094553497373514,0.968,1724.0,1711.0,,,,,1711.0,
92567-CA,2017,2,24206,,,,,,,,,175.848391361833,,,175.848391361833,,,,,,322500.0,,,322500.0,,,,,,,,,,,,,,,,,,,,,,,,,,178.0,,,,2.68,94.76,,,,15.13,,281600.0,309800.0,373500.0,,319600.0,276500.0,0.0683925811437403,,319600.0,0.0896692806000682,319600.0,,397500.0,0.09353507565337,0.972,1730.0,1716.0,,,,,1716.0,
92567-CA,2017,3,24207,,,,,,,,,178.957446808511,,,178.957446808511,,,,,,329499.5,,,329499.5,,,,,,,,,,,,,,,,,,,,,,,,,,180.0,,,,3.23,94.34,,,,15.12,,284300.0,312800.0,374500.0,,323800.0,280100.0,0.0740030674846626,,323800.0,0.0917060013486177,323800.0,,397300.0,0.0840381991814461,0.976,1738.0,1725.0,,,,,1724.0,
92567-CA,2017,4,24208,,,,,,,,,174.204505153395,,,174.204505153395,,,,,,326950.0,,,326950.0,,,,,,,,,,,,,,,,,,,,,,,,,,180.0,,,,3.96,93.61,,,,15.06,,287700.0,315200.0,372100.0,,325000.0,284300.0,0.0716170373162458,,325000.0,0.0815307820299501,325000.0,,396500.0,0.0664335664335664,0.986,1753.0,1742.0,,,,,1740.0,
92567-CA,2017,5,24209,,,,,,,,,183.265139116203,,,183.265139116203,,,,,,373500.0,,,373500.0,,,,,,,,,,,,,,,,,,,,,,,,,,182.0,,,,3.84,90.8,,,,15.17,,293000.0,316800.0,373400.0,,326000.0,287300.0,0.0668399554400297,,326000.0,0.0632746249184605,326000.0,,397900.0,0.0585262037776004,0.994,1771.0,1763.0,,,,,1761.0,
92567-CA,2017,6,24210,,,,,,,,,174.798472634705,,,174.798472634705,,,,,,372000.0,,,372000.0,,,,,,,,,,,,,,,,,,,,,,,,,,183.0,,,,3.29,91.11,,,,15.32,,296000.0,319000.0,376900.0,,328100.0,288300.0,0.0595369349503859,,328100.0,0.0343631778058008,328100.0,,399300.0,0.0411994784876141,1.002,1794.0,1786.0,,,,,1784.0,
92567-CA,2017,7,24211,,,,,,,,,181.914893617021,,,181.914893617021,,,,,,370000.0,,,370000.0,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,,,,28.93,57.61,,,,15.21,,294800.0,321000.0,380100.0,,329000.0,289200.0,0.0550893834367019,,329000.0,0.00951212028229518,329000.0,,399900.0,0.0165226232841891,1.01,1814.0,1807.0,,,,,1805.0,
92567-CA,2017,8,24212,,,,,,,,,186.842410196987,,,186.842410196987,,,,,,350000.0,,,350000.0,,,,,,,,,,,,,,,,,,,,,,,,,,185.0,,,,26.55,58.4,,,,15.26,,293600.0,322700.0,382000.0,,329200.0,290300.0,0.0514306410720753,,329200.0,0.00152114390021296,329200.0,,404300.0,0.0145545796737767,1.016,1828.0,1822.0,,,,,1820.0,
92567-CA,2017,9,24213,,,,,,,,,193.665158371041,,,193.665158371041,,,,,,369000.0,,,369000.0,,,,,,,,,,,,,,,,,,,,,,,,,,186.0,,,,20.1,61.39,,,,15.33,,293500.0,324100.0,384600.0,,329900.0,291700.0,0.0466451381413706,,329900.0,0.00151791135397693,329900.0,,410800.0,0.0355432316612049,1.022,1834.0,1830.0,,,,,1828.0,
92567-CA,1996,4,23956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.0,,,,,,,,,,,77100.0,109200.0,150900.0,,114200.0,85100.0,,,114200.0,,114200.0,,175300.0,,,,,,,,,,
92567-CA,1996,5,23957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.0,,,,,,,,,,,78600.0,110000.0,145900.0,,114800.0,85600.0,,,114800.0,,114800.0,,170900.0,,,,,,,,,,
92567-CA,1996,6,23958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.0,,,,,,,,,,,79600.0,110400.0,143300.0,,114600.0,86000.0,,,114600.0,,114600.0,,166900.0,,,,,,,,,,
92567-CA,1996,7,23959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.0,,,,,,,,,,,81000.0,110600.0,141600.0,,114300.0,86300.0,,,114300.0,,114300.0,,163800.0,,,,,,,,,,
92567-CA,1996,8,23960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.0,,,,,,,,,,,83100.0,110500.0,140600.0,,114100.0,86700.0,,,114100.0,,114100.0,,162000.0,,,,,,,,,,
92567-CA,1996,9,23961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.0,,,,,,,,,,,83600.0,110100.0,139400.0,,113800.0,87100.0,,,113800.0,,113800.0,,161000.0,,,,,,,,,,
92567-CA,1996,10,23962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.0,,,,,,,,,,,82800.0,109700.0,139000.0,,113300.0,86900.0,,,113300.0,,113300.0,,160500.0,,,,,,,,,,
92567-CA,1996,11,23963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.0,,,,,,,,,,,82800.0,109300.0,138900.0,,113000.0,86700.0,,,113000.0,,113000.0,,160700.0,,,,,,,,,,
92567-CA,1996,12,23964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.0,,,,,,,,,,,83400.0,109600.0,138900.0,,113500.0,87300.0,,,113500.0,,113500.0,,161300.0,,,,,,,,,,
92567-CA,1997,1,23965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.0,,,,,,,,,,,83200.0,110600.0,137700.0,,114600.0,88400.0,,,114600.0,,114600.0,,161800.0,,,,,,,,,,
92567-CA,1997,2,23966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.0,,,,33.64,60.59,,,,,,83400.0,112000.0,137500.0,,115800.0,89200.0,,,115800.0,,115800.0,,162000.0,,,,,,,,,,
92567-CA,1997,3,23967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.0,,,,31.64,62.2,,,,,,84400.0,112800.0,138500.0,,116600.0,90100.0,,,116600.0,,116600.0,,162600.0,,,,,,,,,,
92567-CA,1997,4,23968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.0,,,,34.95,59.74,,,,,,84900.0,113300.0,139800.0,,117200.0,90900.0,0.0681551116333725,,117200.0,0.0262697022767075,117200.0,,163500.0,-0.067313177410154,,,,,,,,,
92567-CA,1997,5,23969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.0,,,,43.11,51.35,,,,,,84500.0,113900.0,140800.0,,117700.0,91700.0,0.0712616822429906,,117700.0,0.0252613240418118,117700.0,,163700.0,-0.0421299005266238,,,,,,,,,
92567-CA,1997,6,23970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.0,,,,43.8,49.65,,,,,,84300.0,115300.0,142300.0,,118800.0,92500.0,0.0755813953488372,,118800.0,0.0366492146596859,118800.0,,163700.0,-0.0191731575793889,,,,,,,,,
92567-CA,1997,7,23971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.0,,,,45.38,46.15,,,,,,84700.0,117100.0,144200.0,,120300.0,92900.0,0.0764774044032445,,120300.0,0.05249343832021,120300.0,,164500.0,0.00427350427350427,,,,,,,,,
92567-CA,1997,8,23972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.0,,,,51.77,41.46,,,,,,85500.0,118100.0,146600.0,,121300.0,92600.0,0.0680507497116494,,121300.0,0.063102541630149,121300.0,,166200.0,0.0259259259259259,,,,,,,,,
92567-CA,1997,9,23973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.0,,,,39.23,54.31,,,,,,86200.0,118100.0,148500.0,,121700.0,92200.0,0.0585533869115959,,121700.0,0.0694200351493849,121700.0,,168600.0,0.0472049689440994,,,,,,,,,
92567-CA,1997,10,23974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.0,,,,43.0,48.77,,,,,,86200.0,117200.0,149100.0,,121400.0,92400.0,0.0632911392405063,,121400.0,0.0714916151809356,121400.0,,170500.0,0.0623052959501558,,,,,,,,,
92567-CA,1997,11,23975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.0,,,,40.15,51.46,,,,,,86700.0,116500.0,151300.0,,121300.0,92800.0,0.0703575547866205,,121300.0,0.0734513274336283,121300.0,,173400.0,0.0790292470441817,,,,,,,,,
92567-CA,1997,12,23976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.0,,,,46.23,45.08,,,,,,87800.0,117000.0,154900.0,,122200.0,92900.0,0.0641466208476518,,122200.0,0.0766519823788546,122200.0,,177500.0,0.100433973961562,,,,,,,,,
92567-CA,1998,1,23977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,,,,39.09,52.23,,,,,,89400.0,118200.0,158200.0,,123500.0,93200.0,0.0542986425339367,,123500.0,0.0776614310645724,123500.0,,181800.0,0.123609394313968,,,,,,,,,
92567-CA,1998,2,23978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.0,,,,34.87,56.68,,,,,,90900.0,119000.0,160900.0,,124600.0,93800.0,0.0515695067264574,,124600.0,0.075993091537133,124600.0,,186000.0,0.148148148148148,,,,,,,,,
92567-CA,1998,3,23979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.0,,,,36.33,57.22,,,,,,91400.0,119500.0,163800.0,,125400.0,94200.0,0.0455049944506104,,125400.0,0.0754716981132075,125400.0,,190000.0,0.168511685116851,,,,,,,,,
92567-CA,1998,4,23980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.0,,,,32.03,61.67,,,,,,91000.0,119700.0,165800.0,,125400.0,94500.0,0.0396039603960396,,125400.0,0.0699658703071672,125400.0,,192200.0,0.175535168195719,,,,,,,,,
92567-CA,1998,5,23981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.0,,,,26.8,67.2,,,,,,90900.0,119800.0,166900.0,,125000.0,94600.0,0.0316248636859324,,125000.0,0.0620220900594732,125000.0,,193600.0,0.182651191203421,,,,,,,,,
92567-CA,1998,6,23982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.0,,,,25.12,66.82,,,,,,90400.0,119900.0,167300.0,,124800.0,94600.0,0.0227027027027027,,124800.0,0.0505050505050505,124800.0,,194500.0,0.188149053145999,,,,,,,,,
92567-CA,1998,7,23983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.0,,,,13.36,81.34,,,,,,89500.0,120000.0,166500.0,,124700.0,94500.0,0.0172228202368138,,124700.0,0.0365752285951787,124700.0,,193700.0,0.177507598784195,,,,,,,,,
92567-CA,1998,8,23984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.0,,,,9.22,87.02,,,,,,89200.0,120100.0,165000.0,,124700.0,94700.0,0.0226781857451404,,124700.0,0.0280296784830998,124700.0,,191500.0,0.15222623345367,,,,,,,,,
92567-CA,1998,9,23985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.0,,,,4.45,93.39,,,,,,89700.0,120600.0,165700.0,,125300.0,95100.0,0.0314533622559653,,125300.0,0.0295809367296631,125300.0,,190600.0,0.130486358244365,,,,,,,,,
92567-CA,1998,10,23986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.0,,,,3.0,95.01,,,,,,90400.0,121100.0,167300.0,,126200.0,95800.0,0.0367965367965368,,126200.0,0.0395387149917628,126200.0,,190800.0,0.119061583577713,,,,,,,,,
92567-CA,1998,11,23987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.0,,,,2.23,97.16,,,,,,90400.0,121600.0,167700.0,,127100.0,96100.0,0.0355603448275862,,127100.0,0.0478153338829349,127100.0,,191600.0,0.104959630911188,,,,,,,,,
92567-CA,1998,12,23988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.0,,,,1.77,96.62,,,,,,90100.0,121800.0,167200.0,,127100.0,96600.0,0.0398277717976319,,127100.0,0.0400981996726678,127100.0,,191700.0,0.08,,,,,,,,,
92567-CA,1999,1,23989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.0,,,,3.53,94.4,,,,,,89900.0,122000.0,166200.0,,126800.0,97200.0,0.0429184549356223,,126800.0,0.0267206477732794,126800.0,,190200.0,0.0462046204620462,,,,,,,,,
92567-CA,1999,2,23990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.0,,,,7.44,89.56,,,,,,90700.0,122300.0,164300.0,,126500.0,98000.0,0.0447761194029851,,126500.0,0.0152487961476726,126500.0,,187400.0,0.00752688172043011,,,,,,,,,
92567-CA,1999,3,23991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.0,,,,6.91,90.48,,,,,,91800.0,123200.0,164200.0,,127200.0,99400.0,0.0552016985138004,,127200.0,0.0143540669856459,127200.0,,185600.0,-0.0231578947368421,,,,,,,,,
92567-CA,1999,4,23992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.0,,,,6.06,90.64,,,,,,92800.0,124900.0,164400.0,,129000.0,100900.0,0.0677248677248677,,129000.0,0.0287081339712919,129000.0,,185200.0,-0.036420395421436,,,,,,,,,
92567-CA,1999,5,23993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,,,,6.14,90.94,,,,,,94300.0,126800.0,164400.0,,131100.0,102100.0,0.0792811839323467,,131100.0,0.0488,131100.0,,186100.0,-0.0387396694214876,,,,,,,,,
92567-CA,1999,6,23994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.0,,,,8.67,87.87,,,,,,96800.0,127800.0,164500.0,,132300.0,103100.0,0.0898520084566596,,132300.0,0.0600961538461538,132300.0,,187100.0,-0.0380462724935733,,,,,,,,,
