Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
92336-CA,2010,9,24129,8.88116399474139,,8.65838745796438,,,,,,,,,,,,,,,,,,,5.55555555555556,,5.55555555555556,,,,,,,,,,,,,,,,,,,,,,,131.0,11000.0,,11000.0,23.37,64.12,11.2291350531108,,11.0260336906585,,,144400.0,242800.0,292200.0,324500.0,271400.0,189800.0,0.0926885434657455,230900.0,271400.0,0.0414428242517268,272900.0,,322100.0,0.00467872738615097,,,,,,,,,
92336-CA,2010,10,24130,8.57625933999348,,8.72658751538079,,,,,,,,,,,,,,,,,,,5.06596881553399,,5.13068731848984,,,,,,,,,,,,,,,,,,,,,,,131.0,11950.5,,12901.0,23.76,63.98,9.25373134328358,,8.95295902883156,11.6,,145300.0,243900.0,290000.0,324100.0,270800.0,189900.0,0.101508120649652,235800.0,270800.0,0.0463678516228748,272200.0,,322200.0,0.0049906425452277,,,,,,,,,
92336-CA,2010,11,24131,7.93367639809195,,7.93972985092431,,,,,,,,,,,,,,,,,,,4.76383748953806,,4.95903737839222,,,,,,,,,,,,,,,,,,,,,,,131.0,10000.0,,10000.0,26.02,61.29,7.98722044728435,,7.94165316045381,11.58,,147800.0,244400.0,288100.0,324900.0,270600.0,190200.0,0.120141342756184,238000.0,270600.0,0.0537383177570093,271700.0,,322400.0,0.00217594031706559,0.966,1962.0,1944.0,,,1730.0,,1967.0,
92336-CA,2010,12,24132,11.9834129979365,,12.2732212725632,,,,,,,,,,,,,,,,,,,4.1968778070675,,4.1968778070675,,,,,,,,,,,,,,,,,,,,,,,130.0,10025.0,,10025.0,30.09,56.54,10.3389830508475,,10.4991394148021,11.54,,147900.0,244600.0,287000.0,325700.0,269800.0,190300.0,0.101273148148148,239600.0,269800.0,0.0353031465848043,270600.0,,322200.0,-0.00922509225092251,0.966,1949.0,1942.0,,,1731.0,,1954.0,
92336-CA,2010,1,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,,,,92.03,4.64,,,,,,,235500.0,288900.0,334500.0,268600.0,180600.0,-0.181694608065247,230600.0,268600.0,-0.0848381601362862,269500.0,,329000.0,-0.0858571825507085,,,,,,,,,
92336-CA,2010,2,24122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.0,,,,83.6,9.9,,,,,,,239400.0,294000.0,335500.0,272800.0,184700.0,-0.122148288973384,233700.0,272800.0,-0.0501392757660167,273700.0,,330200.0,-0.0635280771412365,,,,,,,,,
92336-CA,2010,3,24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.0,,,,70.36,19.43,,,,,,,239900.0,292900.0,333200.0,272700.0,184200.0,-0.0917159763313609,231600.0,272700.0,-0.0319488817891374,273400.0,,329500.0,-0.0457573124818998,,,,,,,,,
92336-CA,2010,4,24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.0,,,,54.88,32.52,,,,,,,241500.0,293800.0,332000.0,273400.0,185500.0,-0.0540540540540541,230600.0,273400.0,-0.0108538350217077,274300.0,,329000.0,-0.0289256198347107,,,,,,,,,
92336-CA,2010,5,24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.0,,,,41.79,44.98,,,,,,,241200.0,293800.0,331100.0,272900.0,186200.0,-0.0220588235294118,228100.0,272900.0,0.00330882352941176,273900.0,,327800.0,-0.0153199158906579,,,,,,,,,
92336-CA,2010,6,24126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.0,,,,34.34,54.18,,,,,,,239900.0,293200.0,330300.0,272100.0,186800.0,0.00918422474338196,227000.0,272100.0,0.0130305286671631,273000.0,,326700.0,-0.00396341463414634,,,,,,,,,
