Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
94301-CA,2016,10,24202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3695.0,,,1650.0,,,,22.86,67.58,,,,32.93,,2084300.0,3013700.0,4557600.0,5586000.0,3312200.0,1958600.0,0.0485572032764067,1536900.0,3312200.0,0.0298168703168237,3906800.0,,5483700.0,0.0431432973805855,4.02,8304.0,7415.0,,,4375.0,,9207.0,
94301-CA,2016,11,24203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3597.5,,,1663.0,,,,24.51,65.45,,,,33.3,,2103200.0,3044200.0,4612200.0,5622500.0,3341900.0,1998500.0,0.0507913139492087,1546000.0,3341900.0,0.0273286197356287,3944600.0,,5531500.0,0.0431871758604432,4.026,8336.0,7445.0,,,4288.0,,9234.0,
94301-CA,2016,12,24204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3172.5,,,1678.0,,,,25.42,64.28,,,,33.5,,2114200.0,3069000.0,4664400.0,5678800.0,3372000.0,2025900.0,0.056752386416984,1556100.0,3372000.0,0.0274536091897986,3979700.0,,5591600.0,0.0479599677643046,4.022,8309.0,7442.0,,,4218.0,,9255.0,
94301-CA,2016,1,24193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1614.0,,,,17.58,78.42,,,,31.54,,1965800.0,2974100.0,4429300.0,5418100.0,3306900.0,1921100.0,0.144806626541922,1517800.0,3306900.0,0.156218314044963,3760500.0,,5345600.0,0.0724660942139475,3.938,8105.0,7438.0,,,4477.0,,8993.0,
94301-CA,2016,2,24194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1623.0,,,,21.41,73.63,,,,33.49,,1997200.0,2960700.0,4461100.0,5431900.0,3325400.0,1936100.0,0.122702232531168,1515100.0,3325400.0,0.137783556300681,3781300.0,,5367600.0,0.0698184282382955,3.89,7978.0,7317.0,,,4477.0,,8826.0,
94301-CA,2016,3,24195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1633.0,,,,22.2,72.48,,,,33.14,,2022700.0,2947500.0,4495200.0,5478600.0,3324900.0,1944900.0,0.0954714430550862,1522100.0,3324900.0,0.115700815408879,3817600.0,,5414300.0,0.0755676513240231,3.858,7892.0,7218.0,,,4498.0,,8716.0,
94301-CA,2016,4,24196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1638.0,,,,23.47,71.34,,,,32.99,,2001700.0,2955900.0,4497600.0,5517600.0,3316100.0,1933900.0,0.0668615876868759,1536000.0,3316100.0,0.0967752604597321,3843300.0,,5449800.0,0.0817173140668109,3.848,7835.0,7137.0,,,4511.0,,8658.0,
94301-CA,2016,5,24197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636.0,,,,8.75,87.0,,,,33.84,,1971500.0,2966500.0,4462900.0,5521300.0,3295800.0,1912900.0,0.0478198948290973,1550600.0,3295800.0,0.0813701686462366,3841300.0,,5440900.0,0.0731134866474695,3.902,7943.0,7188.0,,,4517.0,,8801.0,
94301-CA,2016,6,24198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1632.0,,,,9.12,85.69,,,,33.3,,1966000.0,2971800.0,4435100.0,5515700.0,3267300.0,1908700.0,0.053017764537129,1550900.0,3267300.0,0.0631589222959781,3822900.0,,5416900.0,0.0554527210022797,3.948,8034.0,7230.0,,,4485.0,,8932.0,
94301-CA,2016,7,24199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1630.0,,,,9.81,83.81,,,,32.87,,1983200.0,2969500.0,4432400.0,5510200.0,3238800.0,1920200.0,0.0702262846951287,1542100.0,3238800.0,0.0385429359327904,3811000.0,,5400000.0,0.0431758910460736,3.982,8123.0,7292.0,,,4451.0,,9044.0,
94301-CA,2016,8,24200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1630.0,,,,14.58,77.4,,,,32.54,,2007700.0,2967100.0,4451400.0,5512600.0,3237200.0,1928400.0,0.0691949434464404,1528900.0,3237200.0,0.0239443302229954,3823600.0,,5406700.0,0.0405904769236691,4.002,8200.0,7352.0,,,4418.0,,9141.0,
94301-CA,2016,9,24201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636.0,,,,19.46,72.56,,,,32.72,,2046300.0,2979100.0,4494500.0,5538500.0,3271400.0,1929600.0,0.0534476169678441,1527900.0,3271400.0,0.0271594084586643,3859200.0,,5435600.0,0.0412827340472405,4.008,8245.0,7387.0,,,4386.0,,9184.0,
94301-CA,2017,1,24205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3500.0,,,1700.0,,,,24.64,67.65,,,,33.81,,2128900.0,3102800.0,4731100.0,5777200.0,3412600.0,2045300.0,0.0646504606735724,1583900.0,3412600.0,0.0319634703196347,4024000.0,,5672500.0,0.0611530978748878,4.018,8238.0,7418.0,,,4168.0,,9265.0,
94301-CA,2017,2,24206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3225.0,,,1716.0,,,,20.78,71.03,,,,34.15,,2124700.0,3125300.0,4774800.0,5867200.0,3439800.0,2053300.0,0.0605340633231755,1611100.0,3439800.0,0.0344018764659891,4054700.0,,5744200.0,0.0701617110067814,4.03,8214.0,7413.0,,,4165.0,,9297.0,
94301-CA,2017,3,24207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3075.0,,,1724.0,,,,22.82,69.61,,,,34.43,,2119300.0,3121900.0,4772800.0,5933400.0,3451500.0,2053800.0,0.0559925960203609,1623400.0,3451500.0,0.0380763331228007,4059000.0,,5807600.0,0.0726409692850415,4.036,8196.0,7392.0,,,4170.0,,9300.0,
94301-CA,2017,4,24208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3200.0,,,1731.0,,,,21.8,71.72,,,,34.82,,2124000.0,3109400.0,4780300.0,6007000.0,3462300.0,2058000.0,0.0641708464760329,1636200.0,3462300.0,0.0440879346219957,4064000.0,,5891900.0,0.0811222430180924,4.04,8208.0,7368.0,,,4181.0,,9300.0,
94301-CA,2017,5,24209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3595.0,,,1735.0,,,,20.09,73.91,,,,34.9,,2124400.0,3107200.0,4815800.0,6055500.0,3476500.0,2046600.0,0.0698938784045167,1653600.0,3476500.0,0.0548273560288852,4067700.0,,5953300.0,0.0941755959491996,4.034,8207.0,7319.0,,,4179.0,,9280.0,
94301-CA,2017,6,24210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3495.0,,,1737.0,,,,19.44,74.06,,,,34.65,,2122400.0,3123100.0,4857600.0,6064400.0,3503400.0,2027800.0,0.0623984911196102,1669100.0,3503400.0,0.0722615003213663,4070600.0,,5965200.0,0.101220255127471,4.032,8226.0,7286.0,,,4185.0,,9283.0,
94301-CA,2017,7,24211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3700.0,,,1748.0,,,,18.05,77.0,,,,34.74,,2135800.0,3146200.0,4886600.0,6069400.0,3555300.0,2035100.0,0.0598375169253203,1689500.0,3555300.0,0.0977213782882549,4088500.0,,5964200.0,0.104481481481481,4.036,8238.0,7275.0,,,4217.0,,9292.0,
94301-CA,2017,8,24212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3500.0,,,1771.0,,,,14.67,80.18,,,,34.84,,2155900.0,3179700.0,4913300.0,6078000.0,3632400.0,2059000.0,0.0677245384774943,1728900.0,3632400.0,0.122080810577042,4136200.0,,5975900.0,0.105276786209703,4.044,8249.0,7272.0,,,4269.0,,9285.0,
94301-CA,2017,9,24213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3500.0,,,1794.0,,,,12.21,84.29,,,,35.4,,2172500.0,3212900.0,4933700.0,6081800.0,3700500.0,2075300.0,0.0755078772802653,1768500.0,3700500.0,0.131167084428685,4185300.0,,5984000.0,0.100890426079918,4.048,8268.0,7266.0,,,4314.0,,9272.0,
94301-CA,1996,4,23956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289.0,,,,,,,,,,,376300.0,507800.0,773700.0,1056900.0,562600.0,375000.0,,331900.0,562600.0,,656900.0,,1529400.0,,,,,,,,,,
94301-CA,1996,5,23957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,,,,,,,,,,,375900.0,506600.0,784100.0,1057800.0,564400.0,374600.0,,330700.0,564400.0,,660200.0,,1531700.0,,,,,,,,,,
94301-CA,1996,6,23958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291.0,,,,,,,,,,,375000.0,510800.0,789800.0,1069600.0,570300.0,374100.0,,330200.0,570300.0,,662600.0,,1533900.0,,,,,,,,,,
94301-CA,1996,7,23959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293.0,,,,,,,,,,,373000.0,522600.0,795900.0,1090300.0,579700.0,372600.0,,330800.0,579700.0,,668300.0,,1537000.0,,,,,,,,,,
94301-CA,1996,8,23960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296.0,,,,,,,,,,,373300.0,532300.0,804800.0,1109000.0,585800.0,372100.0,,331000.0,585800.0,,677200.0,,1540400.0,,,,,,,,,,
94301-CA,1996,9,23961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299.0,,,,,,,,,,,374500.0,537700.0,812500.0,1120000.0,590400.0,373000.0,,330800.0,590400.0,,686900.0,,1546700.0,,,,,,,,,,
94301-CA,1996,10,23962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.0,,,,,,,,,,,375600.0,543900.0,820600.0,1130400.0,595900.0,374400.0,,331300.0,595900.0,,691000.0,,1552300.0,,,,,,,,,,
94301-CA,1996,11,23963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303.0,,,,,,,,,,,377900.0,548400.0,830400.0,1141000.0,600500.0,377000.0,,331200.0,600500.0,,690400.0,,1557700.0,,,,,,,,,,
94301-CA,1996,12,23964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307.0,,,,,,,,,,,381000.0,555700.0,839800.0,1158700.0,608600.0,379700.0,,330600.0,608600.0,,696700.0,,1567400.0,,,,,,,,,,
94301-CA,1997,1,23965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,312.0,,,,,,,,,,,384600.0,566300.0,852300.0,1178800.0,623200.0,382900.0,,330500.0,623200.0,,718100.0,,1579800.0,,,,,,,,,,
94301-CA,1997,2,23966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.0,,,,4.71,93.9,,,,,,390200.0,572200.0,865800.0,1191800.0,633900.0,387600.0,,332800.0,633900.0,,734100.0,,1584800.0,,,,,,,,,,
