Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
94306-CA,2015,4,24184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.69999061346238,,,3.23925585284281,,,,,,,,,,,2905.0,,,1330.0,,,,11.03,86.42,,,,30.3,737900.0,1606100.0,2164600.0,2654000.0,3168700.0,2271800.0,1654900.0,0.21451636577132,1211700.0,2271800.0,0.267533337052949,2367500.0,,2956700.0,0.177686608778778,3.458,5718.0,5655.0,,,3955.0,,6157.0,
94306-CA,2015,5,24185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.52172636523782,,,3.42380952380952,,,,,,,,,,,2795.0,,,1351.0,,,,7.81,89.41,,,,30.4,738800.0,1630800.0,2198400.0,2688600.0,3209600.0,2302400.0,1669100.0,0.204952353450765,1226000.0,2302400.0,0.263250301766707,2417500.0,,2989200.0,0.180755253594565,3.504,5815.0,5751.0,,,3946.0,,6275.0,
94306-CA,2015,6,24186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.81466595688049,,,3.50445461200586,,,,,,,,,,,3195.0,,,1368.0,,,,6.28,91.55,,,,30.44,756100.0,1639900.0,2221000.0,2699800.0,3263500.0,2330500.0,1671900.0,0.182139574347734,1248300.0,2330500.0,0.258913137424373,2449400.0,,3034400.0,0.187028126589211,3.542,5899.0,5824.0,,,3950.0,,6369.0,
94306-CA,2015,7,24187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.37078651685393,,,3.53076923076923,,,,,,,,,,,2895.0,,,1382.0,,,,3.65,94.41,,,,30.89,787600.0,1660000.0,2244400.0,2706500.0,3311700.0,2361900.0,1683500.0,0.173007246376812,1261800.0,2361900.0,0.257935662547934,2465800.0,,3086900.0,0.197958708475629,3.56,5946.0,5858.0,,,3966.0,,6412.0,
94306-CA,2015,8,24188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.45454545454545,,,3.99090909090909,,,,,,,,,,,2695.0,,,1395.0,,,,2.77,95.62,,,,31.19,815800.0,1687600.0,2266100.0,2720900.0,3357200.0,2391700.0,1699500.0,0.174012158054711,1262000.0,2391700.0,0.251478206268641,2485300.0,,3133200.0,0.20693374422188,3.566,5974.0,5868.0,,,3983.0,,6436.0,
94306-CA,2015,9,24189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.57723577235772,,,3.68461538461538,,,,,,,,,,,2595.0,,,1407.0,,,,3.09,95.71,,,,31.38,840200.0,1721600.0,2286600.0,2739700.0,3402300.0,2418500.0,1727600.0,0.185968284478616,1262800.0,2418500.0,0.235315149657779,2507000.0,,3158000.0,0.194131437646525,3.568,5992.0,5868.0,,,4016.0,,6434.0,
94306-CA,2015,10,24190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.34549878345499,,,3.5274328081557,,,,,,,,,,,2925.0,,,1416.0,,,,3.04,95.91,,,,31.66,867300.0,1763200.0,2313200.0,2744600.0,3432100.0,2439000.0,1769000.0,0.211394918852291,1265100.0,2439000.0,0.21415770609319,2517400.0,,3173400.0,0.173855145372494,3.59,6038.0,5903.0,,,4047.0,,6465.0,
94306-CA,2015,11,24191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.15680880330124,,,3.51282051282051,,,,,,,,,,,2925.0,,,1422.0,,,,4.24,94.24,,,,31.9,887400.0,1794900.0,2333600.0,2749000.0,3436400.0,2444800.0,1800100.0,0.231932658089242,1265600.0,2444800.0,0.189510047195057,2516600.0,,3185700.0,0.162452107279693,3.618,6088.0,5953.0,,,4035.0,,6493.0,
94306-CA,2015,12,24192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.15414202323563,,,3.51923076923077,,,,,,,,,,,2910.0,,,1421.0,,,,4.32,94.26,,,,31.74,913100.0,1809400.0,2332500.0,2762200.0,3432200.0,2436500.0,1808400.0,0.226865671641791,1265100.0,2436500.0,0.157317246948178,2518100.0,,3180500.0,0.145671985879471,3.628,6107.0,5975.0,,,3997.0,,6498.0,
94306-CA,2015,1,24181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.22307692307692,,,,,,,,,,,3048.5,,,1255.0,,,,18.19,78.07,,,,30.17,695000.0,1471400.0,2035400.0,2476800.0,3068400.0,2148700.0,1500600.0,0.142182980666768,1164800.0,2148700.0,0.254202661685734,2228700.0,,2829800.0,0.172390935078924,3.298,5357.0,5305.0,,,3945.0,,5746.0,
