Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
90018-CA,2010,9,24129,14.7714239670911,,15.2109807570032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228.0,,,,72.93,20.05,17.4418604651163,,17.6470588235294,,,292900.0,331900.0,413700.0,505500.0,321500.0,254100.0,,,321500.0,,322400.0,,418700.0,0.0182392996108949,,,,,,,,,
90018-CA,2010,10,24130,11.298534154047,,11.399107775135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.0,,,,75.9,17.73,13.5802469135802,,13.75,12.17,,290300.0,329900.0,413800.0,506700.0,319800.0,252200.0,,,319800.0,,320900.0,,419700.0,0.0284244057828963,,,,,,,,,
90018-CA,2010,11,24131,19.3378780974973,,19.5528456755078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.0,,,,77.38,15.71,18.2795698924731,,18.4782608695652,12.14,,290100.0,328700.0,413800.0,513200.0,319800.0,252600.0,,,319800.0,,320900.0,,419500.0,0.0490122530632658,1.418,1990.0,1935.0,,,1791.0,,2001.0,
90018-CA,2010,12,24132,16.9434612845606,,17.1451799073169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224.0,,,,79.46,13.63,15.8415841584158,,16.0,11.93,,289700.0,326000.0,409800.0,509000.0,317900.0,250900.0,,,317900.0,,318900.0,,415300.0,0.0149071358748778,1.41,1995.0,1911.0,,,1788.0,,2007.0,
90018-CA,2010,8,24128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.0,,,,73.16,20.89,,,,,,295100.0,333900.0,412500.0,514400.0,323500.0,257000.0,,,323500.0,,324500.0,,417300.0,0.00505780346820809,,,,,,,,,
90018-CA,2010,1,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.27,3.28,,,,,,,,424800.0,557400.0,,,,,,,,,434300.0,-0.0806519898391194,,,,,,,,,
90018-CA,2010,2,24122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.93,4.26,,,,,,,,433500.0,566800.0,,,,,,,,,446400.0,-0.0280862181580666,,,,,,,,,
90018-CA,2010,3,24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.17,6.11,,,,,,,,423400.0,552800.0,,,,,,,,,435800.0,-0.0366931918656057,,,,,,,,,
90018-CA,2010,4,24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.74,6.96,,,,,,,,417900.0,545700.0,,,,,,,,,429200.0,-0.0302756439222775,,,,,,,,,
90018-CA,2010,5,24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.63,9.39,,,,,,,,416000.0,537200.0,,,,,,,,,426000.0,-0.0136605695762908,,,,,,,,,
90018-CA,2010,6,24126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.71,13.47,,,,,,,,415500.0,529100.0,,,,,,,,,422900.0,-0.00259433962264151,,,,,,,,,
90018-CA,2010,7,24127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.28,18.57,,,,,,,,413800.0,522600.0,,,,,,,,,419200.0,-0.000238492725971858,,,,,,,,,
90018-CA,2011,1,24133,14.238335701863,,14.5281453469473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.0,,,,79.39,13.3,15.7407407407407,,15.8878504672897,11.87,,287300.0,323100.0,405900.0,497600.0,314400.0,247500.0,,,314400.0,,315300.0,,411300.0,-0.0529587842505181,1.406,1995.0,1891.0,,,1786.0,,2004.0,
