Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
92106-CA,2010,9,24129,19.3129323873432,,18.3408097526571,,,,,,412.980504344141,,,414.759725400458,,,,,,,,,,4.08013870159892,,4.26596325268328,,,,,,,,,,,,,,,,,,,,,,,423.0,25550.0,,30000.0,65.6,21.18,21.9626168224299,,21.7647058823529,,470100.0,598300.0,749500.0,906400.0,1188700.0,755200.0,556100.0,0.00815808556925308,479800.0,755200.0,-0.0404066073697586,786300.0,,1083900.0,-0.1046588468528,,,,,,,,,
92106-CA,2010,10,24130,18.7678624551438,,19.2863298341761,,,,,,418.713588279526,,,423.129794398563,,,,,,,,,,5.03634085213033,,4.80476190476191,,,,,,,,,,,,,,,,,,,,,,,419.0,42500.0,,39000.0,68.9,19.42,22.7053140096618,,24.1176470588235,18.75,467400.0,592200.0,743400.0,901100.0,1195100.0,748600.0,554900.0,0.00307302964569776,478800.0,748600.0,-0.0416079887338369,774900.0,,1093000.0,-0.0878744888592172,,,,,,,,,
92106-CA,2010,11,24131,21.832000276149,,23.1188479931601,,,,,,416.666666666667,,,416.924186238154,,,,,,,,,,4.80800100680363,,4.84652665589661,,,,,,,,,,,,,,,,,,,,,,,414.0,32000.0,,34500.0,72.79,16.41,19.6808510638298,,20.6451612903226,18.74,476200.0,581700.0,739000.0,901100.0,1165900.0,743300.0,550200.0,-0.00271886895051659,483200.0,743300.0,-0.0450924974306269,766000.0,,1082600.0,-0.102023888520239,1.872,3351.0,3300.0,,,2331.0,,3536.0,
92106-CA,2010,12,24132,17.9147566952084,,20.3470208036824,,,,,,416.666666666667,,,414.759725400458,,,,,,,,,,5.18518518518518,,5.13928189649752,,,,,,,,,,,,,,,,,,,,,,,410.0,33900.0,,31950.0,78.15,12.3,13.855421686747,,16.2962962962963,18.54,474300.0,576700.0,734800.0,899600.0,1136700.0,738500.0,546700.0,-0.0153097982708934,487200.0,738500.0,-0.0490600051506567,761100.0,,1067100.0,-0.111046317894035,1.862,3343.0,3273.0,,,2307.0,,3536.0,
92106-CA,2010,1,24121,,,,,,,,,458.907605921388,,,454.469696969697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,431.0,,,,44.18,45.2,,,,,466500.0,615200.0,767000.0,974100.0,1294000.0,772500.0,564800.0,0.0287795992714025,479800.0,772500.0,-0.0369031292856252,807100.0,,1174100.0,-0.0266931940644947,,,,,,,,,
92106-CA,2010,2,24122,,,,,,,,,464.846645813046,,,481.889338306994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,432.0,,,,46.06,42.7,,,,,479200.0,617300.0,765300.0,961900.0,1264300.0,770000.0,569000.0,0.0467255334805004,488500.0,770000.0,-0.0399002493765586,805700.0,,1158400.0,-0.0491668718706394,,,,,,,,,
92106-CA,2010,3,24123,,,,,,,,,448.124668879029,,,458.907605921388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,432.0,,,,44.22,44.13,,,,,484800.0,595300.0,764100.0,964400.0,1263100.0,768200.0,561200.0,0.0433166015988102,485000.0,768200.0,-0.0371020305841063,805600.0,,1149500.0,-0.0560847429791427,,,,,,,,,
92106-CA,2010,4,24124,,,,,,,,,431.742424242424,,,449.588294771263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.0,,,,41.63,45.1,,,,,486300.0,583900.0,760600.0,956900.0,1241300.0,764000.0,551800.0,0.0264136904761905,472200.0,764000.0,-0.0406830738322451,800700.0,,1127500.0,-0.0733130599161667,,,,,,,,,
92106-CA,2010,5,24125,,,,,,,,,425.628307658433,,,430.074257425743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,428.0,,,,45.96,42.46,,,,,486800.0,584600.0,759200.0,939600.0,1200400.0,763700.0,548400.0,0.0093870789618995,468000.0,763700.0,-0.0410597689603214,799500.0,,1101400.0,-0.0950620327006819,,,,,,,,,
92106-CA,2010,6,24126,,,,,,,,,422.042029132885,,,422.113289760349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426.0,,,,52.35,36.19,,,,,490000.0,587700.0,757700.0,921800.0,1168900.0,763500.0,548500.0,-0.00127458120903132,470800.0,763500.0,-0.0417921686746988,802500.0,,1077900.0,-0.114297452752671,,,,,,,,,
