Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
90620-CA,2010,9,24129,17.6429673074574,,17.4564855354682,,,,,,,,,,,,,,,,,,,4.4124136856861,,4.41306266548985,,,,,,,,,,,,,,,,,,,,,,,285.0,16000.0,,17000.0,34.89,52.92,19.4312796208531,,19.2307692307692,,,336900.0,366300.0,385500.0,431500.0,373600.0,339900.0,0.0321894928636502,426100.0,373600.0,0.0127405801030089,373600.0,,423000.0,0.00427350427350427,,,,,,,,,
90620-CA,2010,10,24130,16.658944259682,,16.5012587382304,,,,,,,,,,,,,,,,,,,4.87429451000513,,5.06872620237099,,,,,,,,,,,,,,,,,,,,,,,284.0,19050.0,,19525.0,38.11,49.4,18.2741116751269,,18.0412371134021,14.88,,335600.0,364000.0,384900.0,430000.0,372300.0,338500.0,0.0235863320229816,421100.0,372300.0,0.00949023861171367,372200.0,,420500.0,-0.00567510049657129,,,,,,,,,
90620-CA,2010,11,24131,11.521777420627,,11.3296270562655,,,,,,,,,,,,,,,,,,,4.57841566678654,,4.38356164383562,,,,,,,,,,,,,,,,,,,,,,,283.0,16475.0,,16700.0,42.01,44.82,12.8865979381443,,12.6984126984127,14.73,,334500.0,361100.0,383200.0,429300.0,370000.0,337500.0,0.0150375939849624,419300.0,370000.0,0.00189547793122123,370000.0,,419400.0,-0.00686715605020128,1.65,2183.0,2184.0,,,2199.0,,2184.0,
90620-CA,2010,12,24132,18.8483676311888,,18.7135187988424,,,,,,,,,,,,,,,,,,,5.6312656641604,,5.0125313283208,,,,,,,,,,,,,,,,,,,,,,,282.0,22000.0,,20000.0,50.05,36.34,17.5141242937853,,17.4418604651163,14.73,,335600.0,358300.0,381800.0,426500.0,367900.0,338000.0,0.0141014101410141,417800.0,367900.0,-0.00889008620689655,367900.0,,418700.0,-0.00475398145947231,1.658,2176.0,2177.0,,,2203.0,,2177.0,
90620-CA,2010,1,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280.0,,,,66.15,24.12,,,,,,319800.0,358400.0,386800.0,441400.0,372000.0,333900.0,-0.0783880761799614,416200.0,372000.0,-0.0598938589840788,371900.0,,419400.0,-0.0717131474103586,,,,,,,,,
90620-CA,2010,2,24122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279.0,,,,56.22,31.63,,,,,,322100.0,361300.0,384300.0,437300.0,372200.0,334400.0,-0.047564796354315,416200.0,372200.0,-0.0374967675200414,372200.0,,419500.0,-0.0442014126224653,,,,,,,,,
90620-CA,2010,3,24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281.0,,,,45.27,41.2,,,,,,325100.0,363600.0,385900.0,441200.0,373500.0,335600.0,-0.0215743440233236,421700.0,373500.0,-0.0181388012618297,373200.0,,421500.0,-0.0218148062195405,,,,,,,,,
90620-CA,2010,4,24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283.0,,,,32.87,53.42,,,,,,330000.0,366400.0,387400.0,444300.0,375300.0,337800.0,0.00386329866270431,432000.0,375300.0,0.000266524520255864,375000.0,,423700.0,-0.0049318929074683,,,,,,,,,
90620-CA,2010,5,24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284.0,,,,24.96,63.29,,,,,,334000.0,368500.0,388000.0,446000.0,376300.0,340500.0,0.0256024096385542,437600.0,376300.0,0.013739224137931,376000.0,,426800.0,0.0101775147928994,,,,,,,,,
90620-CA,2010,6,24126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286.0,,,,22.24,67.83,,,,,,336600.0,370000.0,387700.0,444300.0,377200.0,342000.0,0.0354223433242507,438200.0,377200.0,0.0211153221440173,376800.0,,428900.0,0.0202188392007612,,,,,,,,,
