Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
92103-CA,2010,9,24129,18.2302223075537,16.4714125707475,19.5143457475925,,370.627376425856,442.42541477177,,,391.602533260103,346.729230050127,,453.625945317705,,419000.0,,,,,,,,4.82043865991805,4.32989690721649,6.20321219545393,,,,,,,,,,,,,,,,,,,,,,,345.0,26000.0,15000.0,60000.0,52.84,34.86,20.0573065902579,17.4418604651163,22.5988700564972,,242700.0,401800.0,650900.0,864000.0,1034300.0,455200.0,297300.0,0.0188485263879369,340100.0,455200.0,-0.0962874727020052,655900.0,,770900.0,-0.139908512774741,,,,,,,,,
92103-CA,2010,10,24130,18.9253693857728,18.0014827907486,20.2182461589767,,368.284789644013,441.298701298701,,,393.44262295082,346.655082536924,,452.748231673894,,435000.0,,,,,,,,4.23662266761395,4.34782608695652,4.0506329113924,,,,,,,,,,,,,,,,,,,,,,,342.0,20000.0,16000.0,26000.0,60.62,29.7,22.3214285714286,23.125,21.5909090909091,17.68,236000.0,403100.0,640300.0,854600.0,1027700.0,455200.0,295600.0,0.0130226182316655,335500.0,455200.0,-0.0971836572788576,643400.0,,746600.0,-0.174297721742977,,,,,,,,,
92103-CA,2010,11,24131,16.5994991444718,19.8020704853577,13.7404847257441,,368.284789644013,444.659543436373,,,385.407690523086,343.511450381679,,445.538384845464,,414900.0,,,,,,,,5.23809523809524,4.84834698210495,6.35772357723577,,,,,,,,,,,,,,,,,,,,,,,339.0,25000.0,16500.0,40000.0,64.23,26.41,16.6153846153846,20.6451612903226,12.9411764705882,17.7,226600.0,403600.0,632400.0,849500.0,1040600.0,456100.0,294100.0,0.0155386740331492,332100.0,456100.0,-0.099150701165317,633900.0,,738200.0,-0.188702055170898,1.81,2287.0,2223.0,,,1899.0,,2950.0,
92103-CA,2010,12,24132,20.9562060669166,22.1307414172303,19.4114958607579,,347.760663140639,428.311688311688,,,370.588235294118,332.105390177111,,439.469320066335,,369000.0,,,,,,,,4.93470814279007,4.43017745723378,5.11808652433611,,,,,,,,,,,,,,,,,,,,,,,337.0,11875.0,10000.0,23000.0,70.7,20.19,15.0501672240803,17.4698795180723,12.0300751879699,17.45,218200.0,402900.0,627100.0,846900.0,1031800.0,456800.0,293700.0,0.0138073869520193,330800.0,456800.0,-0.0696537678207739,627300.0,,741000.0,-0.150910965967686,1.802,2283.0,2217.0,,,1885.0,,2930.0,
92103-CA,2010,1,24121,,,,,388.885461884091,445.574162679426,,,398.607884917064,364.492409867173,,470.724351663682,,417000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353.0,,,,37.14,52.84,,,,,247500.0,397700.0,665800.0,920200.0,1157800.0,464300.0,293200.0,-0.017426273458445,351400.0,464300.0,-0.0963409887115609,673100.0,,814300.0,-0.0463754538002108,,,,,,,,,
92103-CA,2010,2,24122,,,,,387.777777777778,438.315539739027,,,411.184210526316,366.750451593067,,475.238095238095,,434500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,,,,36.8,53.04,,,,,250600.0,391000.0,648100.0,898900.0,1103200.0,452300.0,297800.0,0.0101763907734057,353600.0,452300.0,-0.118495419996102,657200.0,,796100.0,-0.0799722639546978,,,,,,,,,
92103-CA,2010,3,24123,,,,,379.551337359793,412.868528027386,,,398.322630404341,353.54228628079,,472.030827312262,,430000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350.0,,,,32.04,57.91,,,,,249900.0,395300.0,644400.0,911400.0,1099300.0,456300.0,301700.0,0.0325119780971937,355300.0,456300.0,-0.0994671403197158,655000.0,,812400.0,-0.0665287831782144,,,,,,,,,
92103-CA,2010,4,24124,,,,,388.278214138074,411.184210526316,,,401.653760192205,354.838709677419,,472.368421052632,,439250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353.0,,,,31.06,58.43,,,,,247100.0,398400.0,647400.0,914900.0,1110100.0,458300.0,304300.0,0.0446275317542053,355900.0,458300.0,-0.0877786624203822,658700.0,,818200.0,-0.0734911108594723,,,,,,,,,
92103-CA,2010,5,24125,,,,,393.196078566919,436.484045755569,,,411.037891268534,369.572060348011,,494.588093806374,,430000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353.0,,,,30.01,59.44,,,,,243700.0,401100.0,655000.0,909900.0,1102900.0,460200.0,302300.0,0.0399036807705538,353000.0,460200.0,-0.0796,665800.0,,815500.0,-0.0835019105416948,,,,,,,,,
92103-CA,2010,6,24126,,,,,382.045929018789,436.484045755569,,,403.917595406957,351.615969581749,,478.344482132149,,435000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.0,,,,28.95,59.85,,,,,246500.0,402700.0,658600.0,893600.0,1071900.0,461900.0,300600.0,0.0372670807453416,348800.0,461900.0,-0.074904866813539,669300.0,,806800.0,-0.0943989224379841,,,,,,,,,
