Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
95403-CA,2010,9,24129,17.7798810679084,,17.1656806021358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.0,,,,63.47,24.91,21.7877094972067,,21.6216216216216,,,157800.0,316200.0,402000.0,651500.0,322800.0,239200.0,0.00377675199328577,,322800.0,-0.0200364298724954,346400.0,,448400.0,-0.078125,,,,,,,,,
95403-CA,2010,10,24130,12.6101903008894,,11.9992135422795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.0,,,,63.33,25.57,16.9154228855721,,16.6666666666667,15.36,,154900.0,313400.0,398500.0,640600.0,319800.0,238100.0,0.00633981403212172,,319800.0,-0.02052067381317,343100.0,,442900.0,-0.0849173553719008,,,,,,,,,
95403-CA,2010,11,24131,18.500014576368,,17.5262108981406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.0,,,,67.77,21.81,16.8181818181818,,16.304347826087,15.14,,151800.0,309500.0,394900.0,631700.0,315600.0,235800.0,0.00212494687632809,,315600.0,-0.029818628957885,338900.0,,436600.0,-0.0943787595934453,1.136,1710.0,1700.0,,,1369.0,,1763.0,
95403-CA,2010,12,24132,15.2540133729527,,14.1367633334864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.0,,,,74.09,16.68,13.6585365853659,,11.7647058823529,14.9,,149500.0,304400.0,388300.0,624600.0,311200.0,231100.0,-0.0265374894692502,,311200.0,-0.0374265388184349,334700.0,,429700.0,-0.106095277719992,1.136,1714.0,1697.0,,,1367.0,,1772.0,
95403-CA,2010,1,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.0,,,,82.42,11.94,,,,,,166500.0,310800.0,409900.0,678800.0,320200.0,241800.0,-0.123277737490935,,320200.0,-0.12177729018102,340500.0,,479600.0,-0.070362473347548,,,,,,,,,
95403-CA,2010,2,24122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.0,,,,79.6,13.7,,,,,,160200.0,310400.0,411100.0,679700.0,318500.0,244300.0,-0.0901303538175047,,318500.0,-0.123796423658872,340100.0,,479200.0,-0.0646105797384345,,,,,,,,,
95403-CA,2010,3,24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.0,,,,72.5,18.56,,,,,,160300.0,309700.0,411200.0,679500.0,318600.0,242800.0,-0.0697318007662835,,318600.0,-0.108811188811189,341700.0,,477000.0,-0.0582428430404738,,,,,,,,,
95403-CA,2010,4,24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.0,,,,67.77,21.75,,,,,,158300.0,309500.0,409500.0,672100.0,317400.0,240800.0,-0.0556862745098039,,317400.0,-0.0980392156862745,341400.0,,471700.0,-0.0622266401590457,,,,,,,,,
95403-CA,2010,5,24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.0,,,,65.01,24.48,,,,,,155800.0,308800.0,406000.0,656400.0,316600.0,239200.0,-0.0428171268507403,,316600.0,-0.0886586067933218,339800.0,,464700.0,-0.0696696696696697,,,,,,,,,
95403-CA,2010,6,24126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.0,,,,64.05,25.29,,,,,,155200.0,309100.0,402600.0,642200.0,316600.0,237900.0,-0.0313517915309446,,316600.0,-0.0777745412175939,339200.0,,457600.0,-0.0751818916734034,,,,,,,,,
95403-CA,2010,7,24127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.0,,,,64.13,24.91,,,,,,157000.0,311500.0,402200.0,642300.0,318100.0,237400.0,-0.0210309278350515,,318100.0,-0.0605434140578854,341400.0,,452200.0,-0.0784593437945792,,,,,,,,,
95403-CA,2010,8,24128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.0,,,,66.0,23.32,,,,,,158400.0,315100.0,403100.0,650400.0,321100.0,238400.0,-0.00873180873180873,,321100.0,-0.0377584656877435,345000.0,,450300.0,-0.0785758133824432,,,,,,,,,
95403-CA,2011,1,24133,21.0126645781898,,18.037373881954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.0,,,,77.86,14.5,18.6046511627907,,15.5555555555556,14.94,,149400.0,300400.0,382800.0,623100.0,307900.0,226800.0,-0.0620347394540943,,307900.0,-0.0384134915677701,331900.0,,425200.0,-0.113427856547123,1.132,1709.0,1691.0,,,1348.0,,1767.0,
