Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
92126-CA,2010,9,24129,19.1207794319468,12.0631482715307,23.0980703096664,,,,,,,,,,,,,,,,,,,4.41895231412271,,4.37043005939058,,,,,,,,,,,,,,,,,,,,,,,256.0,16000.0,,18500.0,14.68,75.98,22.1476510067114,13.3928571428571,27.4193548387097,,,230900.0,379600.0,424400.0,460300.0,382600.0,235300.0,0.096969696969697,228300.0,382600.0,0.0922066799885812,393200.0,,455300.0,0.0576074332171893,,,,,,,,,
92126-CA,2010,10,24130,14.5898093188657,8.4765727777783,18.2136546846265,,,,,,,,,,,,,,,,,,,3.58811547907691,,3.51680182909796,,,,,,,,,,,,,,,,,,,,,,,254.0,11000.0,,15000.0,21.65,65.47,16.6666666666667,11.1111111111111,19.6969696969697,15.49,,229000.0,377100.0,420600.0,456700.0,379900.0,233100.0,0.0953947368421053,227300.0,379900.0,0.0734670810963549,390900.0,,451400.0,0.0424942263279446,,,,,,,,,
92126-CA,2010,11,24131,12.9776567673866,9.13473121641628,14.9252421346245,,,,,,,,,,,,,,,,,,,3.84634615384616,,3.92718109295515,,,,,,,,,,,,,,,,,,,,,,,253.0,10500.0,,19960.0,30.53,54.64,14.0468227424749,10.7843137254902,15.7360406091371,15.36,,226200.0,374600.0,417400.0,456400.0,378000.0,230000.0,0.0854176498348277,224900.0,378000.0,0.0614995787700084,389500.0,,449300.0,0.0307409956412021,1.414,1983.0,1977.0,,,1579.0,,2110.0,
92126-CA,2010,12,24132,21.8316896077612,13.6616538712019,26.1224532101375,,,,,,,,,,,,,,,,,,,3.6144578313253,,3.52827678990371,,,,,,,,,,,,,,,,,,,,,,,251.0,10900.0,,14995.0,44.14,39.77,19.3103448275862,11.4583333333333,23.1958762886598,15.3,,222100.0,370600.0,411700.0,450800.0,374800.0,225500.0,0.0396496081143384,221000.0,374800.0,0.0254445964432285,385600.0,,443000.0,0.00180913613749435,1.418,1979.0,1974.0,,,1565.0,,2106.0,
92126-CA,2010,1,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255.0,,,,27.29,63.35,,,,,,223200.0,371800.0,425000.0,458000.0,379200.0,224900.0,-0.0289291882556131,219600.0,379200.0,0.0893421430623384,398900.0,,450100.0,0.000444543231829295,,,,,,,,,
92126-CA,2010,2,24122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258.0,,,,22.91,70.34,,,,,,228300.0,378600.0,429600.0,459400.0,386900.0,229300.0,0.00350109409190372,223700.0,386900.0,0.124055781522371,405900.0,,453200.0,0.0193432298695457,,,,,,,,,
92126-CA,2010,3,24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259.0,,,,18.2,74.87,,,,,,228000.0,381000.0,428800.0,459300.0,387300.0,230100.0,0.0208518189884649,224200.0,387300.0,0.130142982200175,405600.0,,452600.0,0.0286363636363636,,,,,,,,,
92126-CA,2010,4,24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.0,,,,14.26,79.41,,,,,,227600.0,385500.0,429100.0,461600.0,390200.0,231900.0,0.0394441954280592,225000.0,390200.0,0.142606149341142,406200.0,,454500.0,0.040045766590389,,,,,,,,,
92126-CA,2010,5,24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261.0,,,,11.94,82.19,,,,,,227600.0,387800.0,430100.0,463200.0,392100.0,231700.0,0.0465221318879855,225200.0,392100.0,0.150528169014085,406800.0,,457300.0,0.05078125,,,,,,,,,
92126-CA,2010,6,24126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261.0,,,,10.47,84.16,,,,,,228200.0,387500.0,430900.0,465900.0,391800.0,231000.0,0.0533515731874145,226400.0,391800.0,0.145949107926294,406200.0,,459300.0,0.0600046157396723,,,,,,,,,
92126-CA,2010,7,24127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.0,,,,10.87,84.3,,,,,,230100.0,386300.0,430700.0,469500.0,390100.0,233300.0,0.0726436781609195,228400.0,390100.0,0.13368206916594,403300.0,,462500.0,0.0745817843866171,,,,,,,,,
92126-CA,2010,8,24128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259.0,,,,10.78,83.57,,,,,,231500.0,383700.0,428600.0,468000.0,387000.0,236100.0,0.0920444033302498,229200.0,387000.0,0.115595272412799,398200.0,,461600.0,0.0762415481464211,,,,,,,,,
92126-CA,2011,1,24133,22.6983957000823,22.0076098158189,22.9004383369765,,,,,,,,,,,,,,,,,,,3.58339584896224,,3.33444481493831,,,,,,1.49532710280374,,,,,,,,,,,,,,,,,250.0,12150.0,,15000.0,55.11,29.35,21.2025316455696,19.8198198198198,21.9512195121951,15.36,,220400.0,366900.0,406900.0,444500.0,371400.0,223800.0,-0.0048910626945309,219000.0,371400.0,-0.0205696202531646,381000.0,,437000.0,-0.029104643412575,1.418,1974.0,1971.0,,,1535.0,,2079.0,
92126-CA,2011,2,24134,22.0230046088132,23.5055830733795,21.22436954224,,,,,,,,,,,,,,,,,,,3.45661968475159,,2.94985250737463,,,,,,1.43041110219684,,,,,,,,,,,,,,,,,249.0,10000.0,,10000.0,66.08,19.65,19.8142414860681,22.0183486238532,18.6915887850467,15.32,,220400.0,364700.0,405400.0,442100.0,369000.0,225600.0,-0.0161360662887048,218500.0,369000.0,-0.0462651848022745,379700.0,,434700.0,-0.0408208296557811,1.414,1964.0,1961.0,,,1512.0,,2053.0,
92126-CA,2011,3,24135,20.6370504304092,17.6626877182587,22.6112208183189,,,,,,,,,,,,,,,,,,,3.44086021505376,,4.1078165101039,,,,,,1.43177737881508,,,,,,,,,,,,,,,,,248.0,11000.0,,14950.0,73.99,15.46,18.1303116147309,16.030534351145,19.3693693693694,15.23,,219500.0,361800.0,403000.0,439900.0,366100.0,225600.0,-0.0195567144719687,217200.0,366100.0,-0.0547379292538084,378900.0,,432100.0,-0.0452938577110031,1.408,1955.0,1952.0,,,1486.0,,2034.0,
92126-CA,2011,4,24136,17.4222065371736,12.4514771219429,20.3075391239887,,,,,,,,,,,,,,,,,,,3.69548388278891,,2.85714285714286,,,,,,1.41403162055336,,,,,,,,,,,,,,,,,246.0,12050.0,,10000.0,78.55,12.33,15.6156156156156,11.2068965517241,17.9723502304147,15.11,,217100.0,358800.0,399100.0,435100.0,363500.0,222800.0,-0.0392410521776628,215200.0,363500.0,-0.0684264479753972,376000.0,,427500.0,-0.0594059405940594,1.408,1952.0,1949.0,,,1466.0,,2024.0,
92126-CA,2011,5,24137,22.4233422391696,24.6958777894193,21.2266435904744,,,,,,,,,,,,,,,,,,,3.33871907612438,,2.79407655769768,,,,,,1.4364503627149,,,,,,,,,,,,,,,,,244.0,10000.0,,10000.0,84.85,7.95,20.7920792079208,22.5490196078431,19.9004975124378,14.99,,215100.0,357300.0,396800.0,431900.0,361900.0,219800.0,-0.0513595166163142,212900.0,361900.0,-0.0770211680693701,372900.0,,425000.0,-0.0706319702602231,1.41,1954.0,1951.0,,,1456.0,,2026.0,
92126-CA,2011,6,24138,22.1655938801238,21.5455072552689,22.3860547719794,,,,,,,,,,,,,,,,,,,3.35534816941853,,2.62828535669587,,,,,,1.3997721822542,,,,,,,,,,,,,,,,,242.0,10000.0,,10000.0,87.87,7.02,20.9375,19.4915254237288,21.7821782178218,14.89,,211900.0,356100.0,395800.0,429800.0,360300.0,216400.0,-0.0632034632034632,209400.0,360300.0,-0.0803981623277182,372300.0,,424200.0,-0.0764206401045069,1.412,1958.0,1954.0,,,1452.0,,2028.0,
