Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
95616-CA,2015,2,24182,,,,,,,,,329.406919275124,,,,,,,,,489000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.0,,,,37.58,57.83,,,,23.73,,375300.0,509300.0,660000.0,763300.0,581200.0,408100.0,0.033949835317963,301100.0,581200.0,0.0725226056467983,599100.0,,734000.0,0.0421695300298168,1.23,2011.0,1969.0,,,1531.0,,2064.0,
95616-CA,2015,3,24183,,,,,,,,,357.142857142857,,,370.897941771016,,,,,,519000.0,,,632000.0,,,,,,,,,,,,,,,,,,,,,,,,,,331.0,,,,36.06,59.57,,,,23.32,,378300.0,516100.0,667400.0,766100.0,585400.0,411900.0,0.0427848101265823,307000.0,585400.0,0.0806719586486985,606000.0,,739500.0,0.0513221495592835,1.24,2039.0,1993.0,,,1545.0,,2091.0,
95616-CA,2015,4,24184,,,,,,,,,350.830208891269,,,356.326506591337,,,,,,609000.0,,,644000.0,,,,,,,,,,,,,,,,,,,,,,,,,,336.0,,,,32.37,62.39,,,,22.94,,384100.0,526100.0,676500.0,770400.0,591000.0,416900.0,0.0543753161355589,310400.0,591000.0,0.0912112259970458,613600.0,,747700.0,0.0654032487888287,1.25,2083.0,2030.0,,,1559.0,,2136.0,
95616-CA,2015,5,24185,,,,,,,,,350.209900529799,,,357.142857142857,,,,,,604500.0,,,634900.0,,,,,,,,,,,,,,,,,,,,,,,,,,338.0,,,,29.82,64.67,,,,22.76,,390100.0,531700.0,683400.0,771000.0,592200.0,420900.0,0.0626104519060843,310200.0,592200.0,0.0908086203720759,614400.0,,752500.0,0.0713268792710706,1.264,2129.0,2073.0,,,1580.0,,2180.0,
95616-CA,2015,6,24186,,,,,,,,,346.2763242949,,,355.497483546264,,,,,,615500.0,,,652500.0,,,,,,,,,,,,,,,,,,,,,,,,,,336.0,,,,27.21,67.5,,,,22.76,,390300.0,531700.0,682700.0,765000.0,585600.0,421000.0,0.0596526554241128,308900.0,585600.0,0.0762727439808859,606800.0,,749000.0,0.0606060606060606,1.276,2162.0,2099.0,,,1584.0,,2219.0,
95616-CA,2015,7,24187,,,,,,,,,347.934295669487,,,349.986275048037,,,,,,599000.0,,,639000.0,,,,,,,,,,,,,,,,,,,,,,,,,,334.0,,,,27.26,67.18,,,,23.12,,386200.0,531300.0,680300.0,764000.0,579100.0,418300.0,0.0517978375660045,309000.0,579100.0,0.0588773084658987,600200.0,,744100.0,0.0506918949449308,1.276,2160.0,2094.0,,,1582.0,,2223.0,
95616-CA,2015,8,24188,,,,,,,,,343.228698927008,,,347.901256361875,,,,,,650000.0,,,675000.0,,,,,,,,,,,,,,,,,,,,,,,,,,334.0,,,,30.07,64.83,,,,23.15,,384000.0,533300.0,680600.0,768000.0,577500.0,415200.0,0.0458438287153652,312000.0,577500.0,0.0450597176981542,598000.0,,742100.0,0.0486081673025293,1.272,2138.0,2083.0,,,1573.0,,2207.0,
95616-CA,2015,9,24189,,,,,,,,,338.638922050268,,,339.821573398216,,,,,,587000.0,,,650000.0,,,,,,,,,,,,,,,,,,,,,,,,,,335.0,,,,32.75,62.71,,,,23.21,,385600.0,533900.0,682700.0,772100.0,579000.0,415400.0,0.0487250694269124,315900.0,579000.0,0.0335594430560514,597800.0,,743000.0,0.0482505643340858,1.266,2092.0,2052.0,,,1582.0,,2161.0,
95616-CA,2015,10,24190,,,,,,,,,343.992248062016,,,356.425702811245,,,,,,550000.0,,,585000.0,,,,,,,,,,,,,,,,,,,,,,,,,,338.0,,,,31.88,63.52,,,,23.26,,389400.0,537000.0,688200.0,782400.0,583200.0,420500.0,0.0594608213655833,318200.0,583200.0,0.0278463165315474,599200.0,,750900.0,0.051827987113041,1.274,2082.0,2053.0,,,1603.0,,2150.0,
95616-CA,2015,11,24191,,,,,,,,,353.713165642285,,,362.385321100917,,,,,,576900.0,,,639000.0,,,,,,,,,,,,,,,,,,,,,,,,,,342.0,,,,28.67,65.72,,,,22.89,,394100.0,544400.0,695100.0,799900.0,589400.0,426800.0,0.0678008506379785,319100.0,589400.0,0.024330900243309,603400.0,,762200.0,0.0568496949528563,1.288,2090.0,2060.0,,,1634.0,,2165.0,
