Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
93710-CA,2014,1,24169,,,,,,111.172873818788,,,109.920518602029,,,110.893277955672,,,195000.0,,,190000.0,,,194999.5,,,,,,,,,,,,,,,,,,,,,,,,,,116.0,,,,0.52,98.98,,,,13.24,,,193100.0,215100.0,,197600.0,160900.0,0.195393759286776,,197600.0,0.183233532934132,199100.0,,220800.0,0.204582651391162,0.74,1248.0,1238.0,,,771.0,,1254.0,
93710-CA,2014,2,24170,,,,,,114.558498654826,,,109.467455621302,,,114.613180515759,,,197000.0,,,190000.0,,,199950.0,,,,,,,,,,,,,,,,,,,,,,,,,,117.0,,,,0.86,98.48,,,,13.34,,,196500.0,218000.0,,200400.0,163600.0,0.210059171597633,,200400.0,0.191438763376932,202200.0,,224000.0,0.215409658166034,0.736,1238.0,1230.0,,,777.0,,1243.0,
93710-CA,2014,3,24171,,,,,,114.613180515759,,,111.878453038674,,,114.194659138568,,,189999.0,,,189999.0,,,197250.0,,,,,,,,,,,,,,,,,,,,,,,,,,118.0,,,,0.84,98.67,,,,13.52,,,198600.0,219600.0,,201600.0,165600.0,0.222140221402214,,201600.0,0.187978786093105,203900.0,,225900.0,0.216478190630048,0.73,1230.0,1223.0,,,781.0,,1234.0,
93710-CA,2014,4,24172,,,,,,114.72302479827,,,111.560122003269,,,114.688366497787,,,182000.0,,,177250.0,,,185000.0,,,,,,,,,,,,,,,,,,,,,,,,,,117.0,,,,0.97,98.25,,,,13.64,,,198200.0,220200.0,,201100.0,166400.0,0.218155197657394,,201100.0,0.166473317865429,203900.0,,226200.0,0.196192490745637,0.726,1221.0,1216.0,,,784.0,,1225.0,
93710-CA,2014,5,24173,,,,,,119.609195763798,,,114.798210780298,,,119.165621079046,,,189950.0,,,189950.0,,,196000.0,,,,,,,,,,,,,,,,,,,,,,,,,,117.0,,,,1.86,96.91,,,,13.69,,,197300.0,220500.0,,200200.0,166200.0,0.20173535791757,,200200.0,0.140091116173121,203100.0,,226000.0,0.167958656330749,0.724,1218.0,1213.0,,,785.0,,1222.0,
93710-CA,2014,6,24174,,,,,,114.474456840869,,,114.316820903647,,,116.86143572621,,,194950.0,,,196000.0,,,205000.0,,,,,,,,,,,,,,,,,,,,,,,,,,117.0,,,,3.45,94.77,,,,13.65,,,197400.0,221200.0,,199800.0,166100.0,0.187276626161544,,199800.0,0.118701007838746,202600.0,,226800.0,0.150684931506849,0.724,1220.0,1215.0,,,789.0,,1225.0,
93710-CA,2014,7,24175,,,,,,124.648884338141,,,121.004842615012,,,123.686442471882,,,220000.0,,,210000.0,,,222450.0,,,,,,,,,,,,,,,,,,,,,,,,,,117.0,,,,5.7,90.13,,,,13.45,,,198200.0,221700.0,,200300.0,166600.0,0.169943820224719,,200300.0,0.103581267217631,203100.0,,228200.0,0.135323383084577,0.728,1229.0,1223.0,,,790.0,,1234.0,
93710-CA,2014,8,24176,,,,,,121.27539503386,,,120.430020445296,,,120.958751393534,,,209000.0,,,205499.5,,,209000.0,,,,,,,,,,,,,,,,,,,,,,,,,,118.0,,,,8.12,87.18,,,,13.31,,,199000.0,223000.0,,202000.0,167200.0,0.14914089347079,,202000.0,0.0936654033567948,205000.0,,230000.0,0.120311738918656,0.732,1240.0,1232.0,,,792.0,,1244.0,
93710-CA,2014,9,24177,,,,,,122.492915754663,,,118.938571863846,,,119.650872817955,,,209999.0,,,209949.5,,,209999.0,,,,,,,,,,,,,,,,,,,,,,,,,,118.0,,,,12.27,81.06,,,,13.19,,,200000.0,225200.0,,204400.0,167700.0,0.131578947368421,,204400.0,0.0912973838761345,207500.0,,232300.0,0.112547892720307,0.736,1247.0,1240.0,,,792.0,,1252.0,
93710-CA,2014,10,24178,,,,,,121.696801112656,,,120.636825345716,,,121.509154186097,,,209999.5,,,210000.0,,,212000.0,,,,,,,,,,,,,,,,,,,,,,,,,,119.0,,,,17.83,74.51,,,,13.16,,,201300.0,226100.0,,206400.0,168800.0,0.123834886817577,,206400.0,0.0891820580474934,209700.0,,234800.0,0.108593012275732,0.742,1255.0,1246.0,,,791.0,,1260.0,
