Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
95969-CA,2010,9,24129,11.2703643935725,,11.254466583452,,,,,,,,,,,,,,,,,,,6.59783836102598,,6.59783836102598,,,,,,,,,,,,,,,,,,,,,,,125.0,10000.0,,10000.0,91.39,4.68,12.1076233183857,,12.1076233183857,,111400.0,151300.0,218600.0,297300.0,348400.0,181200.0,139600.0,-0.0773298083278255,116800.0,181200.0,-0.108706345302509,184700.0,,280700.0,-0.108039402605656,,,,,,,,,
95969-CA,2010,10,24130,11.3449676659432,,11.2529052321732,,,,,,,,,,,,,,,,,,,7.31492361927144,,7.31492361927144,,,,,,,,,,,,,,,,,,,,,,,123.0,14500.0,,14500.0,92.86,4.32,14.7321428571429,,14.7321428571429,11.28,109200.0,148500.0,214600.0,296100.0,347800.0,177000.0,137200.0,-0.0883720930232558,113600.0,177000.0,-0.127218934911243,180300.0,,279000.0,-0.100870125684821,,,,,,,,,
95969-CA,2010,11,24131,15.3665477143483,,15.4091518583254,,,,,,,,,,,,,,,,,,,5.2321778940484,,5.2321778940484,,,,,,,,,,,,,,,,,,,,,,,118.0,12000.0,,12000.0,94.08,3.4,14.0096618357488,,14.0776699029126,11.05,105300.0,144800.0,207500.0,289900.0,344700.0,168900.0,132100.0,-0.121091151031271,110400.0,168900.0,-0.17165277096616,171900.0,,274100.0,-0.107456854444806,0.914,1340.0,1334.0,,,1154.0,,1349.0,
95969-CA,2010,12,24132,17.546044457999,,17.7628725573378,,,,,,,,,,,,,,,,,,,6.17670054730258,,6.17670054730258,,,,,,,,,,,,,,,,,,,,,,,115.0,8000.0,,8000.0,93.86,3.35,14.2857142857143,,14.3478260869565,10.83,101100.0,141800.0,200900.0,282800.0,338100.0,161900.0,126900.0,-0.145454545454545,107200.0,161900.0,-0.196127110228401,164600.0,,267300.0,-0.11519364448858,0.912,1347.0,1339.0,,,1140.0,,1351.0,
95969-CA,2010,1,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,,,,91.18,5.38,,,,,118800.0,158600.0,227600.0,306700.0,369400.0,194500.0,144800.0,-0.100062150403978,151200.0,194500.0,-0.0868544600938967,197200.0,,293100.0,-0.145231846019248,,,,,,,,,
95969-CA,2010,2,24122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.0,,,,95.5,2.48,,,,,118300.0,153800.0,222300.0,298000.0,358600.0,188100.0,140400.0,-0.137592137592138,150200.0,188100.0,-0.123893805309735,191000.0,,284500.0,-0.16910046728972,,,,,,,,,
95969-CA,2010,3,24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.0,,,,96.69,1.95,,,,,114900.0,150900.0,219000.0,291600.0,351500.0,184800.0,137000.0,-0.163103237629811,144600.0,184800.0,-0.141263940520446,187200.0,,278800.0,-0.182883939038687,,,,,,,,,
95969-CA,2010,4,24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,,,,96.77,1.64,,,,,112900.0,148500.0,217100.0,288800.0,350600.0,182000.0,135600.0,-0.171655467318265,141700.0,182000.0,-0.153094462540717,184600.0,,275400.0,-0.189284662937886,,,,,,,,,
95969-CA,2010,5,24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,,,,96.15,2.07,,,,,112100.0,148800.0,216700.0,289000.0,347000.0,180900.0,136500.0,-0.156365883807169,138600.0,180900.0,-0.152296157450797,184000.0,,275000.0,-0.182520808561237,,,,,,,,,
95969-CA,2010,6,24126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,,,,95.1,2.87,,,,,112000.0,151100.0,218400.0,292100.0,348600.0,181900.0,138700.0,-0.129861982434128,132700.0,181900.0,-0.137505926979611,184900.0,,277700.0,-0.160266102207439,,,,,,,,,
