Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
95129-CA,2016,6,24198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.55250582750583,,,2.78,,,,,,,,3750.0,,,2363.5,,,880.0,,,,12.38,73.41,,,,30.41,503500.0,782000.0,1416500.0,1657200.0,1820600.0,1533000.0,1104000.0,0.0683181730210954,893200.0,1533000.0,0.0598727876106195,1606400.0,,1782000.0,0.00877441268044155,2.568,3933.0,3918.0,,,3272.0,,4033.0,
95129-CA,2016,7,24199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7190332326284,,,3.18181818181818,,,,,,,,3675.0,,,2345.0,,,873.0,,,,22.12,63.49,,,,30.23,501900.0,772500.0,1402700.0,1639300.0,1812700.0,1519000.0,1101300.0,0.0497569345152988,891500.0,1519000.0,0.0411240575736806,1593300.0,,1769600.0,-0.00056478030046312,2.566,3923.0,3907.0,,,3274.0,,4022.0,
95129-CA,2016,8,24200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3972602739726,,,3.11875,,,,,,,,3700.0,,,2334.0,,,871.0,,,,31.17,52.53,,,,30.11,501800.0,768300.0,1396000.0,1627600.0,1813000.0,1510100.0,1094600.0,0.0260592425946757,891000.0,1510100.0,0.0276983802912753,1586400.0,,1764900.0,-0.00440006769334913,2.554,3906.0,3891.0,,,3259.0,,4007.0,
95129-CA,2016,9,24201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.49597423510467,,,2.76691729323308,,,,,,,,3475.0,,,2295.0,,,873.0,,,,33.9,48.44,,,,30.23,503200.0,766800.0,1397200.0,1628400.0,1820700.0,1512500.0,1095700.0,0.0125681545143702,894600.0,1512500.0,0.0212694125590817,1590000.0,,1768100.0,-0.00607116757546799,2.538,3887.0,3876.0,,,3235.0,,3986.0,
95129-CA,2016,10,24202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.35954729128142,,,2.78571428571429,,,,,,,,3400.0,,,2206.0,,,877.0,,,,36.53,45.41,,,,30.55,503500.0,767000.0,1405100.0,1637000.0,1836800.0,1518900.0,1104000.0,0.0162938414802541,899500.0,1518900.0,0.0174157679683837,1599400.0,,1775500.0,-0.00442974094426377,2.534,3885.0,3876.0,,,3226.0,,3987.0,
95129-CA,2016,11,24203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.40006523535333,,,2.99714285714286,,,,,,,,3542.5,,,2295.0,,,881.0,,,,39.0,42.05,,,,31.07,503100.0,766200.0,1409900.0,1645300.0,1849100.0,1520800.0,1108500.0,0.0193103448275862,900300.0,1520800.0,0.0113719491919931,1604300.0,,1782100.0,-0.00212777871101405,2.522,3876.0,3865.0,,,3217.0,,3976.0,
95129-CA,2016,12,24204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.34337099316234,,,2.81102687743848,,,,,,,,3297.5,,,2375.0,,,886.0,,,,40.92,41.05,,,,31.36,506000.0,769800.0,1416200.0,1657000.0,1861200.0,1527900.0,1114200.0,0.0225770925110132,902500.0,1527900.0,0.0108501488587496,1612800.0,,1799500.0,0.0077844982078853,2.502,3861.0,3846.0,,,3210.0,,3959.0,
95129-CA,2016,1,24193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.77888888888889,,,,,,,,,,,2250.0,,,887.0,,,,3.42,94.8,,,,30.77,454300.0,778100.0,1421900.0,1685500.0,1855900.0,1518800.0,1096300.0,0.133360901478342,860500.0,1518800.0,0.121547777285482,1622500.0,,1789100.0,0.0818115854395937,2.536,3925.0,3915.0,,,3135.0,,4039.0,
95129-CA,2016,2,24194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.77777777777778,,,,,,,,,,,2334.0,,,895.0,,,,4.81,92.88,,,,31.07,464800.0,790100.0,1443500.0,1696800.0,1862400.0,1531000.0,1111700.0,0.134272013059892,880100.0,1531000.0,0.114589400116482,1636700.0,,1804500.0,0.0731489741302409,2.538,3931.0,3919.0,,,3170.0,,4047.0,
95129-CA,2016,3,24195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.85142857142857,,,,,,,,,,,2295.0,,,901.0,,,,6.29,90.84,,,,31.19,478200.0,796700.0,1457400.0,1698400.0,1870200.0,1543100.0,1127100.0,0.135731559854897,893200.0,1543100.0,0.106799598335963,1646200.0,,1819600.0,0.067464507802417,2.546,3932.0,3919.0,,,3210.0,,4049.0,
