Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
96146-CA,2010,9,24129,21.5000575000004,,,,,,,,378.764111455736,,,,,,,,,,,,,8.30999066293184,,,,,,,,,,,,,,,,,,,,,,,,,321.0,45500.0,,,77.03,16.75,22.2222222222222,,,,,300400.0,,808800.0,910500.0,352500.0,,,247300.0,352500.0,-0.202669079393802,647700.0,,795500.0,-0.132497273718648,,,,,,,,,
96146-CA,2010,10,24130,15.7880894396048,,,,,,,,380.199030364889,,,,,,,,,,,,,3.96793587174349,,,,,,,,,,,,,,,,,,,,,,,,,319.0,10000.0,,,73.86,19.71,14.8648648648649,,,16.73,,292300.0,,804300.0,918100.0,347800.0,,,244600.0,347800.0,-0.211516662888234,642400.0,,792700.0,-0.12611619446588,,,,,,,,,
96146-CA,2010,11,24131,16.6843276728866,,,,,,,,380.199030364889,,,,,,,,,,,,,6.47058823529412,,,,,,,,,,,,,,,,,,,,,,,,,320.0,50000.0,,,74.53,20.3,14.2857142857143,,,16.55,,286700.0,,800900.0,919000.0,344300.0,,,244300.0,344300.0,-0.23556838365897,632800.0,,789100.0,-0.128451513143362,1.828,1939.0,1932.0,,,1502.0,,2546.0,
96146-CA,2010,12,24132,15.7773792363939,,,,,,,,384.85698700998,,,,,,,,,,,,,4.14022829056097,,,,,,,,,,,,,,,,,,,,,,,,,322.0,20000.0,,,78.6,14.55,14.5161290322581,,,15.81,,291700.0,,800300.0,919000.0,346700.0,,,249500.0,346700.0,-0.20390355912744,631400.0,,786500.0,-0.117581061371031,1.832,1890.0,1888.0,,,1486.0,,2541.0,
96146-CA,2010,1,24121,,,,,,,,,433.578104138852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,,,31.85,60.7,,,,,,355100.0,,864600.0,982100.0,399000.0,,,321800.0,399000.0,-0.037394451145959,640500.0,,861800.0,-0.10126186255084,,,,,,,,,
96146-CA,2010,2,24122,,,,,,,,,431.325301204819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.0,,,,40.48,48.14,,,,,,330800.0,,846700.0,929300.0,374700.0,,,299400.0,374700.0,-0.135640138408304,620900.0,,837800.0,-0.119402985074627,,,,,,,,,
96146-CA,2010,3,24123,,,,,,,,,429.591222030981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,348.0,,,,62.65,26.95,,,,,,327600.0,,839000.0,924800.0,374600.0,,,292800.0,374600.0,-0.158013036637447,629500.0,,831300.0,-0.116202423984691,,,,,,,,,
96146-CA,2010,4,24124,,,,,,,,,442.085850475389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345.0,,,,71.45,21.11,,,,,,321800.0,,839600.0,924700.0,371000.0,,,290100.0,371000.0,-0.18065371024735,634700.0,,830300.0,-0.112548097477555,,,,,,,,,
96146-CA,2010,5,24125,,,,,,,,,423.363095238095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340.0,,,,74.2,17.6,,,,,,316700.0,,840300.0,936000.0,369600.0,,,282700.0,369600.0,-0.185185185185185,638500.0,,829600.0,-0.111111111111111,,,,,,,,,
96146-CA,2010,6,24126,,,,,,,,,416.331236897275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.0,,,,64.21,26.99,,,,,,312300.0,,835400.0,939100.0,370700.0,,,268900.0,370700.0,-0.170322291853178,642000.0,,822400.0,-0.115794000645092,,,,,,,,,
