Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
93101-CA,2010,9,24129,17.8554529296858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,516.0,,,,57.72,34.24,21.6494845360825,,,,560300.0,588900.0,711900.0,807000.0,1219200.0,660400.0,513300.0,-0.0402019446522064,619800.0,660400.0,-0.0200326457931444,666100.0,,887600.0,-0.159946999810714,,,,,,,,,
93101-CA,2010,10,24130,13.3193934218564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,516.0,,,,65.26,27.58,15.8415841584158,,,19.87,560000.0,588200.0,715000.0,811200.0,1224000.0,655700.0,510500.0,-0.0523482457768702,626200.0,655700.0,-0.0361605174187858,660600.0,,894800.0,-0.16107256703544,,,,,,,,,
93101-CA,2010,11,24131,15.7752773653549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,515.0,,,,68.98,24.08,16.8421052631579,,,19.78,560500.0,588400.0,711600.0,817800.0,1220500.0,650800.0,505500.0,-0.0748535871156662,626000.0,650800.0,-0.0531063582132984,654700.0,,899400.0,-0.160850905019593,,,,,,,,,
93101-CA,2010,12,24132,12.7707827549394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,514.0,,,,73.75,19.59,10.2040816326531,,,19.99,562900.0,588000.0,706200.0,828600.0,1205400.0,645700.0,501500.0,-0.0638417024453985,622800.0,645700.0,-0.0536420929210025,650000.0,,904200.0,-0.138364779874214,,,,,,,,,
93101-CA,2010,1,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,539.0,,,,33.05,59.19,,,,,551700.0,591300.0,736100.0,960800.0,1329700.0,668600.0,509600.0,-0.0943664474853386,572400.0,668600.0,-0.0197918193813224,676300.0,,1008200.0,-0.0361376673040153,,,,,,,,,
93101-CA,2010,2,24122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,523.0,,,,35.62,54.56,,,,,522100.0,576600.0,720000.0,933000.0,1273800.0,659500.0,491700.0,-0.127727514635444,548900.0,659500.0,-0.039049978143669,667500.0,,978200.0,-0.0673150266971777,,,,,,,,,
93101-CA,2010,3,24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522.0,,,,40.73,49.28,,,,,525900.0,579800.0,717600.0,910200.0,1260600.0,660300.0,490500.0,-0.114141231713925,553300.0,660300.0,-0.0339429407461595,669800.0,,968600.0,-0.0726663475347056,,,,,,,,,
93101-CA,2010,4,24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521.0,,,,43.3,46.46,,,,,532700.0,581600.0,716700.0,884800.0,1241000.0,659900.0,488800.0,-0.102295684113866,557600.0,659900.0,-0.0309838472834068,671100.0,,957600.0,-0.0766560601677755,,,,,,,,,
93101-CA,2010,5,24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521.0,,,,43.75,46.43,,,,,547700.0,586000.0,720800.0,861100.0,1226700.0,660800.0,494200.0,-0.0802158942862461,562700.0,660800.0,-0.0242173656231542,673300.0,,945900.0,-0.0823632130384168,,,,,,,,,
93101-CA,2010,6,24126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521.0,,,,46.88,42.87,,,,,561400.0,590500.0,721900.0,838300.0,1223600.0,664500.0,504400.0,-0.0561377245508982,579200.0,664500.0,-0.0145335903900341,675400.0,,924500.0,-0.106072326435892,,,,,,,,,
