Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
91744-CA,2010,9,24129,7.50022660895442,,7.69814219228914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224.0,,,,34.01,53.92,7.58293838862559,,7.7319587628866,,137400.0,242800.0,279500.0,292500.0,317000.0,284200.0,245100.0,0.108548168249661,245800.0,284200.0,0.133625847626645,284700.0,,306300.0,0.0598615916955017,,,,,,,,,
91744-CA,2010,10,24130,11.5033456319809,,10.5131016258428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224.0,,,,32.27,55.86,12.3893805309735,,11.7924528301887,12.5,131500.0,245100.0,278900.0,291400.0,318000.0,283200.0,245900.0,0.116205174761689,248500.0,283200.0,0.134615384615385,283800.0,,305200.0,0.0593543908365151,,,,,,,,,
91744-CA,2010,11,24131,10.4475348243436,,9.93259128305212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224.0,,,,31.96,56.8,10.126582278481,,9.77777777777778,12.62,129500.0,248900.0,277400.0,291200.0,318900.0,282300.0,246200.0,0.124714481498401,254800.0,282300.0,0.136473429951691,283200.0,,305200.0,0.0630442354580286,1.434,1781.0,1780.0,,,1764.0,,1783.0,
91744-CA,2010,12,24132,12.5226899027844,,12.4173120929212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.0,,,,31.44,58.17,10.4166666666667,,10.3896103896104,12.73,132000.0,250500.0,275500.0,291300.0,318800.0,281100.0,244600.0,0.105786618444846,257900.0,281100.0,0.116805721096544,282300.0,,305400.0,0.0469660610215975,1.43,1781.0,1780.0,,,1760.0,,1784.0,
91744-CA,2010,1,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.0,,,,95.77,2.26,,,,,135500.0,233800.0,255000.0,269500.0,320300.0,261000.0,227900.0,-0.147080838323353,227700.0,261000.0,-0.0953206239168111,261700.0,,300800.0,-0.0859920996657551,,,,,,,,,
91744-CA,2010,2,24122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.0,,,,91.58,4.61,,,,,141200.0,237400.0,264600.0,278500.0,322500.0,271100.0,234300.0,-0.0883268482490272,233000.0,271100.0,-0.0297065139584825,271700.0,,307800.0,-0.0452853598014888,,,,,,,,,
91744-CA,2010,3,24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.0,,,,84.02,9.75,,,,,140800.0,243900.0,270600.0,283400.0,322800.0,275900.0,240000.0,-0.0314769975786925,237600.0,275900.0,0.0117345067840117,276400.0,,308000.0,-0.0305319483789739,,,,,,,,,
91744-CA,2010,4,24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.0,,,,74.88,17.25,,,,,139100.0,248800.0,274000.0,286200.0,322300.0,278300.0,246100.0,0.0241364960466084,243400.0,278300.0,0.0407629020194465,278900.0,,307300.0,-0.0185244330884701,,,,,,,,,
91744-CA,2010,5,24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223.0,,,,64.45,26.35,,,,,138300.0,250300.0,276400.0,288500.0,322500.0,280300.0,249100.0,0.0627133105802048,245600.0,280300.0,0.0665905631659056,280700.0,,307400.0,0.000651041666666667,,,,,,,,,
91744-CA,2010,6,24126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224.0,,,,52.88,35.98,,,,,140800.0,251200.0,279400.0,291200.0,321200.0,283000.0,251600.0,0.0982103884766478,247700.0,283000.0,0.0935085007727975,283200.0,,308600.0,0.0286666666666667,,,,,,,,,
