Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
93923-CA,2010,9,24129,14.0443997206837,,13.079157384659,,,565.679907322423,,,572.222222222222,,,607.283872453091,,,,,,,,,,7.43754177230572,,7.72200772200772,,,,,,,,,,,,,,,,,,,,,,,458.0,75500.0,,95200.0,60.91,32.14,18.5294117647059,,17.0648464163823,,,658300.0,920100.0,1319900.0,1786600.0,898400.0,600500.0,-0.0298869143780291,477100.0,898400.0,-0.114265996253574,1042600.0,,1794300.0,0.170602818371608,,,,,,,,,
93923-CA,2010,10,24130,7.92449904028719,,7.41112452832797,,,555.306986467928,,,562.428175206939,,,605.140186915888,,,,,,,,,,7.59144237405107,,7.04296073484301,,,,,,,,,,,,,,,,,,,,,,,453.0,98900.0,,102000.0,59.68,33.14,10.0917431192661,,9.82456140350877,15.57,,651700.0,914300.0,1330100.0,1806900.0,887900.0,591000.0,-0.0430699481865285,463700.0,887900.0,-0.112987012987013,1032900.0,,1816600.0,0.193561103810775,,,,,,,,,
93923-CA,2010,11,24131,12.5652503263634,,12.9395302582551,,,560.77694235589,,,563.636363636364,,,612.480739599384,,,,,,,,,,8.27006623459868,,8.27006623459868,,,,,,,,,,,,,,,,,,,,,,,449.0,100000.0,,100000.0,60.96,31.37,10.7491856677524,,10.8614232209738,15.53,,642000.0,902800.0,1330300.0,1813400.0,876800.0,582900.0,-0.0615037836097247,450500.0,876800.0,-0.115683308119012,1018600.0,,1824500.0,0.213663274130247,2.248,4836.0,4612.0,,,2122.0,,5493.0,
93923-CA,2010,12,24132,12.4229406628044,,10.8176696008156,,,524.889380530973,,,561.325971177945,,,599.013859275053,,,,,,,,,,7.36522164496975,,6.4043955344498,,,,,,,,,,,,,,,,,,,,,,,447.0,48000.0,,58450.0,60.4,31.0,7.87671232876712,,5.90551181102362,15.49,,637000.0,896000.0,1317300.0,1816200.0,874800.0,583700.0,-0.0352066115702479,442100.0,874800.0,-0.0782846907596671,1017700.0,,1818300.0,0.210908364411295,2.222,4776.0,4544.0,,,2105.0,,5455.0,
93923-CA,2010,1,24121,,,,,,558.0,,,545.712226066897,,,596.507352941176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,446.0,,,,55.63,37.65,,,,,,637900.0,919200.0,1221200.0,1596400.0,892300.0,579000.0,-0.0946051602814699,531400.0,892300.0,-0.142349096501346,1005600.0,,1525900.0,-0.0663280915376614,,,,,,,,,
93923-CA,2010,2,24122,,,,,,579.044969865554,,,558.0,,,612.500225267813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,441.0,,,,58.88,34.8,,,,,,615200.0,894000.0,1235500.0,1602000.0,869100.0,570700.0,-0.109255501794912,533500.0,869100.0,-0.180403621274991,995900.0,,1552500.0,-0.0406006674082314,,,,,,,,,
93923-CA,2010,3,24123,,,,,,568.481123792801,,,555.292335115864,,,606.339141470299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,448.0,,,,57.97,34.77,,,,,,625600.0,902200.0,1259700.0,1614500.0,878700.0,578300.0,-0.0869908430691506,537200.0,878700.0,-0.166635053110774,1016100.0,,1576100.0,-0.0185565726383959,,,,,,,,,
93923-CA,2010,4,24124,,,,,,558.0,,,562.755681818182,,,620.618474885176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,452.0,,,,52.9,39.67,,,,,,628500.0,909400.0,1272300.0,1633700.0,885400.0,581900.0,-0.0725215173732866,535100.0,885400.0,-0.158764845605701,1024300.0,,1630100.0,0.0201514487765192,,,,,,,,,
93923-CA,2010,5,24125,,,,,,561.875,,,572.222222222222,,,607.21539044295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,455.0,,,,52.79,39.81,,,,,,630200.0,915700.0,1276700.0,1647800.0,890000.0,582200.0,-0.0666880410387945,526600.0,890000.0,-0.149871047855574,1022800.0,,1670600.0,0.0536739198990855,,,,,,,,,
93923-CA,2010,6,24126,,,,,,568.96813353566,,,570.155369014559,,,599.013859275053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,455.0,,,,50.65,41.18,,,,,,634000.0,919200.0,1284300.0,1659600.0,894300.0,581300.0,-0.0633258137286497,513800.0,894300.0,-0.136442641946698,1022100.0,,1685800.0,0.0749218899445259,,,,,,,,,
93923-CA,2010,7,24127,,,,,,561.875,,,573.874918940505,,,620.43360470873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,458.0,,,,53.32,38.34,,,,,,646000.0,921700.0,1304600.0,1697200.0,899900.0,586700.0,-0.053404323975476,500900.0,899900.0,-0.123673191157854,1028900.0,,1716600.0,0.107055333419322,,,,,,,,,
93923-CA,2010,8,24128,,,,,,567.875982409306,,,574.820143884892,,,624.065827003473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,461.0,,,,57.33,35.14,,,,,,657700.0,921900.0,1314300.0,1744900.0,903800.0,597600.0,-0.0367504835589942,488800.0,903800.0,-0.117468997168245,1040000.0,,1763800.0,0.144878618719979,,,,,,,,,
93923-CA,2011,1,24133,11.4636508965414,,9.8017856178687,,,504.035428924494,,,523.168480824534,,,567.929292929293,,,,,,,,,,8.01603206412825,,8.20125786163523,,,,,,,,,,,,,,,,,,,,,,,444.0,55000.0,,96000.0,62.09,29.89,9.67741935483871,,7.69230769230769,18.5,,636100.0,895500.0,1294300.0,1786600.0,874800.0,580600.0,0.00276338514680484,436200.0,874800.0,-0.0196122380365348,1019300.0,,1792900.0,0.174978701094436,2.114,4495.0,4282.0,,,2073.0,,5148.0,
