Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
92831-CA,2010,9,24129,22.5099321864033,,22.7000838560699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272.0,,,,69.61,19.72,26.3803680981595,,27.0491803278689,,,270500.0,430900.0,526600.0,689100.0,428400.0,283900.0,-0.0564971751412429,244900.0,428400.0,-0.0697068403908795,455200.0,,626800.0,-0.0752434346414872,,,,,,,,,
92831-CA,2010,10,24130,21.7321903068571,,21.1585740727846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.0,,,,75.61,15.28,22.8758169934641,,21.9298245614035,16.27,,264800.0,427900.0,526500.0,682100.0,425600.0,277800.0,-0.0718342799866355,240000.0,425600.0,-0.0779896013864818,452200.0,,622500.0,-0.0867077464788732,,,,,,,,,
92831-CA,2010,11,24131,17.8107503217542,,18.8750418136643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.0,,,,75.46,17.18,16.5562913907285,,16.9491525423729,16.18,,262400.0,428400.0,525600.0,679600.0,426500.0,275100.0,-0.0740491417031303,236900.0,426500.0,-0.0708061002178649,454200.0,,618200.0,-0.0977816695855225,1.484,2256.0,2232.0,,,1772.0,,2353.0,
92831-CA,2010,12,24132,18.0159813478223,,15.8595325960575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.0,,,,79.24,12.77,15.6862745098039,,14.1592920353982,16.04,,263300.0,430000.0,526300.0,678500.0,428500.0,275600.0,-0.0580997949419002,235900.0,428500.0,-0.0542926506290002,457500.0,,616200.0,-0.078096947935368,1.484,2253.0,2241.0,,,1764.0,,2343.0,
92831-CA,2010,1,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,,,67.79,21.56,,,,,,269300.0,449600.0,543800.0,698800.0,448900.0,288200.0,-0.142772159428911,237400.0,448900.0,-0.0709850993377483,478400.0,,643200.0,-0.070654529692241,,,,,,,,,
92831-CA,2010,2,24122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272.0,,,,65.14,24.05,,,,,,268000.0,450300.0,527500.0,689100.0,448300.0,285100.0,-0.14100632720699,234600.0,448300.0,-0.0627221409157433,474900.0,,633700.0,-0.078522611603897,,,,,,,,,
92831-CA,2010,3,24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275.0,,,,63.39,25.18,,,,,,270500.0,452900.0,532700.0,697300.0,449600.0,284800.0,-0.12958435207824,236700.0,449600.0,-0.0496723737053477,475600.0,,638700.0,-0.0622522390251064,,,,,,,,,
92831-CA,2010,4,24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277.0,,,,59.52,27.35,,,,,,273700.0,453100.0,533900.0,706600.0,449100.0,288300.0,-0.103265940902022,240500.0,449100.0,-0.0424307036247335,475200.0,,640600.0,-0.0543253616770003,,,,,,,,,
92831-CA,2010,5,24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279.0,,,,54.08,32.51,,,,,,274700.0,450400.0,534900.0,715000.0,447000.0,291500.0,-0.0769474350854971,242800.0,447000.0,-0.0385029038502904,472600.0,,642600.0,-0.0484229231452688,,,,,,,,,
92831-CA,2010,6,24126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278.0,,,,57.35,29.86,,,,,,271200.0,445600.0,534500.0,711900.0,443100.0,289900.0,-0.0687439768711854,243000.0,443100.0,-0.0398699891657638,469300.0,,639400.0,-0.0540020713123243,,,,,,,,,
