Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
91320-CA,2010,9,24129,11.1348364685715,,11.2064845216158,,,309.538218572331,278.072033898305,,281.324205343434,,,286.771105308964,,,,,,,,,,3.31526419790478,,3.38983050847458,,,,,,,,,,,,,,,,,,,,,,,273.0,15099.5,,15100.0,44.28,39.82,13.2142857142857,,13.28125,,,184800.0,472500.0,590500.0,740500.0,524800.0,424900.0,0.0633133133133133,371000.0,524800.0,0.009813353857995,556200.0,,766800.0,-0.00428515777171796,,,,,,,,,
91320-CA,2010,10,24130,18.6639634280333,,18.175597082268,,,302.363425544447,282.208588957055,,287.704381948986,,,289.398665857337,,,,,,,,,,3.36299746889978,,3.45546973021508,,,,,,,,,,,,,,,,,,,,,,,273.0,20000.0,,20000.0,44.76,38.38,20.9923664122137,,20.5882352941176,17.1,,189900.0,473400.0,590600.0,736100.0,522600.0,425700.0,0.0701357466063348,371400.0,522600.0,0.00849093014280201,550100.0,,760700.0,-0.0161665804449043,,,,,,,,,
91320-CA,2010,11,24131,13.4231871148757,,14.2029617613054,,,297.075435779061,281.188893234259,,280.641745894555,,,282.208588957055,,,,,,,,,,2.94550810014728,,2.94334228536776,,,,,,,,,,,,,,,,,,,,,,,272.0,15100.0,,15100.0,48.41,34.9,12.2137404580153,,12.5,17.01,,193100.0,471500.0,590300.0,734900.0,519700.0,426100.0,0.0765538150581102,371700.0,519700.0,0.00270113833687054,544200.0,,753200.0,-0.0264960579035802,1.338,2591.0,2587.0,,,2084.0,,2696.0,
91320-CA,2010,12,24132,13.1216492520053,,13.9094870884131,,,286.389144823112,278.072033898305,,270.51264882618,,,274.610796149128,,,,,,,,,,3.12565117732861,,3.08489560388501,,,,,,,,,,,,,,,,,,,,,,,271.0,14000.0,,14450.0,50.34,32.27,8.53658536585366,,9.38967136150235,17.08,,194300.0,467600.0,590200.0,736600.0,517600.0,422300.0,0.0497141436738752,367800.0,517600.0,-0.00135056916843527,541200.0,,748200.0,-0.0365696626319856,1.336,2611.0,2605.0,,,2084.0,,2704.0,
91320-CA,2010,1,24121,,,,,,307.824672434292,302.86545526844,,301.876955161627,,,304.630546826332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272.0,,,,49.52,35.94,,,,,,195200.0,470800.0,583900.0,754300.0,517800.0,412600.0,-0.0136265837915372,374500.0,517800.0,-0.0294283036551078,549500.0,,785000.0,0.0046071154338367,,,,,,,,,
91320-CA,2010,2,24122,,,,,,312.96829016857,305.584129316679,,306.796727501573,,,309.80980980981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273.0,,,,51.92,34.04,,,,,,182100.0,474300.0,584300.0,758900.0,518100.0,417500.0,-0.0123018689377809,380300.0,518100.0,-0.0357342266890006,550200.0,,792600.0,0.0174582798459564,,,,,,,,,
91320-CA,2010,3,24123,,,,,,319.603356216629,306.181999347581,,307.730916443995,,,308.665105386417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273.0,,,,44.81,41.28,,,,,,181000.0,474200.0,587600.0,761000.0,520700.0,417800.0,-0.00594813228646205,377800.0,520700.0,-0.029269202087994,550500.0,,796100.0,0.0302834217678271,,,,,,,,,
91320-CA,2010,4,24124,,,,,,316.956261234272,293.397240148147,,294.731852732353,,,299.349982894287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274.0,,,,37.94,48.3,,,,,,179600.0,474600.0,588200.0,758700.0,524200.0,420800.0,0.0159343312409464,375300.0,524200.0,-0.0172478440194976,553200.0,,796000.0,0.039571633799138,,,,,,,,,
91320-CA,2010,5,24125,,,,,,319.572953736655,289.178429243576,,295.784136691549,,,298.277841561424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274.0,,,,32.92,53.68,,,,,,178200.0,473000.0,587200.0,751600.0,526900.0,421800.0,0.0333170014698677,372400.0,526900.0,-0.00227229691346336,556300.0,,788600.0,0.0355876559422193,,,,,,,,,
91320-CA,2010,6,24126,,,,,,315.023742378474,285.851849513719,,288.813492510418,,,291.395743522908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273.0,,,,33.35,52.8,,,,,,179100.0,469300.0,585700.0,745200.0,527200.0,421000.0,0.0400197628458498,370300.0,527200.0,0.00764525993883792,556600.0,,779600.0,0.0256545191422181,,,,,,,,,
