Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
94547-CA,2016,4,24196,,,,,284.377542717657,301.274044032445,,,280.254777070064,281.568797399783,,279.620853080569,,315000.0,455000.0,,,508000.0,315000.0,,589000.0,,,,,,,,,,,,,,,,,,,,,,,,,,283.0,,,,15.94,78.36,,,,15.92,233700.0,,454600.0,595400.0,669400.0,523100.0,330100.0,0.117846258042668,,523100.0,0.0695154365160499,566400.0,,633900.0,0.0802658486707566,1.468,2592.0,2589.0,,,2019.0,,2766.0,
94547-CA,2016,5,24197,,,,,285.486831323555,299.263118620579,,,282.824019040469,282.290808956302,,283.506380142887,,304000.0,457000.0,,,508000.0,312450.0,,594900.0,,,,,,,,,,,,,,,,,,,,,,,,,,285.0,,,,1.8,96.72,,,,16.64,237500.0,,458100.0,599800.0,669800.0,525900.0,331600.0,0.106809078771696,,525900.0,0.0632834613829357,572500.0,,637400.0,0.0803389830508475,1.48,2621.0,2614.0,,,2049.0,,2783.0,
94547-CA,2016,6,24198,,,,,287.614223375029,300.46146120204,,,284.638554216867,287.614223375029,,282.635217568117,,312000.0,492500.0,,,519000.0,327500.0,,598999.0,,,,,,,,,,,,,,,,,,,,,,,,,,288.0,,,,1.51,97.1,,,,16.84,242400.0,,463100.0,603900.0,666900.0,529000.0,332800.0,0.0976253298153034,,529000.0,0.0669624848729326,579400.0,,638600.0,0.0787162162162162,1.486,2637.0,2630.0,,,2068.0,,2786.0,
94547-CA,2016,7,24199,,,,,299.828178694158,301.924353019244,,,289.435989256938,285.602503912363,,289.583333333333,,330000.0,490000.0,,,519000.0,349500.0,,578000.0,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,,,,1.65,97.09,,,,16.92,246200.0,,471400.0,608700.0,664000.0,531800.0,335000.0,0.0869565217391304,,531800.0,0.0676570969684802,584300.0,,639900.0,0.0740181268882175,1.492,2648.0,2640.0,,,2072.0,,2780.0,
94547-CA,2016,8,24200,,,,,321.505376344086,294.129191841871,,,290.902539034522,301.587301587302,,289.474772539289,,330000.0,499000.0,,,545000.0,345000.0,,589000.0,,,,,,,,,,,,,,,,,,,,,,,,,,292.0,,,,1.75,96.82,,,,16.82,249300.0,,482800.0,613500.0,664200.0,535500.0,338900.0,0.0810207336523126,,535500.0,0.065035799522673,588500.0,,642500.0,0.0713690178422545,1.502,2658.0,2653.0,,,2065.0,,2782.0,
94547-CA,2016,9,24201,,,,,320.541082164329,293.276108726753,,,286.397218600608,298.969072164948,,283.505154639175,,320000.0,479950.0,,,529900.0,323888.0,,596500.0,,,,,,,,,,,,,,,,,,,,,,,,,,295.0,,,,1.74,96.64,,,,16.75,252700.0,,493800.0,618800.0,672000.0,541600.0,344400.0,0.0833595470273671,,541600.0,0.0701442402687216,594000.0,,646300.0,0.0686177248677249,1.514,2668.0,2663.0,,,2046.0,,2796.0,
94547-CA,2016,10,24202,,,,,320.322580645161,291.547942332202,,,289.88326848249,305.637982195846,,285.807803238266,,319900.0,460000.0,,,499900.0,319900.0,,599000.0,,,,,,,,,,,,,,,,,,,,,,,,,,298.0,,,,1.48,96.33,,,,16.8,255900.0,,502700.0,623700.0,682800.0,548400.0,349400.0,0.0867807153965785,,548400.0,0.0799527372981489,600100.0,,650200.0,0.0634609093882892,1.526,2690.0,2685.0,,,2048.0,,2829.0,
94547-CA,2016,11,24203,,,,,304.590246158652,305.050847457627,,,289.88326848249,303.347280334728,,285.839929639402,,306944.0,470000.0,,,530000.0,306944.0,,589900.0,,,,,,,,,,,,,,,,,,,,,,,,,,301.0,,,,1.87,95.93,,,,17.1,256400.0,,511900.0,627200.0,690800.0,554000.0,353000.0,0.0874922982131855,,554000.0,0.0833007430582714,605200.0,,654300.0,0.0563448498546981,1.532,2709.0,2702.0,,,2036.0,,2848.0,
94547-CA,2016,12,24204,,,,,330.203993855607,304.926108374384,,,299.859135285914,306.034482758621,,292.349726775956,,327000.0,495000.0,,,470000.0,325000.0,,575000.0,,,,,,,,,,,,,,,,,,,,,,,,,,302.0,,,,2.19,94.97,,,,17.21,255100.0,,518300.0,627600.0,690300.0,558000.0,355300.0,0.0888752681581367,,558000.0,0.0813953488372093,607100.0,,656600.0,0.0527497194163861,1.534,2722.0,2716.0,,,2035.0,,2853.0,
94547-CA,2016,1,24193,,,,,,299.79079497908,,,277.777777777778,,,279.190451478983,,,450000.0,,,450000.0,,,535000.0,,,,,,,,,,,,,,,,,,,,,,,,,,278.0,,,,9.16,86.54,,,,16.34,226600.0,,445600.0,580900.0,655800.0,520000.0,326700.0,0.144709180098108,,520000.0,0.102629346904156,561500.0,,624700.0,0.0894663411231252,1.422,2505.0,2505.0,,,1902.0,,2638.0,
