Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
93105-CA,2010,9,24129,15.061648132967,,15.7323940957346,,,,,,568.914026062059,,,589.307984076471,,,,,,,,,,4.43478260869565,,,,,,,,,,,,,,,,,,,,,,,,,490.0,50000.0,,,69.72,22.19,19.6531791907514,,21.3333333333333,,492000.0,675200.0,813500.0,953500.0,1309600.0,800700.0,623900.0,-0.0925090909090909,505900.0,800700.0,-0.113583527067419,848500.0,,1146500.0,-0.102684511231118,,,,,,,,,
93105-CA,2010,10,24130,14.9657745473847,,13.1545782691421,,,,,,549.476667444803,,,569.547796222095,,,,,,,,,,5.56173526140156,,,,,,,,,,,,,,,,,,,,,,,,,492.0,49901.0,,,71.72,20.17,17.0886075949367,,15.1079136690647,17.03,504300.0,674400.0,818700.0,952400.0,1310600.0,808100.0,628000.0,-0.0801230408671452,507200.0,808100.0,-0.110120030833609,849400.0,,1149000.0,-0.100657482780213,,,,,,,,,
93105-CA,2010,11,24131,10.3205509796169,,11.6035139200939,,,,,,533.691115086464,,,548.635708934522,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,494.0,60000.0,,,71.96,19.68,9.74025974025974,,11.3636363636364,17.12,513500.0,670100.0,821700.0,954000.0,1297300.0,812300.0,632100.0,-0.0692092475335002,509700.0,812300.0,-0.110490582566798,847400.0,,1146500.0,-0.107712662464005,,,,,,,,,
93105-CA,2010,12,24132,12.7763621093227,,13.0639681374309,,,,,,517.26427622842,,,525.154457193292,,,,,,,,,,6.00000000000001,,,,,,,,,,,,,,,,,,,,,,,,,494.0,40000.0,,,72.98,18.3,8.08823529411765,,7.75862068965517,17.14,504900.0,665800.0,821800.0,956200.0,1285100.0,811400.0,634100.0,-0.0511746221756696,509800.0,811400.0,-0.0974416017797553,849700.0,,1146900.0,-0.0921396342911422,,,,,,,,,
93105-CA,2010,1,24121,,,,,,,,,609.654052563509,,,635.702054794521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522.0,,,,53.31,36.27,,,,,502300.0,697100.0,894400.0,1053700.0,1475300.0,867800.0,652600.0,-0.0764223039909425,517300.0,867800.0,-0.0663797740720818,928400.0,,1216100.0,-0.0833647395794076,,,,,,,,,
93105-CA,2010,2,24122,,,,,,,,,604.572965702757,,,645.271553361185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508.0,,,,58.43,31.2,,,,,500200.0,684300.0,863500.0,1010200.0,1460900.0,841300.0,643300.0,-0.0975028058361392,515600.0,841300.0,-0.108603517694427,904000.0,,1183400.0,-0.119100789042727,,,,,,,,,
93105-CA,2010,3,24123,,,,,,,,,615.469708888625,,,634.427114353782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,504.0,,,,64.72,26.57,,,,,493400.0,681100.0,848000.0,1007500.0,1464300.0,831100.0,641600.0,-0.0984965575382886,514300.0,831100.0,-0.116508982672478,885300.0,,1180600.0,-0.12144664384581,,,,,,,,,
93105-CA,2010,4,24124,,,,,,,,,617.221214163804,,,629.89921612542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,502.0,,,,62.83,28.16,,,,,493300.0,677100.0,841200.0,1006100.0,1474300.0,827100.0,636100.0,-0.103579481397971,512300.0,827100.0,-0.111504995165968,872000.0,,1176700.0,-0.117320531092941,,,,,,,,,
93105-CA,2010,5,24125,,,,,,,,,605.630872016663,,,632.80063545997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,501.0,,,,63.32,27.54,,,,,494500.0,671900.0,835400.0,999800.0,1457300.0,823600.0,630800.0,-0.105628810435276,510400.0,823600.0,-0.10410094637224,866400.0,,1172100.0,-0.111776295847226,,,,,,,,,
93105-CA,2010,6,24126,,,,,,,,,590.202177293935,,,607.99073537927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497.0,,,,65.22,26.02,,,,,493600.0,669100.0,823400.0,983900.0,1408100.0,812300.0,625500.0,-0.105278214847661,509600.0,812300.0,-0.108733816107088,858300.0,,1163900.0,-0.10778075891146,,,,,,,,,
