Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
94574-CA,2010,9,24129,12.0186839324509,,12.4041647043476,,,,,,603.37552742616,,,,,,,,,,,,,8.47197665253605,,,,,,,,,,,,,,,,,,,,,,,,,475.0,80000.0,,,51.65,41.44,15.6521739130435,,16.6666666666667,,,703800.0,893400.0,1077400.0,,872900.0,545100.0,-0.0951195219123506,,872900.0,,898900.0,,1143500.0,,,,,,,,,,
94574-CA,2010,10,24130,7.96292616146862,,7.10018825354749,,,,,,603.37552742616,,,,,,,,,,,,,9.31818181818181,,,,,,,,,,,,,,,,,,,,,,,,,473.0,85000.0,,,59.46,33.09,8.59375,,7.5,16.84,,710200.0,884600.0,1077700.0,,869100.0,540700.0,-0.0953655680107077,,869100.0,,889400.0,,1139800.0,,,,,,,,,,
94574-CA,2010,11,24131,10.0909263082299,,9.9316590420605,,,,,,534.07080091733,,,,,,,,,,,,,6.89847097976874,,,,,,,,,,,,,,,,,,,,,,,,,471.0,49100.0,,,65.23,27.63,7.93650793650794,,7.6271186440678,17.03,,717900.0,874100.0,1080000.0,,860800.0,538200.0,-0.0898021308980213,,860800.0,,881400.0,,1140300.0,,,,,,,,,,
94574-CA,2010,12,24132,10.209825884671,,9.65175637984743,,,,,,519.96,,,,,,,,,,,,,8.32012597785228,,,,,,,,,,,,,,,,,,,,,,,,,467.0,81895.0,,,71.59,22.04,7.07964601769912,,6.60377358490566,17.35,,721900.0,861000.0,1069600.0,,847600.0,541500.0,-0.0820478047126632,,847600.0,,867900.0,,1119000.0,,,,,,,,,,
94574-CA,2010,1,24121,,,,,,,,,591.584158415842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,490.0,,,,38.68,53.57,,,,,,681400.0,,1077600.0,,,589400.0,-0.062062380649268,,,,,,,,,,,,,,,,
94574-CA,2010,2,24122,,,,,,,,,555.335184450615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497.0,,,,43.18,47.51,,,,,,673500.0,,1109200.0,,,581100.0,-0.0877551020408163,,,,,,,,,,,,,,,,
94574-CA,2010,3,24123,,,,,,,,,522.825181394909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500.0,,,,45.59,46.91,,,,,,676200.0,,1129900.0,,,569000.0,-0.107170877137926,,,,,,,,,,,,,,,,
94574-CA,2010,4,24124,,,,,,,,,513.817559519129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,502.0,,,,46.79,44.98,,,,,,686500.0,938900.0,1144400.0,,905900.0,559500.0,-0.122903276375607,,905900.0,,958400.0,,1304900.0,,,,,,,,,,
94574-CA,2010,5,24125,,,,,,,,,535.306514547231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498.0,,,,53.45,38.32,,,,,,692000.0,905800.0,1140100.0,,882500.0,552700.0,-0.126718280929057,,882500.0,,932000.0,,1298100.0,,,,,,,,,,
94574-CA,2010,6,24126,,,,,,,,,575.174157303371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,490.0,,,,53.99,38.32,,,,,,692600.0,885700.0,1125700.0,,864900.0,547100.0,-0.122815456148789,,864900.0,,908400.0,,1258000.0,,,,,,,,,,
94574-CA,2010,7,24127,,,,,,,,,560.871007697072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,484.0,,,,51.17,42.4,,,,,,695800.0,883300.0,1110700.0,,861800.0,543400.0,-0.114983713355049,,861800.0,,899100.0,,1213200.0,,,,,,,,,,
