Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
93003-CA,2010,9,24129,15.5953963051677,,15.077605158162,,,,,,,,,,,,,,,,,,,3.8961038961039,,3.20632928342742,,,,,,,,,,,,,,,,,,,,,,,250.0,18100.0,,19550.0,49.45,38.55,17.7884615384615,,19.047619047619,,,251600.0,400400.0,470500.0,564100.0,405500.0,248300.0,-0.130297723292469,222700.0,405500.0,-0.0143412736995625,430400.0,,579000.0,-0.0252525252525253,,,,,,,,,
93003-CA,2010,10,24130,12.1951099286387,,12.1514112758464,,,,,,,,,,,,,,,,,,,3.04153179818867,,3.13724452878965,,,,,,,,,,,,,,,,,,,,,,,250.0,18000.0,,20000.0,49.02,38.8,11.4832535885167,,12.1794871794872,16.71,,248100.0,397400.0,469300.0,558200.0,403200.0,247300.0,-0.122427253371185,225100.0,403200.0,-0.0206461015302405,429400.0,,577900.0,-0.0216692060267479,,,,,,,,,
93003-CA,2010,11,24131,14.8187038422397,,14.1314888081513,,,,,,,,,,,,,,,,,,,5.07387019014926,,4.08768267223382,,,,,,,,,,,,,,,,,,,,,,,249.0,16350.0,,22500.0,51.1,37.61,13.8297872340426,,12.3287671232877,16.7,,244000.0,394400.0,466900.0,552500.0,401900.0,246300.0,-0.114347357065804,226000.0,401900.0,-0.0259331071255453,427900.0,,574800.0,-0.0236113470358417,1.378,2085.0,2085.0,,,1636.0,,2197.0,
93003-CA,2010,12,24132,16.1492922478585,,19.3139149315692,,,,,,,,,,,,,,,,,,,2.49990687278823,,2.52060146688967,,,,,,,,,,,,,,,,,,,,,,,248.0,10500.0,,11961.0,52.85,35.55,10.6508875739645,,12.9032258064516,16.95,,242100.0,392100.0,464300.0,548100.0,400500.0,245500.0,-0.0907407407407407,225900.0,400500.0,-0.0226939970717423,427200.0,,570300.0,-0.0271238485158649,1.37,2078.0,2078.0,,,1629.0,,2195.0,
93003-CA,2010,1,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254.0,,,,41.0,46.27,,,,,,270500.0,401000.0,483800.0,574500.0,404700.0,259500.0,-0.0970772442588727,227700.0,404700.0,-0.0306586826347305,436000.0,,583100.0,-0.0155326692554449,,,,,,,,,
93003-CA,2010,2,24122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251.0,,,,45.56,41.86,,,,,,263900.0,399500.0,471100.0,564300.0,402600.0,255000.0,-0.115197779319917,224400.0,402600.0,-0.0412002857823291,432500.0,,580300.0,-0.0363666555961475,,,,,,,,,
93003-CA,2010,3,24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251.0,,,,41.64,45.48,,,,,,264400.0,402200.0,471600.0,570000.0,405800.0,256200.0,-0.102626970227671,221200.0,405800.0,-0.0282567049808429,432900.0,,578500.0,-0.0403118779031188,,,,,,,,,
93003-CA,2010,4,24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251.0,,,,40.8,46.19,,,,,,264700.0,403600.0,471100.0,571500.0,407700.0,256300.0,-0.0959435626102293,219400.0,407700.0,-0.0166425470332851,430900.0,,576300.0,-0.0399800099950025,,,,,,,,,
93003-CA,2010,5,24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250.0,,,,39.89,48.15,,,,,,263800.0,403000.0,470500.0,572100.0,407600.0,255100.0,-0.0953900709219858,218100.0,407600.0,-0.0118787878787879,428200.0,,573700.0,-0.0403144864503178,,,,,,,,,
93003-CA,2010,6,24126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249.0,,,,43.08,44.71,,,,,,260900.0,402400.0,469900.0,570900.0,406600.0,253100.0,-0.101845280340667,216800.0,406600.0,-0.0116674769081186,427300.0,,571200.0,-0.0443366237242764,,,,,,,,,
