Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
95678-CA,2010,9,24129,11.0046983263255,,10.6716950287958,,,,,,,,,,,,,,,,,,,5.12820512820513,,5.0,,,,,,,,,,,,,,,,,,,,,,,138.0,12600.0,,12600.0,95.05,2.54,14.4329896907216,,14.0449438202247,,,145200.0,221700.0,283600.0,335700.0,224300.0,144800.0,-0.167816091954023,113100.0,224300.0,-0.0669717138103161,234200.0,,307400.0,-0.0698940998487141,,,,,,,,,
95678-CA,2010,10,24130,10.6133196477199,,11.9037136849888,,,,,,,,,,,,,,,,,,,5.0,,5.0,,,,,,,,,,,,,,,,,,,,,,,135.0,10000.0,,10000.0,94.81,2.77,12.1693121693122,,13.5294117647059,12.2,,143700.0,218100.0,280600.0,332300.0,220800.0,143200.0,-0.165014577259475,111400.0,220800.0,-0.0710980227177114,230300.0,,304000.0,-0.0745814307458143,,,,,,,,,
95678-CA,2010,11,24131,15.4778292233609,,15.567386315042,,,,,,,,,,,,,,,,,,,5.11235152490758,,5.79794173068561,,,,,,,,,,,,,,,,,,,,,,,133.0,11255.0,,14000.0,94.98,2.63,16.3157894736842,,16.7664670658683,12.11,,142100.0,213900.0,277000.0,330500.0,216500.0,141500.0,-0.169113329418673,109800.0,216500.0,-0.0767590618336887,226600.0,,300500.0,-0.0824427480916031,0.946,,,,,1089.0,,1502.0,
95678-CA,2010,12,24132,14.8728063204717,,14.7020272339756,,,,,,,,,,,,,,,,,,,6.67556742323098,,6.6711140760507,,,,,,,,,,,,,,,,,,,,,,,131.0,14100.0,,20000.0,94.96,2.27,11.6161616161616,,10.8571428571429,11.99,,141500.0,209800.0,274800.0,331200.0,212500.0,141100.0,-0.14381067961165,108700.0,212500.0,-0.0860215053763441,223900.0,,299400.0,-0.0744976816074189,0.944,,,,,1085.0,,1500.0,
95678-CA,2010,1,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.0,,,,97.04,1.62,,,,,,159400.0,229200.0,293600.0,350000.0,232200.0,156600.0,-0.190279214064116,135200.0,232200.0,-0.110344827586207,246600.0,,317700.0,-0.108835904628331,,,,,,,,,
95678-CA,2010,2,24122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.0,,,,97.7,1.2,,,,,,154300.0,229300.0,288800.0,341400.0,231900.0,152300.0,-0.211289487312273,133200.0,231900.0,-0.103594897564747,245200.0,,313800.0,-0.114809590973202,,,,,,,,,
95678-CA,2010,3,24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.0,,,,96.91,1.27,,,,,,153500.0,228100.0,288100.0,341400.0,230500.0,152100.0,-0.20199370409234,132900.0,230500.0,-0.099609375,242900.0,,313000.0,-0.108516092281401,,,,,,,,,
95678-CA,2010,4,24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,,,,95.62,1.49,,,,,,152400.0,227700.0,288600.0,341800.0,229800.0,150800.0,-0.196162046908316,128600.0,229800.0,-0.0902612826603325,241100.0,,313100.0,-0.0984739418370285,,,,,,,,,
95678-CA,2010,5,24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,,,,94.95,2.13,,,,,,151100.0,227800.0,289500.0,342000.0,229500.0,149000.0,-0.191535539880629,123600.0,229500.0,-0.0786832597350462,240800.0,,313600.0,-0.0857142857142857,,,,,,,,,
95678-CA,2010,6,24126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.0,,,,94.57,2.35,,,,,,149300.0,227300.0,288900.0,340400.0,228900.0,147700.0,-0.186225895316804,120200.0,228900.0,-0.0687550854353133,240900.0,,312900.0,-0.0772633441462695,,,,,,,,,
