Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
92870-CA,2010,9,24129,16.7353182327791,,17.3988031614779,,,,257.017994858612,,249.208432852609,,,252.928647497338,,,,,,,,,,3.23870967741936,,3.2278895585263,,,,,,,,,,,,,,,,,,,,,,,261.0,15000.0,,15050.0,58.41,26.8,20.7430340557276,,21.3438735177866,,240600.0,270700.0,452200.0,511600.0,575800.0,483800.0,334400.0,-0.0017910447761194,307200.0,483800.0,0.00854700854700855,493400.0,,607200.0,0.0436576143004469,,,,,,,,,
92870-CA,2010,10,24130,16.4842323915679,,15.3316943301324,,,,245.591475613713,,244.539757238934,,,249.510763209393,,,,,,,,,,3.71377298125141,,2.98507908220759,,,,,,,,,,,,,,,,,,,,,,,261.0,13050.0,,14999.0,60.73,24.44,17.9487179487179,,17.2,16.6,241600.0,269600.0,451900.0,512200.0,571700.0,481900.0,333200.0,-0.00685543964232489,298700.0,481900.0,0.00291363163371488,492700.0,,603100.0,0.0382165605095541,,,,,,,,,
92870-CA,2010,11,24131,17.9780170408942,,17.6136131684979,,,,242.157402311502,,239.760191846523,,,242.406211014119,,,,,,,,,,4.13223140495868,,4.34782608695652,,,,,,,,,,,,,,,,,,,,,,,261.0,15000.0,,20000.0,57.85,26.57,17.0289855072464,,16.6666666666667,16.61,242500.0,269900.0,452400.0,511500.0,571300.0,481300.0,333200.0,-0.0044816253361219,294400.0,481300.0,0.006061872909699,491200.0,,600400.0,0.042180177052595,1.374,2387.0,2382.0,,,1983.0,,2423.0,
92870-CA,2010,12,24132,15.511117086633,,17.289284542748,,,,231.835564053537,,231.920199501247,,,232.808660050237,,,,,,,,,,5.07454498955481,,5.07454498955481,,,,,,,,,,,,,,,,,,,,,,,261.0,20000.0,,20000.0,61.18,23.58,12.109375,,13.1707317073171,16.53,239200.0,268500.0,450300.0,509300.0,574600.0,480900.0,330600.0,-0.0189910979228487,294400.0,480900.0,0.00124921923797626,490500.0,,595900.0,0.0235314324974236,1.376,2386.0,2380.0,,,1978.0,,2417.0,
92870-CA,2010,1,24121,,,,,,,263.371150729336,,264.968864468864,,,265.398586600655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264.0,,,,71.01,18.24,,,,,240300.0,270900.0,450700.0,513200.0,578000.0,485500.0,342200.0,-0.0793650793650794,328100.0,485500.0,-0.0187954729183508,495100.0,,597600.0,-0.0208094379813207,,,,,,,,,
92870-CA,2010,2,24122,,,,,,,266.514683054808,,266.514683054808,,,269.038269230769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264.0,,,,65.06,21.96,,,,,239000.0,275000.0,460200.0,514500.0,576000.0,487800.0,344400.0,-0.052544704264099,331400.0,487800.0,-0.00428658909981629,496600.0,,604800.0,0.00281876968993533,,,,,,,,,
92870-CA,2010,3,24123,,,,,,,265.936170212766,,261.678571428571,,,263.304025913929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264.0,,,,60.16,25.71,,,,,241000.0,274000.0,460900.0,515500.0,579500.0,487300.0,342600.0,-0.0438180295841474,330500.0,487300.0,0.00185032894736842,496500.0,,599500.0,0.00401942723161949,,,,,,,,,
92870-CA,2010,4,24124,,,,,,,264.754774305556,,261.106271777003,,,261.928131093917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265.0,,,,56.18,28.12,,,,,240900.0,275100.0,462400.0,518000.0,582100.0,489200.0,342300.0,-0.0341422121896163,330800.0,489200.0,0.0111616370400992,498300.0,,599900.0,0.0160907859078591,,,,,,,,,
92870-CA,2010,5,24125,,,,,,,260.498084291188,,258.353771289538,,,260.135135135135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266.0,,,,49.04,34.15,,,,,241100.0,276200.0,462200.0,520900.0,585100.0,490500.0,344100.0,-0.0165761646184624,330000.0,490500.0,0.0180572851805729,500700.0,,605400.0,0.0355798836811495,,,,,,,,,
92870-CA,2010,6,24126,,,,,,,263.066280791758,,257.778247940101,,,260.789216775613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266.0,,,,49.76,33.71,,,,,241900.0,276000.0,460900.0,521400.0,586900.0,489500.0,344800.0,0.00145222189950624,327700.0,489500.0,0.016825924387204,501300.0,,610200.0,0.0497161534491657,,,,,,,,,
