Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
96002-CA,2010,9,24129,17.2152635314036,,16.6000512578793,,,,,,,,,,,,,,,,,,,5.09096515572001,,5.91844802427723,,,,,,,,,,,,,,,,,,,,,,,121.0,10000.0,,10000.0,95.85,2.54,20.4444444444444,,20.0934579439252,,,132600.0,172500.0,247800.0,364300.0,176900.0,127000.0,-0.182754182754183,159800.0,176900.0,-0.165172251061822,178100.0,,301400.0,-0.0601808543810415,,,,,,,,,
96002-CA,2010,10,24130,15.1156102980858,,13.2110701815676,,,,,,,,,,,,,,,,,,,5.88235294117647,,5.29100529100529,,,,,,,,,,,,,,,,,,,,,,,120.0,10000.0,,10000.0,95.72,2.48,17.8423236514523,,15.3508771929825,11.12,,130400.0,171400.0,245100.0,358500.0,176000.0,124500.0,-0.189453125,158500.0,176000.0,-0.157088122605364,176900.0,,298800.0,-0.061262959472196,,,,,,,,,
96002-CA,2010,11,24131,17.6547905900186,,18.1857084891595,,,,,,,,,,,,,,,,,,,5.88258823529412,,5.57287306501548,,,,,,,,,,,,,,,,,,,,,,,118.0,10000.0,,10000.0,95.65,2.52,15.2838427947598,,15.7407407407407,11.14,,127100.0,170300.0,243800.0,356400.0,175900.0,121800.0,-0.200262639527249,157300.0,175900.0,-0.146116504854369,177000.0,,297700.0,-0.0549206349206349,0.89,1343.0,1337.0,,,1283.0,,1342.0,
96002-CA,2010,12,24132,20.2812688073392,,18.1992103179846,,,,,,,,,,,,,,,,,,,6.13492316297175,,6.80272108843537,,,,,,,,,,,,,,,,,,,,,,,117.0,10000.0,,10000.0,96.03,2.42,17.1296296296296,,14.7783251231527,10.86,,123600.0,170100.0,243400.0,355600.0,176400.0,120300.0,-0.184406779661017,155200.0,176400.0,-0.123260437375746,177900.0,,297300.0,-0.0549904640813732,0.89,1344.0,1336.0,,,1252.0,,1343.0,
96002-CA,2010,1,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.0,,,,84.99,9.08,,,,,,150200.0,182900.0,268500.0,367100.0,194800.0,140300.0,-0.145554202192448,167000.0,194800.0,-0.103543488265071,196200.0,,315200.0,-0.0369691414604339,,,,,,,,,
96002-CA,2010,2,24122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.0,,,,90.27,5.68,,,,,,147200.0,179200.0,264500.0,366900.0,189400.0,135900.0,-0.177858439201452,166900.0,189400.0,-0.13436928702011,190600.0,,312400.0,-0.0414237496164468,,,,,,,,,
96002-CA,2010,3,24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,,,,91.01,5.31,,,,,,144500.0,178100.0,262700.0,367800.0,187000.0,135600.0,-0.176684881602914,163500.0,187000.0,-0.143772893772894,188100.0,,307200.0,-0.0538959039113027,,,,,,,,,
96002-CA,2010,4,24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,,,,91.99,4.94,,,,,,142300.0,177900.0,262600.0,372600.0,185600.0,134700.0,-0.180158247108947,162100.0,185600.0,-0.150572082379863,186500.0,,304400.0,-0.0636727160873577,,,,,,,,,
96002-CA,2010,5,24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,,,,93.47,4.13,,,,,,139400.0,178200.0,261900.0,377700.0,184600.0,132500.0,-0.192073170731707,161900.0,184600.0,-0.155535224153705,185500.0,,303400.0,-0.0733048259010385,,,,,,,,,
96002-CA,2010,6,24126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.0,,,,93.91,3.78,,,,,,137500.0,178100.0,259100.0,379700.0,183200.0,130600.0,-0.196307692307692,162900.0,183200.0,-0.159633027522936,184200.0,,303400.0,-0.0766889835666464,,,,,,,,,
