Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
90023-CA,1996,4,23956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.0,,,,,,,,,,,,128900.0,140000.0,,123200.0,,,,123200.0,,123300.0,,139400.0,,,,,,,,,,
90023-CA,1996,5,23957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.0,,,,,,,,,,,,128000.0,138800.0,,122700.0,,,,122700.0,,122700.0,,138500.0,,,,,,,,,,
90023-CA,1996,6,23958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.0,,,,,,,,,,,,126300.0,137800.0,,120500.0,,,,120500.0,,120500.0,,137500.0,,,,,,,,,,
90023-CA,1996,7,23959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.0,,,,,,,,,,,,125800.0,137600.0,,118900.0,,,,118900.0,,118900.0,,137500.0,,,,,,,,,,
90023-CA,1996,8,23960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.0,,,,,,,,,,,,126800.0,137800.0,,118700.0,,,,118700.0,,118700.0,,138200.0,,,,,,,,,,
90023-CA,1996,9,23961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.0,,,,,,,,,,,,127900.0,138300.0,,119800.0,,,,119800.0,,119600.0,,138700.0,,,,,,,,,,
90023-CA,1996,10,23962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.0,,,,,,,,,,,,128200.0,138900.0,,121100.0,,,,121100.0,,120800.0,,138900.0,,,,,,,,,,
90023-CA,1996,11,23963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.0,,,,,,,,,,,,128600.0,139400.0,,121700.0,,,,121700.0,,121400.0,,139200.0,,,,,,,,,,
90023-CA,1996,12,23964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.0,,,,,,,,,,,,129500.0,139600.0,,121900.0,,,,121900.0,,121600.0,,139600.0,,,,,,,,,,
90023-CA,1997,1,23965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.0,,,,,,,,,,,,130100.0,140600.0,,122200.0,,,,122200.0,,121900.0,,140300.0,,,,,,,,,,
90023-CA,1997,2,23966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.0,,,,25.34,67.63,,,,,,,130300.0,141800.0,,122600.0,,,,122600.0,,122300.0,,141000.0,,,,,,,,,,
90023-CA,1997,3,23967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.0,,,,16.45,77.5,,,,,,,130600.0,142400.0,,123100.0,,,,123100.0,,122700.0,,141400.0,,,,,,,,,,
90023-CA,1997,4,23968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.0,,,,13.34,81.06,,,,,,,131000.0,143100.0,,123700.0,,,,123700.0,0.00405844155844156,123300.0,,141900.0,0.0179340028694405,,,,,,,,,
90023-CA,1997,5,23969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.0,,,,13.29,81.1,,,,,,,131400.0,144600.0,,124300.0,,,,124300.0,0.013039934800326,124100.0,,142600.0,0.0296028880866426,,,,,,,,,
90023-CA,1997,6,23970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.0,,,,22.32,70.16,,,,,,,131900.0,145600.0,,125500.0,,,,125500.0,0.04149377593361,125200.0,,143200.0,0.0414545454545455,,,,,,,,,
90023-CA,1997,7,23971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.0,,,,25.08,66.7,,,,,,,132500.0,145800.0,,127100.0,,,,127100.0,0.0689655172413793,126700.0,,143400.0,0.0429090909090909,,,,,,,,,
90023-CA,1997,8,23972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.0,,,,21.39,71.28,,,,,,,132900.0,146200.0,,128200.0,,,,128200.0,0.080033698399326,128100.0,,144000.0,0.0419681620839363,,,,,,,,,
90023-CA,1997,9,23973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.0,,,,27.48,61.89,,,,,,,133400.0,146700.0,,128800.0,,,,128800.0,0.0751252086811352,128700.0,,144700.0,0.0432588320115357,,,,,,,,,
90023-CA,1997,10,23974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.0,,,,28.5,60.2,,,,,,,133400.0,146800.0,,128700.0,,,,128700.0,0.0627580511973576,128500.0,,144800.0,0.0424766018718503,,,,,,,,,
90023-CA,1997,11,23975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.0,,,,26.77,64.12,,,,,,,132800.0,147100.0,,128200.0,,,,128200.0,0.0534100246507806,128100.0,,144700.0,0.0395114942528736,,,,,,,,,
90023-CA,1997,12,23976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.0,,,,28.1,59.89,,,,,,,132200.0,147500.0,,127800.0,,,,127800.0,0.0484003281378179,127800.0,,144900.0,0.0379656160458453,,,,,,,,,
90023-CA,1998,1,23977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.0,,,,34.31,57.07,,,,,,,132300.0,147600.0,,127700.0,,,,127700.0,0.0450081833060556,127500.0,,144700.0,0.0313613684960798,,,,,,,,,
90023-CA,1998,2,23978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.0,,,,46.22,45.73,,,,,,,132400.0,147300.0,,127200.0,,,,127200.0,0.0375203915171289,127000.0,,144200.0,0.0226950354609929,,,,,,,,,
90023-CA,1998,3,23979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.0,,,,56.0,36.58,,,,,,,131600.0,146600.0,,125900.0,,,,125900.0,0.0227457351746548,125900.0,,143900.0,0.0176803394625177,,,,,,,,,
90023-CA,1998,4,23980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.0,,,,52.49,40.0,,,,,,,131200.0,145800.0,,124300.0,,,,124300.0,0.00485044462409054,124300.0,,143600.0,0.0119802677942213,,,,,,,,,
90023-CA,1998,5,23981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.0,,,,55.07,38.98,,,,,,,131400.0,145200.0,,123600.0,,,,123600.0,-0.00563153660498793,123500.0,,143500.0,0.00631136044880785,,,,,,,,,
90023-CA,1998,6,23982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.0,,,,55.33,38.36,,,,,,,131300.0,145400.0,,123100.0,,,,123100.0,-0.0191235059760956,123100.0,,143500.0,0.00209497206703911,,,,,,,,,
90023-CA,1998,7,23983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.0,,,,55.47,38.62,,,,,,,131000.0,146300.0,,122500.0,,,,122500.0,-0.036191974822974,122500.0,,143400.0,0.0,,,,,,,,,
90023-CA,1998,8,23984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.0,,,,53.82,39.07,,,,,,,130900.0,147700.0,,122400.0,,,,122400.0,-0.0452418096723869,122200.0,,143200.0,-0.00555555555555556,,,,,,,,,
90023-CA,1998,9,23985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.0,,,,56.36,36.67,,,,,,,130700.0,148900.0,,122800.0,,,,122800.0,-0.046583850931677,122500.0,,143600.0,-0.00760193503800968,,,,,,,,,
90023-CA,1998,10,23986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.0,,,,51.56,39.51,,,,,,,130700.0,149300.0,,123100.0,,,,123100.0,-0.0435120435120435,123000.0,,144500.0,-0.00207182320441989,,,,,,,,,
90023-CA,1998,11,23987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.0,,,,45.51,45.07,,,,,,,131500.0,148500.0,,123900.0,,,,123900.0,-0.0335413416536661,123900.0,,144900.0,0.00138217000691085,,,,,,,,,
90023-CA,1998,12,23988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.0,,,,40.62,50.71,,,,,,,132200.0,147100.0,,125000.0,,,,125000.0,-0.0219092331768388,125100.0,,144600.0,-0.0020703933747412,,,,,,,,,
90023-CA,1999,1,23989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.0,,,,49.36,39.23,,,,,,,132000.0,145800.0,,125800.0,,,,125800.0,-0.0148786217697729,125800.0,,144100.0,-0.00414651002073255,,,,,,,,,
90023-CA,1999,2,23990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.0,,,,40.52,48.69,,,,,,,132100.0,145200.0,,126800.0,,,,126800.0,-0.00314465408805031,126800.0,,144300.0,0.000693481276005548,,,,,,,,,
90023-CA,1999,3,23991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.0,,,,35.9,55.22,,,,,,,132300.0,144700.0,,127700.0,,,,127700.0,0.0142970611596505,127700.0,,144200.0,0.00208478109798471,,,,,,,,,
