Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
91040-CA,2010,9,24129,11.146722971295,,11.6919106980653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259.0,,,,60.86,28.82,12.0805369127517,,12.5925925925926,,298500.0,307500.0,360400.0,463000.0,625200.0,362600.0,300100.0,0.0687321937321937,263200.0,362600.0,-0.0652229956174272,369700.0,,501000.0,-0.0626753975678204,,,,,,,,,
91040-CA,2010,10,24130,8.66906905873175,,9.34517743758449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257.0,,,,65.11,25.0,8.69565217391304,,9.6,14.82,296100.0,306700.0,356600.0,457700.0,620400.0,359000.0,298400.0,0.0589070262597587,260300.0,359000.0,-0.0701890701890702,365500.0,,498000.0,-0.0616167326172979,,,,,,,,,
91040-CA,2010,11,24131,11.0608022286333,,10.1240715340373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255.0,,,,70.57,20.22,11.8055555555556,,11.1111111111111,14.71,290700.0,305700.0,353300.0,453800.0,618400.0,356000.0,295400.0,0.0441852244609403,252700.0,356000.0,-0.0741222366710013,361600.0,,504700.0,-0.0368320610687023,1.52,2148.0,2133.0,,,1883.0,,2167.0,
91040-CA,2010,12,24132,15.4537197330443,,15.3020011208684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256.0,,,,78.43,13.41,13.7254901960784,,13.3802816901408,14.61,285000.0,302800.0,352400.0,452300.0,614200.0,355000.0,290300.0,0.0107938718662953,243900.0,355000.0,-0.0684859616898452,359900.0,,520600.0,-0.0270977387404224,1.52,2135.0,2130.0,,,1883.0,,2160.0,
91040-CA,2010,1,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.0,,,,64.93,24.31,,,,,293200.0,305800.0,372100.0,494300.0,663600.0,374800.0,293700.0,-0.0501293661060802,271500.0,374800.0,-0.0443651198368179,380200.0,,555400.0,-0.0023351895096102,,,,,,,,,
91040-CA,2010,2,24122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.0,,,,60.05,27.5,,,,,295300.0,308100.0,366600.0,500700.0,655900.0,370600.0,296500.0,-0.0269117164424024,276400.0,370600.0,-0.057956278596848,376100.0,,560500.0,0.0165034457743925,,,,,,,,,
91040-CA,2010,3,24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266.0,,,,54.89,34.77,,,,,294300.0,304900.0,366800.0,496600.0,640400.0,371000.0,295500.0,-0.0146715571857286,272700.0,371000.0,-0.0545361875637105,378100.0,,546100.0,-0.00799273387829246,,,,,,,,,
91040-CA,2010,4,24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265.0,,,,54.4,34.74,,,,,294200.0,304300.0,366100.0,492400.0,634900.0,370200.0,296000.0,0.002031144211239,268100.0,370200.0,-0.0517418032786885,377200.0,,539700.0,-0.0131651124520022,,,,,,,,,
91040-CA,2010,5,24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263.0,,,,50.97,37.95,,,,,293000.0,305500.0,365800.0,491200.0,638700.0,369100.0,295900.0,0.0143983544737744,266500.0,369100.0,-0.0447722567287785,375600.0,,537900.0,-0.00902726602800295,,,,,,,,,
91040-CA,2010,6,24126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263.0,,,,52.72,36.09,,,,,292100.0,307200.0,367300.0,486400.0,641500.0,370100.0,296300.0,0.0252595155709343,271000.0,370100.0,-0.0306443163960189,376700.0,,533200.0,-0.00929022668153103,,,,,,,,,
