Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
90755-CA,2010,9,24129,19.6428510372045,,,,,,,,259.787564741945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259.0,,,,33.58,57.76,22.1153846153846,,,,217200.0,311700.0,456700.0,694600.0,,363100.0,289200.0,,320700.0,363100.0,,470500.0,,593600.0,0.0255701451278507,,,,,,,,,
90755-CA,2010,10,24130,17.205473791261,,,,,,,,258.152173913043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258.0,,,,44.26,44.94,19.1304347826087,,,14.71,216800.0,306600.0,450500.0,687000.0,,354700.0,288200.0,,315400.0,354700.0,,462000.0,,592700.0,0.0234847176653428,,,,,,,,,
90755-CA,2010,11,24131,17.6434215509544,,,,,,,,256.416837782341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257.0,,,,57.96,32.81,15.4545454545455,,,14.53,218400.0,301700.0,446200.0,682900.0,,348800.0,286100.0,,310300.0,348800.0,,455600.0,,592300.0,0.0297287899860918,1.434,1990.0,1955.0,,,1903.0,,2328.0,
90755-CA,2010,12,24132,19.5475428425876,,,,,,,,251.968503937008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253.0,,,,67.31,25.8,15.4639175257732,,,14.25,217800.0,295700.0,440700.0,674100.0,,342800.0,279100.0,,304700.0,342800.0,,451500.0,,582600.0,-0.0118724559023066,1.424,1991.0,1936.0,,,1869.0,,2323.0,
90755-CA,2010,1,24121,,,,,,,,,291.060473269062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.76,30.83,,,,,,317200.0,463900.0,,,,,,327700.0,,,481400.0,,614700.0,-0.0532881564762051,,,,,,,,,
90755-CA,2010,2,24122,,,,,,,,,284.157585917854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.91,36.8,,,,,,322200.0,462200.0,,,,,,327800.0,,,491100.0,,620700.0,-0.0203598484848485,,,,,,,,,
90755-CA,2010,3,24123,,,,,,,,,277.291272220264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.2,42.6,,,,,,321400.0,457100.0,,,,,,324700.0,,,488000.0,,607600.0,-0.0184168012924071,,,,,,,,,
90755-CA,2010,4,24124,,,,,,,,,269.335668601105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.99,48.21,,,,,,323500.0,457900.0,,,,,,324800.0,,,485900.0,,603200.0,-0.00707818930041152,,,,,,,,,
90755-CA,2010,5,24125,,,,,,,,,265.650538788917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.39,53.57,,,,,,323500.0,458200.0,,,,,,325700.0,,,485100.0,,600800.0,0.00300500834724541,,,,,,,,,
90755-CA,2010,6,24126,,,,,,,,,268.026163305471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.3,58.4,,,,,,322000.0,455100.0,,,,,,325800.0,,,485300.0,,598600.0,0.0132024373730535,,,,,,,,,
90755-CA,2010,7,24127,,,,,,,,,270.143412604413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.29,61.75,,,,,,320400.0,458100.0,,,,,,325800.0,,,483700.0,,598400.0,0.0239561943874059,,,,,,,,,
