Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
91335-CA,2010,9,24129,11.1774179662797,,9.87384838317184,,,,,,,,,,,,,,,,,,,4.85006518904824,,4.4543429844098,,,,,,,,,,,,,,,,,,,,,,,232.0,15000.0,,15000.0,27.89,61.99,11.7478510028653,,11.0294117647059,,,266300.0,324000.0,350900.0,432900.0,327100.0,252300.0,,223600.0,327100.0,0.100605652759085,335500.0,,393800.0,,,,,,,,,,
91335-CA,2010,10,24130,13.8820065917387,,14.5065917911914,,,,,,,,,,,,,,,,,,,5.47355555555555,,4.85848468806165,,,,,,,,,,,,,,,,,,,,,,,231.0,17500.0,,19775.0,31.31,57.99,15.9217877094972,,17.0909090909091,13.02,,264200.0,322200.0,346900.0,431100.0,324800.0,250900.0,,224000.0,324800.0,0.0954468802698145,333100.0,,393300.0,,,,,,,,,,
91335-CA,2010,11,24131,15.2012326497754,,14.8694601704912,,,,,,,,,,,,,,,,,,,3.93013100436681,,3.23699390119607,,,,,,,,,,,,,,,,,,,,,,,230.0,14000.0,,14000.0,33.77,55.52,16.8639053254438,,16.40625,13.01,,263100.0,320400.0,343200.0,429000.0,322900.0,249200.0,,223700.0,322900.0,0.0927241962774958,331000.0,,392900.0,,1.52,2091.0,2083.0,,,1812.0,,2099.0,
91335-CA,2010,12,24132,14.6373637241618,,14.9932900960214,,,,,,,,,,,,,,,,,,,6.91591017677974,,6.66755579265582,,,,,,,,,,,,,,,,,,,,,,,228.0,19500.0,,20000.0,41.54,47.1,12.8654970760234,,12.109375,12.9,,262000.0,318900.0,340700.0,425700.0,321300.0,246300.0,,222600.0,321300.0,0.0649651972157773,328600.0,,391100.0,,1.51,2084.0,2072.0,,,1801.0,,2103.0,
91335-CA,2010,1,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.0,,,,82.91,10.51,,,,,,259500.0,310600.0,347800.0,431500.0,313900.0,,,226700.0,313900.0,-0.0484995453167627,326300.0,,,,,,,,,,,,
91335-CA,2010,2,24122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234.0,,,,71.62,19.36,,,,,,265800.0,317600.0,355500.0,436700.0,321900.0,,,232500.0,321900.0,0.00124416796267496,334000.0,,,,,,,,,,,,
91335-CA,2010,3,24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234.0,,,,62.47,26.97,,,,,,266600.0,316900.0,354900.0,437600.0,321800.0,,,231300.0,321800.0,0.0189993666877771,334400.0,,,,,,,,,,,,
91335-CA,2010,4,24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234.0,,,,54.46,34.66,,,,,,268100.0,317400.0,354900.0,437500.0,322100.0,,,230200.0,322100.0,0.0336970474967908,334600.0,,,,,,,,,,,,
91335-CA,2010,5,24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235.0,,,,46.81,42.29,,,,,,267900.0,319300.0,354700.0,438300.0,323900.0,,,227600.0,323900.0,0.050600064871878,335700.0,,,,,,,,,,,,
91335-CA,2010,6,24126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235.0,,,,38.98,50.09,,,,,,268700.0,322600.0,355100.0,438000.0,327200.0,,,224500.0,327200.0,0.0752546828787381,338000.0,,,,,,,,,,,,
