Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
94518-CA,2016,2,24194,,,,,,401.004304160689,327.035932544632,,330.0,,,346.571906354515,,,508500.0,650000.0,,559000.0,,,610000.0,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,,,,7.07,88.27,,,,17.73,185400.0,260100.0,542100.0,664500.0,756400.0,584400.0,367900.0,0.207813525935653,,584400.0,0.0872558139534884,615300.0,,711300.0,0.0854570425759194,1.718,2631.0,2628.0,,,1756.0,,2739.0,
94518-CA,2016,3,24195,,,,,,364.114114114114,327.786182551689,,327.786182551689,,,337.151600491625,,,544500.0,654950.0,,589000.0,,,638000.0,,,,,,,,,,,,,,,,,,,,,,,,,,348.0,,,,8.47,86.19,,,,17.66,187500.0,260700.0,546400.0,664700.0,757500.0,584900.0,375400.0,0.236902800658979,,584900.0,0.0759749816041207,614300.0,,710400.0,0.0784879307727342,1.74,2661.0,2656.0,,,1780.0,,2775.0,
94518-CA,2016,4,24196,,,,,,355.351170568562,319.88188976378,,324.903607768068,,,341.780821917808,,,592000.0,650000.0,,595000.0,,,615000.0,,,,,,,,,,,,,,,,,,,,,,,,,,349.0,,,,11.26,81.38,,,,17.62,190500.0,260000.0,551600.0,666200.0,758500.0,585400.0,376000.0,0.232786885245902,,585400.0,0.0632037776970578,612500.0,,709300.0,0.0669374247894104,1.758,2680.0,2673.0,,,1804.0,,2797.0,
94518-CA,2016,5,24197,,,,,,379.503478810879,325.641979903238,,337.204844845152,,,348.347346820023,,,579500.0,650000.0,,599930.0,,,637500.0,,,,,,,,,,,,,,,,,,,,,,,,,,350.0,,,,5.02,89.63,,,,17.51,192700.0,260900.0,556500.0,669900.0,759800.0,586300.0,374700.0,0.216953556349464,,586300.0,0.0565867723914219,612300.0,,710000.0,0.0574918081620494,1.77,2691.0,2682.0,,,1832.0,,2801.0,
94518-CA,2016,6,24198,,,,,,366.063336699552,319.88188976378,,326.709526592636,,,334.963707233112,,,575000.0,650000.0,,600000.0,,,645000.0,,,,,,,,,,,,,,,,,,,,,,,,,,351.0,,,,4.37,90.48,,,,17.39,194100.0,265400.0,559200.0,671700.0,758700.0,588000.0,371000.0,0.182281708094328,,588000.0,0.0539523212045169,613600.0,,712000.0,0.0540340488527017,1.78,2703.0,2695.0,,,1848.0,,2809.0,
94518-CA,2016,7,24199,,,,,,368.300464037123,325.641979903238,,337.038709968833,,,348.214285714286,,,570000.0,688000.0,,607500.0,,,649000.0,,,,,,,,,,,,,,,,,,,,,,,,,,353.0,,,,4.08,91.63,,,,17.39,196100.0,271100.0,562300.0,674000.0,755900.0,592100.0,369000.0,0.138186304750154,,592100.0,0.05355871886121,617500.0,,713500.0,0.0506552790457959,1.792,2717.0,2709.0,,,1853.0,,2827.0,
94518-CA,2016,8,24200,,,,,,356.985698569857,330.32319391635,,334.0,,,344.314558979809,,,589000.0,685000.0,,599950.0,,,634950.0,,,,,,,,,,,,,,,,,,,,,,,,,,357.0,,,,4.69,90.41,,,,17.51,198900.0,274700.0,567500.0,680900.0,756600.0,599100.0,369600.0,0.105924596050269,,599100.0,0.0586676091182188,623600.0,,716300.0,0.0502932551319648,1.8,2741.0,2734.0,,,1848.0,,2853.0,
94518-CA,2016,9,24201,,,,,,353.114181775509,327.715355805243,,325.570342205323,,,329.622132253711,,,577000.0,677000.0,,595000.0,,,629000.0,,,,,,,,,,,,,,,,,,,,,,,,,,361.0,,,,4.0,91.91,,,,17.67,201200.0,275300.0,574700.0,691700.0,763900.0,607000.0,374500.0,0.104068396226415,,607000.0,0.0677220756376429,630900.0,,721800.0,0.05249343832021,1.808,2763.0,2758.0,,,1839.0,,2879.0,
94518-CA,2016,10,24202,,,,,,351.485148514851,342.45,,328.304239401496,,,342.45,,,579000.0,685000.0,,598888.0,,,625000.0,,,,,,,,,,,,,,,,,,,,,,,,,,365.0,,,,4.34,91.67,,,,17.91,203500.0,274900.0,581600.0,702200.0,773600.0,614900.0,379300.0,0.108740134463607,,614900.0,0.075187969924812,638600.0,,728400.0,0.0530576839670377,1.82,2793.0,2788.0,,,1842.0,,2906.0,
94518-CA,2016,11,24203,,,,,,360.0,341.402855369336,,341.095890410959,,,348.343245539507,,,569000.0,679900.0,,595000.0,,,624900.0,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,,,3.37,92.62,,,,18.27,205300.0,275400.0,587700.0,710300.0,782400.0,623000.0,383700.0,0.104808522890872,,623000.0,0.0800970873786408,647500.0,,734600.0,0.050328853302831,1.822,2801.0,2794.0,,,1835.0,,2912.0,
