Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
94506-CA,2010,9,24129,12.4350864934109,,12.4021688142185,,,,321.984788120246,,333.201892744479,,,338.855421686747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.0,,,,35.11,51.21,16.2790697674419,,16.2790697674419,,,616600.0,693400.0,869500.0,1036000.0,864800.0,671100.0,-0.0050407709414381,,864800.0,-0.0504007906006369,864900.0,,1225900.0,-0.0371504869619856,,,,,,,,,
94506-CA,2010,10,24130,11.4389315004699,,11.5730768246297,,,,319.784172661871,,324.242424242424,,,331.630481055768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.0,,,,40.84,44.17,12.8571428571429,,12.9186602870813,21.57,,619700.0,687700.0,864000.0,1024400.0,860100.0,670600.0,-0.00489686897165752,,860100.0,-0.055457939819899,860000.0,,1218900.0,-0.0418959283131583,,,,,,,,,
94506-CA,2010,11,24131,12.3958570425129,,12.5518424801784,,,,317.91452991453,,321.984788120246,,,324.102120294245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.0,,,,46.25,38.09,11.1675126903553,,11.2244897959184,21.92,,617300.0,680800.0,859700.0,1013200.0,854900.0,668200.0,-0.00727975040855742,,854900.0,-0.0631232876712329,855000.0,,1214200.0,-0.0443132624950807,1.274,3682.0,3674.0,,,,,3676.0,
94506-CA,2010,12,24132,12.8493963921954,,12.8616870221076,,,,313.264346190028,,320.34632034632,,,331.552842426555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.0,,,,51.02,32.1,7.95454545454545,,8.0,21.62,,618500.0,683400.0,865100.0,1017200.0,857300.0,672300.0,0.00658781254678844,,857300.0,-0.0452166165497271,857600.0,,1219300.0,-0.0332223279416429,1.276,3665.0,3653.0,,,,,3657.0,
94506-CA,2010,1,24121,,,,,,,353.792152876559,,361.697965571205,,,368.11481768813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.0,,,,54.85,27.12,,,,,,637400.0,675900.0,890600.0,1045200.0,873700.0,661700.0,-0.0630133106768621,,873700.0,-0.0902748854643898,873800.0,,1245400.0,-0.074946148703855,,,,,,,,,
94506-CA,2010,2,24122,,,,,,,347.580651915997,,356.432360742706,,,361.296472831268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.0,,,,53.13,27.74,,,,,,647500.0,668100.0,870800.0,1032500.0,858100.0,657500.0,-0.0664489564106205,,858100.0,-0.110131701752567,858500.0,,1230600.0,-0.079994019138756,,,,,,,,,
94506-CA,2010,3,24123,,,,,,,352.267521759047,,353.831891223733,,,356.432360742706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.0,,,,48.0,32.8,,,,,,639400.0,669100.0,867800.0,1029200.0,852900.0,654800.0,-0.0590602098002587,,852900.0,-0.10840476688271,853300.0,,1221100.0,-0.0742228961334344,,,,,,,,,
94506-CA,2010,4,24124,,,,,,,353.831891223733,,347.222222222222,,,353.831891223733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308.0,,,,42.18,38.94,,,,,,633000.0,674700.0,865600.0,1024300.0,849800.0,655200.0,-0.0460104834012813,,849800.0,-0.0999788180470239,850100.0,,1219500.0,-0.0628602167063706,,,,,,,,,
94506-CA,2010,5,24125,,,,,,,344.43168771527,,346.298701298701,,,348.73670212766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.0,,,,30.64,50.43,,,,,,626700.0,683500.0,868500.0,1029400.0,854600.0,660400.0,-0.0299647473560517,,854600.0,-0.0819636910516704,854800.0,,1228200.0,-0.0465766185374942,,,,,,,,,
94506-CA,2010,6,24126,,,,,,,344.701583434836,,344.43168771527,,,348.176219801042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,312.0,,,,27.25,55.4,,,,,,617300.0,691100.0,874200.0,1040300.0,863300.0,666400.0,-0.0172540923167674,,863300.0,-0.062852800694746,863400.0,,1239200.0,-0.0316480425099633,,,,,,,,,
94506-CA,2010,7,24127,,,,,,,329.364931004815,,335.82554517134,,,340.518837803321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313.0,,,,27.44,56.85,,,,,,607100.0,694000.0,875100.0,1042900.0,866600.0,667800.0,-0.0148989526478832,,866600.0,-0.0552709037392347,866700.0,,1238100.0,-0.0298542548189939,,,,,,,,,
94506-CA,2010,8,24128,,,,,,,328.571428571429,,340.549169859515,,,344.575936883629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,312.0,,,,29.63,57.41,,,,,,607600.0,693900.0,872100.0,1040400.0,865600.0,668200.0,-0.0121230041395624,,865600.0,-0.0528504212714739,865900.0,,1230100.0,-0.0351400109812534,,,,,,,,,
94506-CA,2011,1,24133,12.3174355681032,,12.2761909958502,,,,310.242089029605,,313.531111719841,,,318.098267939201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.0,,,,59.05,27.45,9.39226519337017,,9.39226519337017,21.47,,616400.0,685100.0,866800.0,1019400.0,855300.0,673800.0,0.0182862324316155,,855300.0,-0.0210598603639693,855500.0,,1220100.0,-0.0203147583105829,1.276,3651.0,3639.0,,,,,3644.0,
94506-CA,2011,2,24134,18.5421862120753,,18.522522671642,,,,306.129722024234,,310.720753350235,,,315.302285218397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.0,,,,66.7,18.47,15.7608695652174,,15.7608695652174,20.98,,605900.0,681100.0,861400.0,1014000.0,846600.0,668900.0,0.0173384030418251,,846600.0,-0.0134017014333994,846600.0,,1213000.0,-0.0143019665203966,1.286,3648.0,3642.0,,,,,3646.0,
94506-CA,2011,3,24135,15.7171480482445,,15.7021368715403,,,,311.576354679803,,311.576354679803,,,316.473988439306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.0,,,,72.21,14.04,13.963963963964,,13.963963963964,20.55,,593800.0,678700.0,859600.0,1012800.0,843000.0,663500.0,0.0132864996945632,,843000.0,-0.011607456911713,843000.0,,1210900.0,-0.00835312423224961,1.3,3651.0,3648.0,,,,,3651.0,
94506-CA,2011,4,24136,17.3300227237507,,17.304409782798,,,,302.473309608541,,302.751806319422,,,314.597315436242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307.0,,,,79.32,9.38,15.7360406091371,,15.7360406091371,20.25,,581600.0,675000.0,857200.0,1009200.0,839600.0,656000.0,0.00122100122100122,,839600.0,-0.012002824193928,839500.0,,1202800.0,-0.0136941369413694,1.316,3677.0,3677.0,,,,,3679.0,
94506-CA,2011,5,24137,18.618539179685,,18.5512519252474,,,,312.638580931264,,312.509462769397,,,319.44831573188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304.0,,,,84.37,6.9,20.8121827411168,,20.8121827411168,20.0,,573300.0,667800.0,853900.0,1002800.0,834900.0,647900.0,-0.0189279224712296,,834900.0,-0.0230517201029721,835000.0,,1189500.0,-0.0315095261358085,1.33,3706.0,3706.0,,,,,3709.0,
94506-CA,2011,6,24138,12.6091843007486,,12.6321039907306,,,,313.927855711423,,313.224595348941,,,320.614035087719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303.0,,,,87.87,5.02,15.2380952380952,,15.2380952380952,19.66,,578700.0,664300.0,855200.0,1002300.0,835200.0,644400.0,-0.0330132052821128,,835200.0,-0.0325495192864589,835600.0,,1183000.0,-0.0453518398967076,1.34,3725.0,3725.0,,,,,3728.0,
94506-CA,2011,7,24139,16.7603592814298,,16.7243220240431,,,,312.484637113906,,309.346603202077,,,318.457615938842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303.0,,,,89.45,3.87,17.8403755868545,,17.8403755868545,19.59,,588700.0,664200.0,856900.0,1004900.0,836900.0,641700.0,-0.0390835579514825,,836900.0,-0.0342718670666974,837300.0,,1181800.0,-0.0454729020272999,1.344,3725.0,3726.0,,,,,3727.0,
94506-CA,2011,8,24140,10.9132890380225,,10.989671456046,,,,302.437592244418,,304.010225888458,,,311.252268602541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.0,,,,89.16,3.78,14.9253731343284,,14.9253731343284,19.52,,590800.0,664200.0,854100.0,1004600.0,835100.0,636100.0,-0.0480395091290033,,835100.0,-0.035235674676525,835300.0,,1177200.0,-0.0430046337696122,1.348,3724.0,3725.0,,,,,3726.0,
94506-CA,2011,9,24141,11.781016725969,,11.7480990467766,,,,302.742230347349,,303.221288515406,,,311.252268602541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.0,,,,84.85,5.9,15.625,,15.625,19.38,,588800.0,663500.0,852000.0,1004800.0,831300.0,629700.0,-0.0616897630755476,,831300.0,-0.0387372802960222,831600.0,,1172100.0,-0.0438861244799739,1.354,3738.0,3739.0,,,,,3741.0,
94506-CA,2011,10,24142,17.5473058847064,,17.6199337789276,,,,303.478608556577,,302.742230347349,,,307.958519241208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.0,,,,82.05,7.23,18.9655172413793,,18.9655172413793,19.26,,592000.0,664600.0,853800.0,1006300.0,831100.0,625800.0,-0.0668058455114822,,831100.0,-0.0337170096500407,831700.0,,1172300.0,-0.0382311920584133,1.364,3776.0,3777.0,,,,,3779.0,
94506-CA,2011,11,24143,10.3192534430667,,10.4182617751691,,,,298.162270642202,,300.917957544464,,,311.18747613593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302.0,,,,77.57,10.3,9.09090909090909,,9.09090909090909,19.16,,596400.0,669300.0,858900.0,1010300.0,838300.0,626300.0,-0.0627057767135588,,838300.0,-0.0194174757281553,838700.0,,1180700.0,-0.0275901828364355,1.38,3812.0,3813.0,,,,,3814.0,
94506-CA,2011,12,24144,11.8392953820944,,11.8546940151146,,,,300.917957544464,,296.199543432153,,,303.737010391687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.0,,,,73.12,12.59,6.94444444444444,,6.99300699300699,19.13,,594300.0,669800.0,857100.0,1006300.0,840400.0,625100.0,-0.0702067529376766,,840400.0,-0.019713052607022,840600.0,,1182200.0,-0.0304272943492168,1.392,3841.0,3843.0,,,,,3845.0,
94506-CA,2012,1,24145,15.425170374733,,15.4713383898926,,,,295.390918418326,,293.819050462825,,,303.519535033904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.0,,,,71.75,13.51,12.5,,12.5874125874126,19.12,,590100.0,669300.0,854300.0,1001400.0,837200.0,626400.0,-0.0703472840605521,,837200.0,-0.0211621653221092,837500.0,,1179700.0,-0.0331120399967216,1.406,3869.0,3870.0,,,,,3872.0,
94506-CA,2012,2,24146,16.5537717366783,,16.6170747931716,,,,291.483406637345,,303.519535033904,,,309.917355371901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302.0,,,,61.62,21.68,13.7724550898204,,13.855421686747,19.09,,597200.0,676200.0,861600.0,1006400.0,842200.0,635000.0,-0.0506802212587831,,842200.0,-0.00519725962674226,842400.0,,1189100.0,-0.0197032151690025,1.41,3886.0,3886.0,,,,,3889.0,
94506-CA,2012,3,24147,12.7961288695566,,12.8492840186874,,,,303.700671340822,,312.239800166528,,,318.071576341477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306.0,,,,45.42,34.39,11.0429447852761,,11.1111111111111,19.13,,611400.0,683000.0,871400.0,1016400.0,851800.0,645800.0,-0.0266767143933685,,851800.0,0.0104389086595492,852100.0,,1205900.0,-0.0041291601288298,1.41,3901.0,3899.0,,,,,3903.0,
94506-CA,2012,4,24148,11.2491545284068,,11.2905913958832,,,,318.297289711431,,320.799059929495,,,329.155314993852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308.0,,,,28.44,50.03,9.6551724137931,,9.72222222222222,19.16,,622100.0,683500.0,876600.0,1023300.0,856900.0,653400.0,-0.00396341463414634,,856900.0,0.0206050500238209,857400.0,,1217500.0,0.012221483205853,1.412,3909.0,3906.0,,,,,3910.0,
94506-CA,2012,5,24149,5.0006010428848,,4.98544599572481,,,,332.086395942189,,321.84753314264,,,328.463344638664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.0,,,,17.67,65.22,7.19424460431655,,7.2463768115942,19.21,,628900.0,682100.0,882000.0,1029800.0,857500.0,658500.0,0.0163605494675104,,857500.0,0.0270691100730626,858000.0,,1228800.0,0.0330390920554855,1.416,3909.0,3907.0,,,,,3911.0,
94506-CA,2012,6,24150,7.9401947537103,,8.04974645755337,,,,332.62944749783,,322.2366710013,,,331.543344386547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313.0,,,,11.01,76.52,10.5691056910569,,10.655737704918,19.27,,634200.0,680800.0,888800.0,1034800.0,857200.0,660100.0,0.0243637492240844,,857200.0,0.0263409961685824,857700.0,,1243400.0,0.0510566356720203,1.42,3903.0,3901.0,,,,,3904.0,
94506-CA,2012,7,24151,11.7199836945753,,11.6839464371886,,,,333.174565372708,,331.543344386547,,,335.018647281922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.0,,,,7.7,81.56,12.8,,12.8,19.29,,638100.0,683500.0,894100.0,1037900.0,859600.0,663000.0,0.0331930808789154,,859600.0,0.0271239096666268,860100.0,,1257000.0,0.0636317481807412,1.42,3884.0,3883.0,,,,,3887.0,
