Region,Year,Month,MonthId,Zip_Listings_PriceCut_SeasAdj_AllHomes,Zip_Listings_PriceCut_SeasAdj_Condominum,Zip_Listings_PriceCut_SeasAdj_SingleFamilyResidence,Zip_MedianListingPricePerSqft_1Bedroom,Zip_MedianListingPricePerSqft_2Bedroom,Zip_MedianListingPricePerSqft_3Bedroom,Zip_MedianListingPricePerSqft_4Bedroom,Zip_MedianListingPricePerSqft_5BedroomOrMore,Zip_MedianListingPricePerSqft_AllHomes,Zip_MedianListingPricePerSqft_CondoCoop,Zip_MedianListingPricePerSqft_DuplexTriplex,Zip_MedianListingPricePerSqft_Sfr,Zip_MedianListingPrice_1Bedroom,Zip_MedianListingPrice_2Bedroom,Zip_MedianListingPrice_3Bedroom,Zip_MedianListingPrice_4Bedroom,Zip_MedianListingPrice_5BedroomOrMore,Zip_MedianListingPrice_AllHomes,Zip_MedianListingPrice_CondoCoop,Zip_MedianListingPrice_DuplexTriplex,Zip_MedianListingPrice_Sfr,Zip_MedianPctOfPriceReduction_AllHomes,Zip_MedianPctOfPriceReduction_Condominum,Zip_MedianPctOfPriceReduction_SingleFamilyResidence,Zip_MedianRentalPricePerSqft_1Bedroom,Zip_MedianRentalPricePerSqft_2Bedroom,Zip_MedianRentalPricePerSqft_3Bedroom,Zip_MedianRentalPricePerSqft_4Bedroom,Zip_MedianRentalPricePerSqft_5BedroomOrMore,Zip_MedianRentalPricePerSqft_AllHomes,Zip_MedianRentalPricePerSqft_CondoCoop,Zip_MedianRentalPricePerSqft_DuplexTriplex,Zip_MedianRentalPricePerSqft_Mfr5Plus,Zip_MedianRentalPricePerSqft_Sfr,Zip_MedianRentalPricePerSqft_Studio,Zip_MedianRentalPrice_1Bedroom,Zip_MedianRentalPrice_2Bedroom,Zip_MedianRentalPrice_3Bedroom,Zip_MedianRentalPrice_4Bedroom,Zip_MedianRentalPrice_5BedroomOrMore,Zip_MedianRentalPrice_AllHomes,Zip_MedianRentalPrice_CondoCoop,Zip_MedianRentalPrice_DuplexTriplex,Zip_MedianRentalPrice_Mfr5Plus,Zip_MedianRentalPrice_Sfr,Zip_MedianRentalPrice_Studio,Zip_MedianValuePerSqft_AllHomes,Zip_Median_PriceCut_Dollar_AllHomes,Zip_Median_PriceCut_Dollar_Condominum,Zip_Median_PriceCut_Dollar_SingleFamilyResidence,Zip_PctOfHomesDecreasingInValues_AllHomes,Zip_PctOfHomesIncreasingInValues_AllHomes,Zip_PctOfListingsWithPriceReductions_AllHomes,Zip_PctOfListingsWithPriceReductions_Condominum,Zip_PctOfListingsWithPriceReductions_SingleFamilyResidence,Zip_PriceToRentRatio_AllHomes,Zip_Zhvi_1bedroom,Zip_Zhvi_2bedroom,Zip_Zhvi_3bedroom,Zip_Zhvi_4bedroom,Zip_Zhvi_5BedroomOrMore,Zip_Zhvi_AllHomes,Zip_Zhvi_BottomTier,Zip_Zhvi_BottomTier_yoy,Zip_Zhvi_Condominum,Zip_Zhvi_MiddleTier,Zip_Zhvi_MiddleTier_yoy,Zip_Zhvi_SingleFamilyResidence,Zip_Zhvi_Summary_AllHomes,Zip_Zhvi_TopTier,Zip_Zhvi_TopTier_yoy,Zip_ZriPerSqft_AllHomes,Zip_Zri_AllHomes,Zip_Zri_AllHomesPlusMultifamily,Zip_Zri_AllHomesPlusMultifamily_Summary,Zip_Zri_AllHomes_Summary,Zip_Zri_MultiFamilyResidenceRental,Zip_Zri_MultiFamilyResidenceRental_Summary,Zip_Zri_SingleFamilyResidenceRental,Zip_Zri_SingleFamilyResidenceRental_Summary
95222-CA,2010,9,24129,16.5081403064781,,16.5764510074736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,,,,75.16,18.63,16.6666666666667,,16.6666666666667,,,151900.0,212800.0,317500.0,,206300.0,143900.0,-0.260914227015922,,206300.0,-0.217671596511187,207600.0,,380400.0,-0.1828141783029,,,,,,,,,
95222-CA,2010,10,24130,12.1725201395136,,12.2348422387641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,,,,62.17,28.77,12.3076923076923,,12.5,12.79,,151700.0,212300.0,320600.0,,207200.0,144400.0,-0.223238300161377,,207200.0,-0.192832099727308,208200.0,,381400.0,-0.16870095902354,,,,,,,,,
95222-CA,2010,11,24131,19.1984364250141,,19.4162257437638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.0,,,,55.89,34.47,17.2413793103448,,17.5438596491228,12.77,,151900.0,211900.0,321300.0,,206400.0,145500.0,-0.196132596685083,,206400.0,-0.17867091126144,207600.0,,381900.0,-0.150767178118746,0.982,1510.0,1520.0,,,,,1527.0,
95222-CA,2010,12,24132,21.8707904063724,,22.1099631869081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.0,,,,61.41,29.28,19.3548387096774,,19.672131147541,12.53,,151500.0,211300.0,321300.0,,204800.0,145600.0,-0.175537938844847,,204800.0,-0.16680227827502,206300.0,,383600.0,-0.100375234521576,0.99,1521.0,1533.0,,,,,1543.0,
95222-CA,2010,1,24121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.0,,,,68.38,25.1,,,,,,185100.0,250300.0,354700.0,,238600.0,168300.0,-0.200475059382423,,238600.0,-0.160154875043999,239900.0,,395500.0,-0.100727603456116,,,,,,,,,
95222-CA,2010,2,24122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.0,,,,69.46,23.7,,,,,,178700.0,243200.0,347100.0,,231600.0,159400.0,-0.258604651162791,,231600.0,-0.199446940891808,233400.0,,380400.0,-0.164323374340949,,,,,,,,,
95222-CA,2010,3,24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.0,,,,75.03,19.71,,,,,,176500.0,238200.0,339100.0,,227600.0,153300.0,-0.283644859813084,,227600.0,-0.209173036831133,229600.0,,382600.0,-0.164263870685889,,,,,,,,,
95222-CA,2010,4,24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.0,,,,68.25,24.84,,,,,,172100.0,232800.0,334200.0,,224800.0,149000.0,-0.291488349976224,,224800.0,-0.210396909027046,226200.0,,385700.0,-0.154722770107385,,,,,,,,,
95222-CA,2010,5,24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.0,,,,69.71,23.76,,,,,,165500.0,228400.0,329800.0,,222800.0,146600.0,-0.29383429672447,,222800.0,-0.207681365576102,223600.0,,386000.0,-0.155361050328228,,,,,,,,,
95222-CA,2010,6,24126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.0,,,,72.24,22.37,,,,,,159300.0,224300.0,323800.0,,218600.0,145400.0,-0.294517224648229,,218600.0,-0.213669064748201,219400.0,,381900.0,-0.172301690507152,,,,,,,,,
95222-CA,2010,7,24127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.0,,,,75.41,18.57,,,,,,155700.0,219700.0,317500.0,,212100.0,145400.0,-0.287952987267385,,212100.0,-0.224497257769653,213400.0,,379000.0,-0.184595524956971,,,,,,,,,
95222-CA,2010,8,24128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.0,,,,77.0,16.67,,,,,,153300.0,215300.0,314900.0,,207100.0,144700.0,-0.282242063492063,,207100.0,-0.230111524163569,208600.0,,379000.0,-0.189304812834225,,,,,,,,,
95222-CA,2011,1,24133,23.0770346382656,,23.2864381447249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.0,,,,59.38,31.18,24.0740740740741,,24.5283018867925,12.44,,151500.0,212200.0,320000.0,,205200.0,145500.0,-0.135472370766488,,205200.0,-0.139983235540654,206500.0,,384900.0,-0.0268015170670038,0.992,1522.0,1531.0,,,,,1544.0,
95222-CA,2011,2,24134,14.4476302197996,,14.5192237449166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.0,,,,58.17,34.54,13.1147540983607,,13.3333333333333,12.67,,152500.0,213200.0,316800.0,,206500.0,146400.0,-0.081555834378921,,206500.0,-0.108376511226252,207400.0,,381500.0,0.00289169295478444,0.984,1512.0,1519.0,,,,,1528.0,
95222-CA,2011,3,24135,19.0097065731174,,18.0788798374577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.0,,,,57.03,35.99,19.4029850746269,,18.4615384615385,12.44,,154200.0,214100.0,313900.0,,208100.0,147900.0,-0.0352250489236791,,208100.0,-0.085676625659051,208800.0,,374300.0,-0.0216936748562467,0.976,1509.0,1517.0,,,,,1528.0,
95222-CA,2011,4,24136,22.071748766419,,21.2228990266584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.0,,,,62.17,30.1,20.9677419354839,,20.0,12.45,,157300.0,213900.0,312200.0,,208800.0,149400.0,0.00268456375838926,,208800.0,-0.0711743772241993,209600.0,,366200.0,-0.0505574280528908,0.97,1496.0,1509.0,,,,,1519.0,
95222-CA,2011,5,24137,16.8157174980294,,14.5476173844117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.0,,,,66.03,28.64,16.6666666666667,,13.7931034482759,12.21,,161000.0,213300.0,308000.0,,208400.0,150000.0,0.0231923601637108,,208400.0,-0.0646319569120287,209300.0,,357800.0,-0.0730569948186529,0.968,1488.0,1503.0,,,,,1516.0,
